rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,3,false,0.1897611415021837,0.8515406997007949,0,8,false,506,13,0.638767389152811,0.7920394245793989,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,7,false,0.6711265510027581,0.04451591811403377,0,14320,false,505,10,0.9180629536653742,0.8278791106163961,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,51,false,0.7117667963150256,0.2583976066601494,0,10413,false,501,3,0.5976280036946083,0.05963744910394064,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,52,false,0.5133906621523722,0.5948680631600746,0,27494,false,500,1,0.43586425874114154,0.9910734119631649,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,53,true,0.3057086676008421,0.8124472044420608,9,6732,false,503,8,0.8662144016029438,0.2713317923797858,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,54,false,0.9999986541381043,0.813851068550626,0,22277,false,500,1,0.9625025086674046,0.7207213161632647,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,55,false,0.9999950964295287,0.3987917859573267,0,17853,false,504,8,0.9753723964737911,0.7269183252535755,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,56,false,0.9999970966869413,0.9295801526779492,0,3829,false,504,10,0.7722204078023732,0.9997166465843077,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,57,false,0.864030121408218,0.26693843857682376,0,4062,false,504,12,0.5821752685717171,0.4474124204918113,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,58,false,0.9822304895300656,0.6371807134801021,0,5631,false,502,6,0.24726011986508623,0.8074917213188769,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,59,false,0.999998638230464,0.16770394306749992,0,142,false,503,6,0.9407952408629703,0.07846644410601444,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,60,true,0.9999862421277407,0.86156943639514,7,13736,false,500,1,0.9254025624135082,0.7530646805200185,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,61,false,0.017037253089642854,0.3516723658142465,0,18052,false,502,7,0.7215606573713368,0.7755781198968303,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,62,false,0.05404680489002261,0.40727898019335074,0,818,false,503,7,0.3276081855604821,0.5730661811679442,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,63,false,0.07559124191580141,0.9768462783865703,0,15899,false,501,2,0.9522778946417272,0.6777322843611429,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,64,false,0.04119875286052838,0.7821153167630258,0,12716,false,501,4,0.7506796977258874,0.5263102589333779,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,65,false,0.6929022855661257,0.131325210983265,0,11076,false,502,6,0.8031743369800699,0.9352697870267743,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,66,true,0.7570091510607397,0.6521221228060053,11,4172,false,502,5,0.9646619062823523,0.9436957435157809,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,67,false,0.9999984078000504,0.6172167631380463,0,11921,false,501,2,0.6218551189066883,0.40960505170814404,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,68,false,0.45083832912341915,0.5685649913255668,0,15119,false,501,3,0.831273195039453,0.8990512369671033,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,69,false,0.8536707615002515,0.45967293679046617,0,1117,false,505,11,0.5822540095978213,0.9802514640923072,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,70,false,0.9999973868647776,0.8700430340009404,0,7278,false,504,8,0.5979281229259343,0.2644493943883287,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,71,false,0.6112436028388958,0.6425367433394398,0,2557,false,503,6,0.7982073339249669,0.595371296925344,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,72,false,0.8314846768376991,0.38166020010925206,0,20879,false,501,2,0.5842061100344761,0.017174605252049835,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,73,false,0.44193740567177253,0.062456565240821105,0,3469,false,504,9,0.4690086587830501,0.5988221325207809,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,74,false,0.5335699565034829,0.9601306688285853,0,23737,false,500,1,0.5959395051989222,0.3349798151028865,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,75,true,0.2613109456433776,0.96172450468415,6,1026,false,502,7,0.7926429743606744,0.6518356991230133,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,76,false,0.2510524400957356,0.0517627078634757,0,25700,false,501,2,0.6283833397536489,0.20827747718752065,null
2823025,6092231,303519,2477925,41581,148400,155119,1893625,0,23351,18230,137103,11297,458745,280674,254850,0,14666,8685,3194,15036,215880,5876351,75909,139416,555,31886,44023,17305,14581,24419,19604,137013,2403,62407,74606,2403,0,0,555,0,0,555,0,2982924,2893427,793074,2189850,1170941,1722486,77,false,0.6231631693802316,0.8964887522782612,0,9405,false,503,7,0.44454335750197105,0.2945517030767586,null
