rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,3,false,0.168059274006218,0.8515406997007949,0,425,false,504,9,0.638767389152811,0.7920394245793989,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,7,false,0.5633373195697163,0.04451591811403377,0,4085,false,503,6,0.9180629536653742,0.8278791106163961,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,51,false,0.6345911278418339,0.2583976066601494,0,9397,false,500,1,0.5976280036946083,0.05963744910394064,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,52,false,0.47218341366061284,0.5948680631600746,0,8393,false,500,1,0.43586425874114154,0.9910734119631649,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,53,false,0.2885195568041152,0.8124472044420608,0,8108,false,500,1,0.8662144016029438,0.2713317923797858,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,54,false,0.927306651232068,0.813851068550626,0,3176,false,500,1,0.9625025086674046,0.7207213161632647,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,55,false,0.9999950966295276,0.3987917859573267,0,4922,false,502,4,0.9753723964737911,0.7269183252535755,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,56,false,0.9999970968869406,0.9295801526779492,0,858,false,502,6,0.7722204078023732,0.9997166465843077,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,57,false,0.7727211062364724,0.26693843857682376,0,8242,false,500,4,0.5821752685717171,0.4474124204918113,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,58,false,0.9365999403398914,0.6371807134801021,0,692,false,500,2,0.24726011986508623,0.8074917213188769,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,59,false,0.8502791678750227,0.16770394306749992,0,5526,false,501,2,0.9407952408629703,0.07846644410601444,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,60,false,0.9999962420901616,0.86156943639514,0,9399,false,500,0,0.9254025624135082,0.7530646805200185,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,61,false,0.01483357210428138,0.3516723658142465,0,8362,false,501,5,0.7215606573713368,0.7755781198968303,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,62,false,0.050725601589679765,0.40727898019335074,0,3859,false,502,5,0.3276081855604821,0.5730661811679442,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,63,false,0.06302436123981986,0.9768462783865703,0,9399,false,500,0,0.9522778946417272,0.6777322843611429,null
1227611,2874193,145258,1058895,23458,32694,112564,820521,0,12417,11041,29004,3690,215634,135304,112391,0,8551,3866,1387,9654,199143,2675050,75909,123165,69,31886,44023,17305,14581,24419,19604,122365,800,56468,65897,800,0,0,69,0,0,69,0,1315203,1359847,346564,968639,586747,773100,64,false,0.03566924048485674,0.7821153167630258,0,9399,false,0,0,0.7506796977258874,0.5263102589333779,null
