rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,3,false,0.16891011565269975,0.8515406997007949,0,1225,false,504,9,0.638767389152811,0.7920394245793989,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,7,false,0.5674193128706819,0.04451591811403377,0,4885,false,503,6,0.9180629536653742,0.8278791106163961,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,51,false,0.6376317194545837,0.2583976066601494,0,10197,false,500,1,0.5976280036946083,0.05963744910394064,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,52,false,0.4738342044747605,0.5948680631600746,0,9193,false,500,1,0.43586425874114154,0.9910734119631649,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,53,true,0.28852532719525065,0.8124472044420608,12,795,false,500,2,0.8662144016029438,0.2713317923797858,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,54,false,0.9344837819132903,0.813851068550626,0,3976,false,500,1,0.9625025086674046,0.7207213161632647,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,55,false,0.9999950966295276,0.3987917859573267,0,5722,false,502,4,0.9753723964737911,0.7269183252535755,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,56,false,0.9999970968869406,0.9295801526779492,0,1658,false,502,6,0.7722204078023732,0.9997166465843077,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,57,false,0.7763303716021278,0.26693843857682376,0,9042,false,500,4,0.5821752685717171,0.4474124204918113,null
1290903,3012501,151535,1114494,24874,35888,115647,859044,0,13241,11633,32169,3719,228749,142348,117144,0,8944,4297,1562,10071,200319,2812182,75909,124340,70,31886,44023,17305,14581,24419,19604,123529,811,56608,66921,811,0,0,70,0,0,70,0,1381384,1430798,364164,1017220,614798,816000,58,false,0.9383342452954578,0.6371807134801021,0,1492,false,500,2,0.24726011986508623,0.8074917213188769,null
