rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,3,false,0.1893914696717842,0.8515406997007949,0,4613,false,505,11,0.638767389152811,0.7920394245793989,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,7,false,0.6692901903977103,0.04451591811403377,0,14020,false,505,10,0.9180629536653742,0.8278791106163961,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,51,false,0.7105151947439691,0.2583976066601494,0,10113,false,501,3,0.5976280036946083,0.05963744910394064,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,52,false,0.5127236912514398,0.5948680631600746,0,27194,false,500,1,0.43586425874114154,0.9910734119631649,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,53,true,0.3057086676008421,0.8124472044420608,9,6432,false,503,8,0.8662144016029438,0.2713317923797858,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,54,false,0.9999986541381043,0.813851068550626,0,21977,false,500,1,0.9625025086674046,0.7207213161632647,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,55,false,0.9999950964295287,0.3987917859573267,0,17553,false,504,8,0.9753723964737911,0.7269183252535755,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,56,false,0.9999970966869413,0.9295801526779492,0,3529,false,504,10,0.7722204078023732,0.9997166465843077,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,57,false,0.8624762738412552,0.26693843857682376,0,3762,false,504,12,0.5821752685717171,0.4474124204918113,null
2792374,6047282,299855,2451135,41384,145129,154726,1873180,0,23210,18174,133915,11214,454881,277800,251969,0,14632,8578,3180,14994,215673,5831609,75909,139213,551,31886,44023,17305,14581,24419,19604,136810,2403,62204,74606,2403,0,0,551,0,0,551,0,2958377,2873232,786474,2171903,1163046,1710186,58,false,0.9815628031747001,0.6371807134801021,0,5331,false,502,6,0.24726011986508623,0.8074917213188769,null
