rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,3,false,0.17150743819976164,0.8515406997007949,0,3626,false,504,9,0.638767389152811,0.7920394245793989,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,7,false,0.579971201536348,0.04451591811403377,0,282,false,504,8,0.9180629536653742,0.8278791106163961,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,51,false,0.646944688679193,0.2583976066601494,0,12598,false,500,1,0.5976280036946083,0.05963744910394064,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,52,false,0.47876383065259764,0.5948680631600746,0,11594,false,500,1,0.43586425874114154,0.9910734119631649,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,53,false,0.28991067183744623,0.8124472044420608,0,559,false,501,3,0.8662144016029438,0.2713317923797858,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,54,false,0.9562258758161589,0.813851068550626,0,6377,false,500,1,0.9625025086674046,0.7207213161632647,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,55,false,0.9999950964295287,0.3987917859573267,0,1953,false,504,8,0.9753723964737911,0.7269183252535755,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,56,false,0.9999970968869406,0.9295801526779492,0,4059,false,502,6,0.7722204078023732,0.9997166465843077,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,57,false,0.7871100687151665,0.26693843857682376,0,1036,false,501,6,0.5821752685717171,0.4474124204918113,null
1483963,3424493,174934,1279553,29476,49673,125261,974781,0,15951,13525,40791,8882,265522,164511,133366,0,10269,5682,2130,11395,205297,3219196,75909,129295,93,31886,44023,17305,14581,24419,19604,128128,1167,58457,69671,1167,0,0,93,0,0,93,0,1582498,1636698,419766,1162732,691323,945375,58,false,0.9441227533793393,0.6371807134801021,0,3893,false,500,2,0.24726011986508623,0.8074917213188769,null
