rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,3,false,0.18927786944145847,0.8515406997007949,0,4512,false,505,11,0.638767389152811,0.7920394245793989,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,7,false,0.6686747296551946,0.04451591811403377,0,13919,false,505,10,0.9180629536653742,0.8278791106163961,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,51,false,0.7100606127739854,0.2583976066601494,0,10012,false,501,3,0.5976280036946083,0.05963744910394064,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,52,false,0.5124776441658969,0.5948680631600746,0,27093,false,500,1,0.43586425874114154,0.9910734119631649,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,53,true,0.3057086676008421,0.8124472044420608,11,6331,false,503,8,0.8662144016029438,0.2713317923797858,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,54,false,0.9999986541381043,0.813851068550626,0,21876,false,500,1,0.9625025086674046,0.7207213161632647,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,55,false,0.9999950964295287,0.3987917859573267,0,17452,false,504,8,0.9753723964737911,0.7269183252535755,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,56,false,0.9999970966869413,0.9295801526779492,0,3428,false,504,10,0.7722204078023732,0.9997166465843077,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,57,false,0.8619244683816019,0.26693843857682376,0,3661,false,504,12,0.5821752685717171,0.4474124204918113,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,58,false,0.9813272575462703,0.6371807134801021,0,5230,false,502,6,0.24726011986508623,0.8074917213188769,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,59,false,0.9999986383304639,0.16770394306749992,0,7343,false,502,4,0.9407952408629703,0.07846644410601444,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,60,true,0.9999862421277407,0.86156943639514,10,13335,false,500,1,0.9254025624135082,0.7530646805200185,null
2782173,6032031,298675,2442205,41293,144057,154618,1866288,0,23144,18149,132849,11208,453634,276901,250863,0,14616,8528,3175,14974,215572,5816459,75909,139112,551,31886,44023,17305,14581,24419,19604,136709,2403,62103,74606,2403,0,0,551,0,0,551,0,2949994,2866465,784252,2165742,1160420,1706045,61,false,0.016986897635113057,0.3516723658142465,0,17651,false,502,7,0.7215606573713368,0.7755781198968303,null
