rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,3,false,0.18229136839234011,0.8515406997007949,0,13225,false,504,9,0.638767389152811,0.7920394245793989,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,7,false,0.6333087182354762,0.04451591811403377,0,8019,false,505,10,0.9180629536653742,0.8278791106163961,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,51,false,0.6853368804822907,0.2583976066601494,0,4112,false,501,3,0.5976280036946083,0.05963744910394064,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,52,false,0.49959472323725646,0.5948680631600746,0,21193,false,500,1,0.43586425874114154,0.9910734119631649,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,53,true,0.3057086676008421,0.8124472044420608,9,431,false,503,8,0.8662144016029438,0.2713317923797858,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,54,false,0.9999986541381043,0.813851068550626,0,15976,false,500,1,0.9625025086674046,0.7207213161632647,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,55,false,0.9999950964295287,0.3987917859573267,0,11552,false,504,8,0.9753723964737911,0.7269183252535755,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,56,true,0.9999870968159731,0.9295801526779492,11,1587,false,503,9,0.7722204078023732,0.9997166465843077,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,57,false,0.8324538768079724,0.26693843857682376,0,3866,false,503,10,0.5821752685717171,0.4474124204918113,null
2213282,5114122,238312,1938947,36023,92199,146113,1478526,0,19392,16631,82289,9910,380244,226290,201326,0,12819,6573,2574,14057,214490,4899632,75909,138319,262,31886,44023,17305,14581,24419,19604,135997,2322,61901,74096,2322,0,0,262,0,0,262,0,2447572,2452060,652023,1795549,995616,1456444,58,false,0.9669783181677286,0.6371807134801021,0,6175,false,501,4,0.24726011986508623,0.8074917213188769,null
