rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,3,false,0.18613574656119117,0.8515406997007949,0,1912,false,505,11,0.638767389152811,0.7920394245793989,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,7,false,0.6528960038043008,0.04451591811403377,0,11319,false,505,10,0.9180629536653742,0.8278791106163961,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,51,false,0.6991046285657678,0.2583976066601494,0,7412,false,501,3,0.5976280036946083,0.05963744910394064,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,52,false,0.5069219988945326,0.5948680631600746,0,24493,false,500,1,0.43586425874114154,0.9910734119631649,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,53,true,0.3057086676008421,0.8124472044420608,6,3731,false,503,8,0.8662144016029438,0.2713317923797858,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,54,false,0.9999986541381043,0.813851068550626,0,19276,false,500,1,0.9625025086674046,0.7207213161632647,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,55,false,0.9999950964295287,0.3987917859573267,0,14852,false,504,8,0.9753723964737911,0.7269183252535755,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,56,false,0.9999970966869413,0.9295801526779492,0,828,false,504,10,0.7722204078023732,0.9997166465843077,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,57,false,0.84872711920843,0.26693843857682376,0,1061,false,504,12,0.5821752685717171,0.4474124204918113,null
2524046,5634958,268131,2216624,39291,116921,151210,1692281,0,22008,17283,106687,10234,423294,252259,226406,0,14344,7664,2810,14473,214697,5420261,75909,138408,380,31886,44023,17305,14581,24419,19604,136008,2400,61904,74104,2400,0,0,380,0,0,380,0,2732048,2688213,725786,2006262,1089277,1598936,58,false,0.9751643601486351,0.6371807134801021,0,2630,false,502,6,0.24726011986508623,0.8074917213188769,null
