rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,3,false,0.1772881670850163,0.8515406997007949,0,8826,false,504,9,0.638767389152811,0.7920394245793989,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,7,false,0.6081479629571477,0.04451591811403377,0,3620,false,505,10,0.9180629536653742,0.8278791106163961,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,51,false,0.667607646037215,0.2583976066601494,0,17798,false,500,1,0.5976280036946083,0.05963744910394064,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,52,false,0.49005484461156784,0.5948680631600746,0,16794,false,500,1,0.43586425874114154,0.9910734119631649,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,53,false,0.29620528367764926,0.8124472044420608,0,200,false,502,5,0.8662144016029438,0.2713317923797858,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,54,false,0.9999986541381043,0.813851068550626,0,11577,false,500,1,0.9625025086674046,0.7207213161632647,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,55,false,0.9999950964295287,0.3987917859573267,0,7153,false,504,8,0.9753723964737911,0.7269183252535755,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,56,false,0.9999970967869409,0.9295801526779492,0,2851,false,503,8,0.7722204078023732,0.9997166465843077,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,57,false,0.811178352360937,0.26693843857682376,0,4122,false,502,8,0.5821752685717171,0.4474124204918113,null
1853246,4365610,204207,1614479,34560,65597,138610,1229366,0,18270,16290,56394,9203,326114,197609,170726,0,12223,6047,2369,13921,211336,4154274,75909,135281,146,31886,44023,17305,14581,24419,19604,132975,2306,60394,72581,2306,0,0,146,0,0,146,0,2054149,2100125,547174,1506975,863277,1236848,58,false,0.956533802227597,0.6371807134801021,0,1776,false,501,4,0.24726011986508623,0.8074917213188769,null
