rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,3,false,0.18298356009231104,0.8515406997007949,0,13825,false,504,9,0.638767389152811,0.7920394245793989,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,7,false,0.6368269674953907,0.04451591811403377,0,8619,false,505,10,0.9180629536653742,0.8278791106163961,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,51,false,0.6879048266416353,0.2583976066601494,0,4712,false,501,3,0.5976280036946083,0.05963744910394064,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,52,false,0.5009103801115354,0.5948680631600746,0,21793,false,500,1,0.43586425874114154,0.9910734119631649,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,53,true,0.3057086676008421,0.8124472044420608,11,1031,false,503,8,0.8662144016029438,0.2713317923797858,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,54,false,0.9999986541381043,0.813851068550626,0,16576,false,500,1,0.9625025086674046,0.7207213161632647,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,55,false,0.9999950964295287,0.3987917859573267,0,12152,false,504,8,0.9753723964737911,0.7269183252535755,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,56,true,0.9999870968159731,0.9295801526779492,11,2187,false,503,9,0.7722204078023732,0.9997166465843077,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,57,false,0.835514580187728,0.26693843857682376,0,4466,false,503,10,0.5821752685717171,0.4474124204918113,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,58,false,0.9683814467358145,0.6371807134801021,0,6775,false,501,4,0.24726011986508623,0.8074917213188769,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,59,false,0.9644655350422776,0.16770394306749992,0,2043,false,502,4,0.9407952408629703,0.07846644410601444,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,60,true,0.9999862421277407,0.86156943639514,11,8035,false,500,1,0.9254025624135082,0.7530646805200185,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,61,false,0.016348440509229352,0.3516723658142465,0,12351,false,502,7,0.7215606573713368,0.7755781198968303,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,62,false,0.05302537241276612,0.40727898019335074,0,17259,false,502,5,0.3276081855604821,0.5730661811679442,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,63,false,0.07159324317850249,0.9768462783865703,0,10198,false,501,2,0.9522778946417272,0.6777322843611429,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,64,false,0.039461211455428746,0.7821153167630258,0,7015,false,501,4,0.7506796977258874,0.5263102589333779,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,65,false,0.6619693233597415,0.131325210983265,0,5375,false,502,6,0.8031743369800699,0.9352697870267743,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,66,false,0.7458655948434264,0.6521221228060053,0,8303,false,502,4,0.9646619062823523,0.9436957435157809,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,67,false,0.9999984078000504,0.6172167631380463,0,6220,false,501,2,0.6218551189066883,0.40960505170814404,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,68,false,0.42987696561741057,0.5685649913255668,0,9418,false,501,3,0.831273195039453,0.8990512369671033,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,69,false,0.8257530523552377,0.45967293679046617,0,7850,false,503,7,0.5822540095978213,0.9802514640923072,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,70,false,0.9999973868647776,0.8700430340009404,0,1577,false,504,8,0.5979281229259343,0.2644493943883287,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,71,false,0.5850666626453642,0.6425367433394398,0,3193,false,502,4,0.7982073339249669,0.595371296925344,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,72,false,0.8044131743510572,0.38166020010925206,0,15178,false,501,2,0.5842061100344761,0.017174605252049835,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,73,false,0.4303153832532065,0.062456565240821105,0,10668,false,503,7,0.4690086587830501,0.5988221325207809,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,74,false,0.5155892188888099,0.9601306688285853,0,18036,false,500,1,0.5959395051989222,0.3349798151028865,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,75,false,0.2517914703616149,0.96172450468415,0,4182,false,502,6,0.7926429743606744,0.6518356991230133,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,76,false,0.24207849280323604,0.0517627078634757,0,19999,false,501,2,0.6283833397536489,0.20827747718752065,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,77,false,0.6075524570023747,0.8964887522782612,0,3704,false,503,7,0.44454335750197105,0.2945517030767586,null
2269151,5209453,244118,1988728,36305,96942,147176,1517059,0,19586,16719,86901,10041,388126,230719,206034,0,12930,6656,2637,14082,214513,4994940,75909,138336,268,31886,44023,17305,14581,24419,19604,136000,2336,61903,74097,2336,0,0,268,0,0,268,0,2499588,2495352,665760,1833828,1012285,1483067,78,false,0.09133047099491741,0.04598084599002561,0,22799,false,500,0,0.42504312060985133,0.12231914134613586,null
