rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,3,false,0.16453064501525183,0.8515406997007949,0,1376,false,503,7,0.638767389152811,0.7920394245793989,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,7,false,0.5465406824908577,0.04451591811403377,0,786,false,503,6,0.9180629536653742,0.8278791106163961,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,51,false,0.6222431897248474,0.2583976066601494,0,6098,false,500,1,0.5976280036946083,0.05963744910394064,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,52,false,0.4653675721508865,0.5948680631600746,0,5094,false,500,1,0.43586425874114154,0.9910734119631649,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,53,false,0.2804156632511005,0.8124472044420608,0,4809,false,500,1,0.8662144016029438,0.2713317923797858,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,54,true,0.899414920116736,0.813851068550626,14,6100,false,0,0,0.9625025086674046,0.7207213161632647,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,55,false,0.9999950966295276,0.3987917859573267,0,1623,false,502,4,0.9753723964737911,0.7269183252535755,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,56,true,0.9939902582718025,0.9295801526779492,12,1761,false,500,3,0.7722204078023732,0.9997166465843077,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,57,false,0.7581553293477639,0.26693843857682376,0,4943,false,500,4,0.5821752685717171,0.4474124204918113,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,58,false,0.9289326827669073,0.6371807134801021,0,6100,false,0,0,0.24726011986508623,0.8074917213188769,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,59,false,0.8243332545698766,0.16770394306749992,0,2227,false,501,2,0.9407952408629703,0.07846644410601444,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,60,false,0.9862418320638866,0.86156943639514,0,6100,false,500,0,0.9254025624135082,0.7530646805200185,null
946832,2323624,97738,829355,19739,17522,80216,660571,0,10711,9028,17051,471,151436,97564,90095,0,7311,3400,650,8378,193346,2130278,75909,117410,27,31886,44023,17305,14581,24419,19604,116679,731,53954,62725,731,0,0,27,0,0,27,0,1059912,1070366,274928,784984,470555,599811,61,false,0.014495570391907433,0.3516723658142465,0,5063,false,501,5,0.7215606573713368,0.7755781198968303,null
