rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,3,false,0.18773026747027288,0.8515406997007949,0,3213,false,505,11,0.638767389152811,0.7920394245793989,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,7,false,0.6607514828595517,0.04451591811403377,0,12620,false,505,10,0.9180629536653742,0.8278791106163961,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,51,false,0.7044098615446517,0.2583976066601494,0,8713,false,501,3,0.5976280036946083,0.05963744910394064,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,52,false,0.5097330288274442,0.5948680631600746,0,25794,false,500,1,0.43586425874114154,0.9910734119631649,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,53,true,0.3057086676008421,0.8124472044420608,13,5032,false,503,8,0.8662144016029438,0.2713317923797858,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,54,false,0.9999986541381043,0.813851068550626,0,20577,false,500,1,0.9625025086674046,0.7207213161632647,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,55,false,0.9999950964295287,0.3987917859573267,0,16153,false,504,8,0.9753723964737911,0.7269183252535755,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,56,false,0.9999970966869413,0.9295801526779492,0,2129,false,504,10,0.7722204078023732,0.9997166465843077,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,57,false,0.8553987043644239,0.26693843857682376,0,2362,false,504,12,0.5821752685717171,0.4474124204918113,null
2651570,5835286,283380,2328200,39990,130393,152987,1778889,0,22358,17632,119585,10808,437558,264740,239246,0,14444,7914,2870,14762,215046,5620240,75909,138658,479,31886,44023,17305,14581,24419,19604,136257,2401,61905,74352,2401,0,0,479,0,0,479,0,2842318,2777922,755648,2086670,1125698,1652224,58,false,0.9783681345488182,0.6371807134801021,0,3931,false,502,6,0.24726011986508623,0.8074917213188769,null
