rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,3,false,0.18032961780452283,0.8515406997007949,0,11526,false,504,9,0.638767389152811,0.7920394245793989,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,7,false,0.6233374897064837,0.04451591811403377,0,6320,false,505,10,0.9180629536653742,0.8278791106163961,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,51,false,0.6784837736421497,0.2583976066601494,0,2413,false,501,3,0.5976280036946083,0.05963744910394064,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,52,false,0.49586179744727366,0.5948680631600746,0,19494,false,500,1,0.43586425874114154,0.9910734119631649,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,53,false,0.30237943517969884,0.8124472044420608,0,343,false,503,7,0.8662144016029438,0.2713317923797858,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,54,false,0.9999986541381043,0.813851068550626,0,14277,false,500,1,0.9625025086674046,0.7207213161632647,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,55,false,0.9999950964295287,0.3987917859573267,0,9853,false,504,8,0.9753723964737911,0.7269183252535755,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,56,false,0.9999970967869409,0.9295801526779492,0,5551,false,503,8,0.7722204078023732,0.9997166465843077,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,57,false,0.8241214150247497,0.26693843857682376,0,2167,false,503,10,0.5821752685717171,0.4474124204918113,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,58,false,0.962704099972658,0.6371807134801021,0,4476,false,501,4,0.24726011986508623,0.8074917213188769,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,59,false,0.9439887093217725,0.16770394306749992,0,16627,false,501,2,0.9407952408629703,0.07846644410601444,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,60,true,0.9999862421277407,0.86156943639514,10,5736,false,500,1,0.9254025624135082,0.7530646805200185,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,61,false,0.01607447476553338,0.3516723658142465,0,10052,false,502,7,0.7215606573713368,0.7755781198968303,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,62,false,0.05264390986811789,0.40727898019335074,0,14960,false,502,5,0.3276081855604821,0.5730661811679442,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,63,false,0.07004730570917354,0.9768462783865703,0,7899,false,501,2,0.9522778946417272,0.6777322843611429,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,64,false,0.038778589922993004,0.7821153167630258,0,4716,false,501,4,0.7506796977258874,0.5263102589333779,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,65,false,0.6500240138403082,0.131325210983265,0,3076,false,502,6,0.8031743369800699,0.9352697870267743,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,66,false,0.7295774468370398,0.6521221228060053,0,6004,false,502,4,0.9646619062823523,0.9436957435157809,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,67,false,0.9999984078000504,0.6172167631380463,0,3921,false,501,2,0.6218551189066883,0.40960505170814404,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,68,false,0.42165571415653175,0.5685649913255668,0,7119,false,501,3,0.831273195039453,0.8990512369671033,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,69,false,0.8147210852474728,0.45967293679046617,0,5551,false,503,7,0.5822540095978213,0.9802514640923072,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,70,false,0.9999973869647772,0.8700430340009404,0,6945,false,503,6,0.5979281229259343,0.2644493943883287,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,71,false,0.5745550324626097,0.6425367433394398,0,894,false,502,4,0.7982073339249669,0.595371296925344,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,72,false,0.7937298011194347,0.38166020010925206,0,12879,false,501,2,0.5842061100344761,0.017174605252049835,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,73,false,0.42567172198054726,0.062456565240821105,0,8369,false,503,7,0.4690086587830501,0.5988221325207809,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,74,false,0.5085484187622705,0.9601306688285853,0,15737,false,500,1,0.5959395051989222,0.3349798151028865,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,75,false,0.24720089308486384,0.96172450468415,0,1883,false,502,6,0.7926429743606744,0.6518356991230133,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,76,false,0.23849112517805202,0.0517627078634757,0,17700,false,501,2,0.6283833397536489,0.20827747718752065,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,77,false,0.6013809364977962,0.8964887522782612,0,1405,false,503,7,0.44454335750197105,0.2945517030767586,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,78,false,0.0904669440853132,0.04598084599002561,0,20500,false,500,0,0.42504312060985133,0.12231914134613586,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,79,false,0.39655670245289926,0.552071943449669,0,9111,false,503,9,0.8102081116549182,0.055804117345675475,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,80,false,0.7747286304492209,0.5692144884274131,0,20500,false,500,0,0.8373277291004773,0.6266448412860548,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,81,false,0.9612849745869321,0.7179506261426215,0,12013,false,501,3,0.9285473878342163,0.020591675376452345,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,82,false,0.9967352905983823,0.26645690491356605,0,20207,false,500,1,0.3832765759631076,0.8274153324286697,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,83,false,0.0732669869537053,0.6010746641514777,0,1195,false,501,4,0.9450904409836286,0.4530309955573635,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,84,false,0.1137844307746188,0.7586349834713202,0,6028,false,501,3,0.6450341341238979,0.9104171317881181,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,85,false,0.7452704638599928,0.44810215102456835,0,146,true,146,2,0.9122741979607644,0.4832714925650451,null
2066363,4832893,225065,1805611,35687,81323,143742,1375828,0,19163,16524,71685,9638,359623,213902,190154,0,12634,6529,2506,14018,213521,4619372,75909,137366,246,31886,44023,17305,14581,24419,19604,135047,2319,61313,73734,2319,0,0,246,0,0,246,0,2297003,2322369,611374,1685629,946011,1376358,86,false,0.49376680146388346,0.24977789126295163,0,20500,false,500,0,0.792222616929901,0.2359577843642765,null
