rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,3,false,0.1588891865472233,0.8515406997007949,0,596,false,500,1,0.638767389152811,0.7920394245793989,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,7,false,0.5196102439547563,0.04451591811403377,0,600,false,500,0,0.9180629536653742,0.8278791106163961,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,51,false,0.6020684609734964,0.2583976066601494,0,598,false,500,1,0.5976280036946083,0.05963744910394064,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,52,true,0.45522312404420645,0.5948680631600746,15,600,false,0,0,0.43586425874114154,0.9910734119631649,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,53,true,0.26900049554661687,0.8124472044420608,11,600,false,0,0,0.8662144016029438,0.2713317923797858,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,54,true,0.899414920116736,0.813851068550626,13,600,false,0,0,0.9625025086674046,0.7207213161632647,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,55,false,0.9904757899731014,0.3987917859573267,0,600,false,500,0,0.9753723964737911,0.7269183252535755,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,56,true,0.9818783957880293,0.9295801526779492,9,578,false,22,1,0.7722204078023732,0.9997166465843077,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,57,false,0.7342858870543773,0.26693843857682376,0,600,false,0,0,0.5821752685717171,0.4474124204918113,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,58,false,0.9164306003172463,0.6371807134801021,0,600,false,0,0,0.24726011986508623,0.8074917213188769,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,59,false,0.7828061891008373,0.16770394306749992,0,600,false,500,0,0.9407952408629703,0.07846644410601444,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,60,false,0.9372704222880206,0.86156943639514,0,600,false,500,0,0.9254025624135082,0.7530646805200185,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,61,false,0.01392510482051062,0.3516723658142465,0,286,false,500,3,0.7215606573713368,0.7755781198968303,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,62,false,0.04927174982116607,0.40727898019335074,0,598,false,500,1,0.3276081855604821,0.5730661811679442,null
483839,1400617,30082,437817,15940,5250,24832,377966,0,9699,6241,5130,120,45731,38952,57466,0,6574,3125,418,5823,170544,1230073,75909,94621,14,31886,44023,17305,14581,24419,19604,94534,87,44108,50426,87,0,0,14,0,0,14,0,619826,610247,151482,468344,273497,336750,63,false,0.05796571739196377,0.9768462783865703,0,600,false,500,0,0.9522778946417272,0.6777322843611429,null
