rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,3,false,0.18067618153260676,0.8515406997007949,0,11825,false,504,9,0.638767389152811,0.7920394245793989,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,7,false,0.6250415174728348,0.04451591811403377,0,6619,false,505,10,0.9180629536653742,0.8278791106163961,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,51,false,0.6796585605943395,0.2583976066601494,0,2712,false,501,3,0.5976280036946083,0.05963744910394064,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,52,false,0.49654159026257155,0.5948680631600746,0,19793,false,500,1,0.43586425874114154,0.9910734119631649,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,53,false,0.30316360906277245,0.8124472044420608,0,642,false,503,7,0.8662144016029438,0.2713317923797858,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,54,false,0.9999986541381043,0.813851068550626,0,14576,false,500,1,0.9625025086674046,0.7207213161632647,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,55,false,0.9999950964295287,0.3987917859573267,0,10152,false,504,8,0.9753723964737911,0.7269183252535755,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,56,true,0.9999870968159731,0.9295801526779492,11,187,false,503,9,0.7722204078023732,0.9997166465843077,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,57,false,0.8256226742252881,0.26693843857682376,0,2466,false,503,10,0.5821752685717171,0.4474124204918113,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,58,false,0.9634263952630434,0.6371807134801021,0,4775,false,501,4,0.24726011986508623,0.8074917213188769,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,59,false,0.9463137684771518,0.16770394306749992,0,43,false,502,4,0.9407952408629703,0.07846644410601444,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,60,true,0.9999862421277407,0.86156943639514,10,6035,false,500,1,0.9254025624135082,0.7530646805200185,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,61,false,0.016109232982596648,0.3516723658142465,0,10351,false,502,7,0.7215606573713368,0.7755781198968303,null
2090745,4883859,227153,1827866,35726,82925,144228,1393276,0,19184,16542,73281,9644,362937,215881,191836,0,12648,6536,2522,14020,214387,4669472,75909,138230,248,31886,44023,17305,14581,24419,19604,135911,2319,61877,74034,2319,0,0,248,0,0,248,0,2323605,2345867,618286,1705319,954981,1390886,62,false,0.05269078356923539,0.40727898019335074,0,15259,false,502,5,0.3276081855604821,0.5730661811679442,null
