rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,3,false,0.16550920541140746,0.8515406997007949,0,2276,false,503,7,0.638767389152811,0.7920394245793989,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,7,false,0.5511288916475714,0.04451591811403377,0,1686,false,503,6,0.9180629536653742,0.8278791106163961,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,51,false,0.625637399586224,0.2583976066601494,0,6998,false,500,1,0.5976280036946083,0.05963744910394064,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,52,false,0.46725612310965076,0.5948680631600746,0,5994,false,500,1,0.43586425874114154,0.9910734119631649,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,53,false,0.28260014269384465,0.8124472044420608,0,5709,false,500,1,0.8662144016029438,0.2713317923797858,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,54,false,0.9061767956714017,0.813851068550626,0,777,false,500,1,0.9625025086674046,0.7207213161632647,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,55,false,0.9999950966295276,0.3987917859573267,0,2523,false,502,4,0.9753723964737911,0.7269183252535755,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,56,false,0.9999970969869403,0.9295801526779492,0,823,false,501,4,0.7722204078023732,0.9997166465843077,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,57,false,0.7621384700726669,0.26693843857682376,0,5843,false,500,4,0.5821752685717171,0.4474124204918113,null
1024312,2472944,112197,892226,19889,20773,91424,705365,0,10829,9060,19819,954,170832,107453,95433,0,7428,3401,676,8384,194359,2278585,75909,118420,30,31886,44023,17305,14581,24419,19604,117689,731,53961,63728,731,0,0,30,0,0,30,0,1129119,1149466,294415,834704,502094,647372,58,false,0.9309785740948437,0.6371807134801021,0,7000,false,0,0,0.24726011986508623,0.8074917213188769,null
