rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,3,false,0.1625875952358221,0.8515406997007949,0,575,false,502,5,0.638767389152811,0.7920394245793989,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,7,false,0.5371507780994521,0.04451591811403377,0,4200,false,500,0,0.9180629536653742,0.8278791106163961,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,51,false,0.6149869544105375,0.2583976066601494,0,4198,false,500,1,0.5976280036946083,0.05963744910394064,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,52,false,0.4614841057637581,0.5948680631600746,0,3194,false,500,1,0.43586425874114154,0.9910734119631649,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,53,false,0.2759067910333352,0.8124472044420608,0,2909,false,500,1,0.8662144016029438,0.2713317923797858,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,54,true,0.899414920116736,0.813851068550626,9,4200,false,0,0,0.9625025086674046,0.7207213161632647,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,55,false,0.999995096729527,0.3987917859573267,0,45,false,501,2,0.9753723964737911,0.7269183252535755,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,56,false,0.9929669805999773,0.9295801526779492,0,1481,false,500,2,0.7722204078023732,0.9997166465843077,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,57,false,0.7495389931821395,0.26693843857682376,0,3043,false,500,4,0.5821752685717171,0.4474124204918113,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,58,false,0.9245492281373618,0.6371807134801021,0,4200,false,0,0,0.24726011986508623,0.8074917213188769,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,59,false,0.8097900141801591,0.16770394306749992,0,327,false,501,2,0.9407952408629703,0.07846644410601444,null
781228,2010428,72075,689742,19411,12143,59932,559106,0,10528,8883,11810,333,113304,77264,80285,0,7134,3394,586,8297,189566,1820862,75909,113637,20,31886,44023,17305,14581,24419,19604,112906,731,53449,59457,731,0,0,20,0,0,20,0,911732,909130,233636,678096,401731,507399,60,false,0.9689777779098083,0.86156943639514,0,4200,false,500,0,0.9254025624135082,0.7530646805200185,null
