rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n0,true,0.7806273446382817,0.746446853383712,3,128,false,10,13,0.4980477120012749,0.4450878813640151,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n1,false,0.14747070869154322,0.7542458758323816,0,2999,false,0,0,0.24486701391518495,0.219915457707192,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n2,false,0.6131386877793753,0.8003528173131926,0,2469,false,101,4,0.4121270694795848,0.8972759475418117,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n3,false,0.007366870085179432,0.734053548110419,0,2999,false,100,0,0.5144337102074323,0.07595471670217813,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n4,true,0.8424185919332691,0.7797815630082817,11,1354,false,3,4,0.3302299236162659,0.840575071327416,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n6,true,0.46544920941788265,0.8436641981430812,13,1186,false,11,2,0.8462237315786152,0.7929599181749184,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n9,true,0.4370936631669676,0.3467547303406848,5,616,false,28,8,0.6984883332339332,0.36557837127056514,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n10,true,0.42101716331533917,0.6052875139547479,11,240,false,100,1,0.6179265606682179,0.4620361204540254,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n12,true,0.8729022467302371,0.46931172469547855,5,1032,false,4,3,0.08411280914527236,0.5597288968719627,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n13,false,0.8275986952396505,0.770227106546004,0,2999,false,100,1,0.032908705347140965,0.05722521380729462,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n15,true,0.2856937328243558,0.7453848249619409,6,474,false,2,3,0.3777788934913462,0.8952486235541306,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n19,true,0.5756173540708377,0.8660997797776264,12,46,false,103,8,0.025086569532347502,0.8345130043941151,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n23,false,0.3083280144976392,0.6869305902518238,0,2999,false,100,1,0.7357288745401944,0.6071228680604048,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n26,true,0.5891018925376915,0.7283967725978981,12,39,false,101,4,0.8628953556936059,0.5069426793701881,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n29,false,0.026885240206646416,0.6845589457431854,0,2999,false,0,0,0.5402437750472555,0.7207749337085737,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n35,false,0.0941700300844537,0.9640997661167149,0,2999,false,100,1,0.06949560417371914,0.36943808839464876,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n36,true,0.4684108596257698,0.6715736316996999,10,2297,false,0,1,0.47895824116147556,0.47494003247339733,null
6043707,6304097,4735642,1130051,178014,4588516,147126,530540,598,134121,43893,2529287,2059229,106684,40442,69570,0,111154,22967,26922,16971,51424,6252673,8069,27943,15412,2210,5859,635,1575,4458,1401,20872,7071,7265,13607,7071,0,330,15082,268,62,15082,0,1513755,4738918,413608,1100147,4738918,0,n37,true,0.732410552542328,0.594046994672088,0,320,false,100,2,0.22258278951592947,0.9176479534733712,null
