rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n0,false,0.7890879860349079,0.746446853383712,0,1032,false,102,20,0.4980477120012749,0.4450878813640151,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n1,false,0.14747070869154322,0.7542458758323816,0,7099,false,0,0,0.24486701391518495,0.219915457707192,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n2,false,0.6196229214991396,0.8003528173131926,0,736,false,104,10,0.4121270694795848,0.8972759475418117,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n3,false,0.007366870085179432,0.734053548110419,0,7099,false,100,0,0.5144337102074323,0.07595471670217813,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n4,true,0.8515489427058945,0.7797815630082817,3,240,false,102,10,0.3302299236162659,0.840575071327416,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n6,false,0.4715678129673368,0.8436641981430812,0,1305,false,101,7,0.8462237315786152,0.7929599181749184,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n9,true,0.4375353483969115,0.3467547303406848,3,1393,false,100,16,0.6984883332339332,0.36557837127056514,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n10,true,0.42120245070099804,0.6052875139547479,2,619,false,101,3,0.6179265606682179,0.4620361204540254,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n12,true,0.872876059924705,0.46931172469547855,2,125,false,21,19,0.08411280914527236,0.5597288968719627,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n13,true,0.8281699325373885,0.770227106546004,0,1030,false,102,6,0.032908705347140965,0.05722521380729462,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n15,true,0.2856794483948374,0.7453848249619409,3,1208,false,13,13,0.3777788934913462,0.8952486235541306,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n19,true,0.5758591628692248,0.8660997797776264,1,1047,false,105,12,0.025086569532347502,0.8345130043941151,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n23,false,0.3083280144976392,0.6869305902518238,0,7099,false,100,1,0.7357288745401944,0.6071228680604048,null
6519267,6632137,4982753,1301968,234546,4817800,164953,608227,699,181732,52814,2664996,2152804,122910,42043,75387,0,152892,28840,32840,19974,55921,6576216,8069,29872,17980,2210,5859,635,1575,4458,1401,22220,7652,7665,14555,7652,0,331,17649,269,62,17649,0,1560205,5016011,424009,1136196,5016011,0,n26,false,0.6069637149921236,0.7283967725978981,0,2343,false,103,7,0.8628953556936059,0.5069426793701881,null
