id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.15408252250986781,0.4368650140046916,66,true,1,0.6918349549802644,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.0011071794787232611,49,true,428,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.2019948436420099,0.7529701561835226,11,true,7,0.37791185758217727,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,929,1.160283404542282,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.18896904374639392,0.48623263268816014,60,true,6,0.5871952928033635,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.45196870566868924,0.720868191088297,31,true,19,0.3069763386874001,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.01662985910880302,0.07207174100542284,12,true,228,1.3021665241935805,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.39719404368304045,0.7665480765873722,44,true,30,0.30601475257224175,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.16113815747829358,0.2101723305605768,35,true,17,0.8155508700384622,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,5.1474568911809564E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,755,0.5105849871934262,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.17538458589569444,0.3083255569298796,53,true,1,0.5740660056818849,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.2204045290032875,0.1272313774326869,32,true,32,1.157531423599379,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,6.452185457150415E-5,14,true,925,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.9499170307082614,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.24938365081754332,0.6504417822635347,59,true,23,0.3849123357401146,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,862,1.0027850909098808,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,929,0.32598844827088413,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,763,0.431138235449556,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,3.9154834294128206E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.010536824609201467,0.01658128690888841,12,true,222,1.0194688799709564,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,809,1.3504094757312972,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04636915858764247,0.08256709369880076,58,true,64,1.1644438132420258,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.034278303455934724,0.13581283878255856,12,true,25,0.9013912381339692,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.016250405785170386,0.1266845144351296,39,true,34,0.9856104616304949,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.087749548427691,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.01761880499670466,0.26839479218980733,69,true,112,1.0451506738094496,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,805,0.49389857332463766,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.1439234272573076,0.43790052931513046,11,true,37,0.47559619093606925,0.38524588691977096,0.3703739286534413,10,10,70
n92,true,0.6642790194105841,0.9186374094839856,46,true,36,0.052321096265077124,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,896,1.126618166123816,0.3179131611226437,0.6981377829022313,10,10,70
n97,false,0.005747868799314573,0.0014236131896613001,45,true,21,1.0226598600187038,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.052657749088889746,0.25290586557975747,12,true,20,0.8397015747686211,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.2948393320752377,0.6843595304325728,26,true,13,0.41527236356201325,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,778,0.42921515887673556,0.66243976968626,0.6179715790823865,10,10,70
n112,false,0.018884633987833244,0.010636066216333416,27,true,31,1.0012498900254478,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,928,2.3807479931386677,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,4.346643458012465E-5,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.24600683578071458,0.5818654738368125,32,true,2,0.5084943147670095,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.03304691157919744,0.08470284854176113,11,true,28,1.0251075237764389,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,713,1.244862497798257,0.6315152722819518,0.7376125699141662,10,10,70
