id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,152,0.7527371378986173,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.9966522231891299,13,true,71,0.11855271972259757,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9919464675476297,13,true,73,0.34221413839428405,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.10124137028103433,0.5148657479809002,62,true,37,0.6955478450295961,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,309,1.0480278266935148,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.11359432378262768,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,315,0.5944167080691491,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.16141351639690352,0.6971044831802231,12,true,62,0.3702767379510845,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.04301094815206055,64,true,153,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,297,0.9813350178566582,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.2031002993413042,0.3873141714408346,12,true,6,0.5967743422589554,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,530,0.9979747358772161,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.6103451554677203,0.9928934552923832,34,true,77,0.09114974260691917,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,450,0.9885978750960567,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.003406491599380949,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.1035535501392969,0.20651101948241862,44,true,25,0.8632090618513519,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.3575300876477463,0.9913303735576899,61,true,53,0.09472068108329912,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.04227043155604516,0.214342833727013,13,true,14,0.9321899135549045,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,412,1.2089326594732368,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.24104677347430353,0.9942400696384555,38,true,65,0.038178646051411615,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.5230716113755449,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,503,1.098255416331425,0.8161324319276959,0.37339257528610276,10,10,70
n69,false,0.029119992138005552,0.04601725785949264,58,true,17,0.9774267012769102,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,450,0.8553100272988183,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.013847838900077321,0.18143728136750667,52,true,64,1.0043380331835474,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,292,1.1583118605307416,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.2517822529303222,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,530,1.210874156315007,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.0036921545574979567,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.02823918249057596,0.11446713244214525,64,true,56,0.9789310512311082,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.006984743174435587,17,true,506,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.3597802341534244,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.04048518481705358,69,true,270,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.02225153587761181,44,true,349,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.103481660995008,0.29027586627585045,64,true,35,0.6063321716839445,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,463,1.005323771770533,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.18525447261507239,0.4780359200199311,59,true,23,0.722391724215892,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.19153726523193623,0.5600931215240602,13,true,13,0.5743610584562867,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,296,0.5613089960423548,0.3836438637809039,0.41417179080215283,10,10,70
n122,true,0.18209119398344864,0.3704506890559166,62,true,14,0.48601367055407935,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.4666448803935295,0.5722606838123073,65,true,8,0.3009333769123278,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,138,0.16920806033632768,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.44767188508098266,0.8298702887624545,24,true,7,0.10528573915520552,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.08223046436076477,12,true,212,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,441,0.162716398333013,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.20171838446568324,0.34464498930766546,64,true,6,0.6603707175019177,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.0031010150853857366,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.08239779769880418,0.09686763786429112,21,true,153,0.7588494217035376,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.17150380345805083,0.23691498458179044,42,true,20,0.6845600378390628,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,527,0.627618542070514,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.031302335034885845,59,true,216,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,447,1.4108542846910581,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.30799645951628174,0.47707804928489167,55,true,1,0.2813415944620092,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.45608291010880775,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.10144910670126,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,523,0.31695481884347204,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.2186153646243238,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.10576832883769983,0.3075854916316388,68,true,2,0.7539604399447457,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,429,0.4745382855113593,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.19125900353253739,0.43540206201581794,61,true,22,0.630579610964354,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.0,0.990775645562275,50,true,50,0.3241772190251514,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.6454578909907419,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.1258582212544081,0.7014777893095444,13,true,36,0.5025583007239013,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.009302183693038354,56,true,340,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,false,0.4648817048880767,0.8722718598806309,35,true,4,0.2569586088196203,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,295,0.46874970825107815,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,395,0.4264227045885864,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,443,0.5227675968063666,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,298,0.550103472378156,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,530,0.4734217829172492,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,438,0.4160841115824016,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.0029478750877899133,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,530,0.5472737782470989,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.0038728689888133027,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,268,1.0284675842094402,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.06717819824506316,0.3798584442760513,12,true,17,0.6065536705656387,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.006805982680395581,58,true,389,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,242,0.46389691643840225,0.4478501901064172,0.7499646089976316,10,10,70
n283,false,0.18615378273973854,0.31252016535899096,47,true,5,0.6811795680713901,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,316,0.4546266755433074,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.009543817866527571,0.012135201774416201,69,true,143,0.9997695750184519,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,502,0.30208110449663,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,530,0.4851748126120335,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,530,0.17566060255480384,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.003386549933233388,30,true,503,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.6119364861769137,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.29853883489744576,0.7137936141082464,65,true,14,0.44333017948582,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.004456156242362579,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,512,0.7514458534049369,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,415,1.2805079050239017,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.0,0.020781967473150472,47,true,68,1.0523752043893895,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,429,1.1222170132907798,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.004912714456702236,27,true,510,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,467,0.8418115085557976,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.7298705385061548,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,530,0.5241930393551121,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.11268563875724603,0.1420522362594368,12,true,10,0.8406985554143193,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.0027805219620593577,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,463,1.0556810401673502,0.5570774849925599,0.7605782347488622,10,10,70
n352,false,0.07776001602532413,0.14617592830542964,61,true,19,0.8830962860495554,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,530,0.08231607253237733,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.005125539611236737,30,true,504,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.013283921157867517,21,true,408,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.1358775481827617,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.09940001626586387,59,true,227,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.005167047368338665,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.006268580647697598,21,true,493,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,true,0.21977514807589876,0.47226372756065016,12,true,4,0.3403338812165314,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.02554033393343009,34,true,239,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.03956972669704849,0.9979526869718504,12,true,42,0.6708061353631397,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.004905110978673546,55,true,473,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.5027032735350877,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.0030041687379780456,13,true,530,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.0,0.9905474997256059,49,true,220,0.09264861717228101,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.016390937805406985,12,true,391,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.005896400843307698,12,true,530,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.010682299133098852,56,true,443,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,false,0.20858876600589188,0.40015177898552295,12,true,1,0.3931963170737692,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,524,1.0267264287768194,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.006416937655932428,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.9913524595302102,11,true,305,0.8023250102192517,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.046557759502889706,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,485,0.13887101050369707,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.0023734379594686217,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,false,0.19871686071974592,0.43469813681259856,17,true,2,0.6031688448390686,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.0021795000859182296,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,0.002336022924436729,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.0,0.04299508686866464,37,true,221,0.7851387952824106,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.00869828331791983,0.011695043925852883,11,true,257,0.9816208299307961,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,529,1.4078678656986912,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.004819769511281224,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.014900204316975266,32,true,403,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,449,1.3499492001298692,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,494,1.13230649421274,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.9924616759494241,70,true,240,1.1183930557504138,0.26559044862072745,0.8186031758356176,10,10,70
n470,true,0.09566647380630212,0.14041479228236237,13,true,69,0.7918407130333732,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.9920428179625088,13,true,295,0.8784075949834428,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.9971710744502679,57,true,260,0.5310413970164828,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,0.01903279267289879,67,true,240,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.004907582395700891,34,true,516,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,1.184845381612198,0.613521429440308,0.31077686274244426,10,10,70
