id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.23580275006328694,0.5620738173244496,54,true,12,0.551422800104875,0.4406960081798421,0.3437077280183068,10,10,70
n1,false,0.00563103425722807,0.1535430086703966,12,true,13,0.9949692818212075,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.2652166658768371,0.6419245559449583,12,true,18,0.27529228336658773,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,289,0.6120043285905382,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.009856851114456389,0.04646082291279388,17,false,0,0.3886102150389319,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.4110306305775255,0.7443102172910954,54,true,8,0.23437691843583705,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.008247215755537921,0.1004513596235676,12,true,96,0.9628865662125503,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.5045366443477893,0.9148441852788636,28,true,2,0.22048181119397,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.23201601171667088,0.6922644840643751,36,true,44,0.6678040101247498,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.0319939731317156,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,115,0.2693137047831783,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.23945497832366797,0.6159586466294905,13,true,3,0.46214921259558933,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.0494311302047723,0.1809135993842912,55,true,3,0.8732228910695886,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.04010350208286167,14,true,285,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.5010442554977876,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.17962109005645546,0.6196474611815932,12,true,17,0.2860538300496866,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,222,0.52893009921572,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,289,0.17194621644269417,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,123,0.22740863592727442,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.02433665289221509,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.06529084857786581,0.21280161995089758,55,true,3,0.8524661529922969,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,169,0.7122884299489395,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.03994087888341728,0.2510491714278278,12,true,69,0.90246531157576,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.11561946454924774,0.17473782126980503,12,true,39,0.6861483095237622,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.179474549381872,0.19127537145202642,28,true,40,0.7684777609296556,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.5737455430751094,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.0795521417701391,0.21367409521853384,69,true,12,0.7628662603155133,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,165,0.26051227103313596,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.2356226182619152,0.5522495623076825,48,true,30,0.3623911180694004,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.8589293287238674,0.8220803251864401,28,true,8,0.03394114569739566,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,256,0.5942472258391963,0.3179131611226437,0.6981377829022313,10,10,70
n97,false,0.029104091374605415,0.1462552060288349,55,true,12,0.937490560539101,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.15599620996108804,0.22251924964829348,11,true,5,0.6385566973955563,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.5599187414937786,0.7336897257827267,48,true,32,0.3095456275818791,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,138,0.22639428789629365,0.66243976968626,0.6179715790823865,10,10,70
n112,false,0.05313728197086435,0.18798214247724096,39,true,18,0.8549930463016052,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,288,1.2557518890472124,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,0.027016524266003653,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,true,0.313117560780184,0.522296904922492,26,true,40,0.38016958827860037,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.0912847364385206,0.34076604889520073,69,true,15,0.8105209661791626,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,73,0.6566165078032001,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,173,0.567946964821034,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,0.05253185008023502,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,true,0.1487721018404728,0.24431955999159585,41,true,26,0.7612026724181883,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.07120864174243162,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,253,0.7189884821795577,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,163,0.19947570569159462,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,224,0.070210226850512,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.021456990482925386,0.33178379383504353,19,true,44,0.8314471608473243,0.6292760704266084,0.8754152620699265,10,10,70
n152,true,0.4535843592265305,0.8037635916011292,55,true,20,0.20892426312040815,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,0.03510448177922011,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,0.05047625944175756,56,true,240,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.03908649309927331,14,true,281,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.2390743681736457,0.9974458916784525,50,true,98,0.048151749204274896,0.13983094719032524,0.28850446138814656,10,10,70
n172,false,0.10822220097667828,0.8605365246590976,50,true,18,0.46675283007644447,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.05292173171122747,13,true,265,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,false,0.03832983032409398,0.2709382861293617,33,true,9,0.8727966508412356,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,230,0.2256031691247404,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.0698297103400167,0.46837346017584625,59,true,53,0.5915689098962381,0.02877943153310436,0.9104489467725689,10,10,70
n191,false,0.2112496430767875,0.22643529705841603,30,true,7,0.7934947061069487,0.6541386768082963,0.4363402014678963,10,10,70
n193,true,0.006707888958761066,0.06313290057016929,29,true,102,1.013926749301192,0.15969220710735316,0.3780557485264683,10,10,70
