id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.5627235046282165,12,true,22,0.6610179776243849,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.2547250392618419,0.8707870596055992,11,true,5,0.1088968632420209,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.3268888038642616,0.6352409389076789,51,true,10,0.30812056210990707,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.09949210031053003,0.450519716191921,11,true,18,0.6524508299509669,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,179,0.9203282256392826,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.09975313611604394,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,185,0.5219885009671654,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.3604900604687466,0.5744591340079568,51,true,40,0.3462940065531288,0.27186596928503826,0.9223107293591988,10,10,70
n23,false,0.013678310534916437,0.11306772985630348,12,true,23,1.0002601821362975,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,167,0.8617617707643458,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.06681499981188987,0.5700643040824227,12,true,1,0.5768383345246975,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,400,0.8763739802600735,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.4611216343187782,0.9951798529106325,12,true,57,0.08223303796046105,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,320,0.8681396667953083,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.01258148848893749,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.052920143045321784,0.2590086432808239,11,true,6,0.8227759236590785,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.28541795220488564,0.9961004368508347,67,true,90,0.08779225951101487,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.03528980783711283,0.12826003807208186,64,true,4,0.86141986833865,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,282,1.0616272021332096,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.3243007676806671,0.9965295681894554,27,true,239,0.03437500909087726,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.4593366280152368,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,373,0.9644357075898686,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.029498759719156525,0.08439741922321425,43,true,77,0.9457145621229367,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,320,0.7510926139040462,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.029798275533380564,0.1826205242326302,45,true,74,0.9439903176560664,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,162,1.0171744224601995,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.22110320755308485,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,400,1.0633321323821583,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.013636552068110295,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.060570854447056156,0.15244401102189517,68,true,34,0.9396304866246357,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.025797352872766778,17,true,376,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.1940943725760085,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.14952741607841666,69,true,140,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.0821835117856237,44,true,219,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.1583522952460558,0.21215590207459864,51,true,26,0.5614195283099994,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,333,0.8828275542889188,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.1587380779189718,0.30373963387793446,13,true,10,0.6708942483087621,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.12960953901548417,0.6484650121331524,68,true,7,0.5496530195612129,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,166,0.4929148818432081,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.24428431437412598,0.7360097279467136,12,true,12,0.4759211766399261,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.3151635292965149,0.7322360641599686,13,true,7,0.29175528644157095,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.5508498976203668,67,true,8,0.14859047628965089,0.8847768202122379,0.4498864019284522,10,10,70
n145,true,0.22557942308137316,0.6975426959400681,24,true,17,0.09836804021085323,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.3037088484184013,12,true,82,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,311,0.14288980726084313,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.21788755091938394,0.27287319368328516,64,true,21,0.6200746348185917,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.011453245799253482,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.08239779769880418,0.3577695805742251,21,true,23,0.7588494217035376,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.10757275222243047,0.2742955991555712,12,true,8,0.6551114256953343,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,397,0.5511447735356623,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.11561160696531592,59,true,86,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,317,1.238945176257251,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.27220278018761124,0.8749794751054341,43,true,2,0.2744000454192032,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.40051033447186335,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.9672402546796016,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,393,0.27833465734811874,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.0701300935871534,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.09306506205602878,0.4096334474017497,13,true,7,0.7251404692140253,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,299,0.41671696798399416,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.0938913346257719,0.30574707534247525,57,true,18,0.5873852396588846,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.17540753850240465,0.738320794577716,60,true,18,0.2980714761443911,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.566810441870168,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.1065605887900511,0.6388605690819129,12,true,10,0.4714186879516884,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.03435655531257215,56,true,210,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,false,0.17525630302405193,0.748144493619148,12,true,4,0.24127841019841245,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,165,0.41163371455957126,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,265,0.3744641517052826,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,313,0.4590696568701067,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,168,0.4830747235491598,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,400,0.4157365084721503,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,308,0.36538529071071507,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.010887640671297815,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,400,0.48058982065592865,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.014304000224386996,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,138,0.9031513503694367,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.0723110099578348,0.38233569035557224,12,true,25,0.5706783245896087,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.025137121361128865,58,true,259,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,112,0.40737222343824575,0.4478501901064172,0.7499646089976316,10,10,70
n283,false,0.07232591326566247,0.45087102454504013,61,true,1,0.6564519119881033,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,186,0.39923153848988063,0.6127174657811189,0.726690119034051,10,10,70
n286,false,0.009543817866527571,0.03669525519286612,12,true,13,0.990816474005784,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,372,0.265273268342178,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,400,0.42605746053981913,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,400,0.15425679218273983,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.012507836217746982,30,true,373,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.5373735374030613,0.8547095638656519,0.45479682635006713,10,10,70
n313,false,0.33140646897427867,0.8775209737576019,52,true,10,0.4238341841373489,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.016458305218888632,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,382,0.6598840329555549,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,285,1.1244811808726523,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.004438824449009643,0.020097283444017986,47,true,202,0.9842091896428977,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,299,0.9854776431677258,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.018144550950211738,27,true,380,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,337,0.7392388563156451,0.6738320961427235,0.5840195984871644,10,10,70
