id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.14639295663859941,0.31264333210707823,12,true,2,0.707921300809524,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,4.4362982518729785E-4,49,true,519,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.19335772909159082,0.5177347431304227,14,true,9,0.38438609111932065,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,1020,1.270764667722522,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.21814529876543282,0.5853109729321517,12,true,43,0.615435394942733,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.544200188276417,0.6558309639621277,42,true,33,0.31790423308194393,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.14191298252276535,0.12435372588749047,12,true,2,1.3993298708634623,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.41733097073789743,0.6567754575627031,41,true,8,0.31659214072024305,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.12296608664102522,0.11597305974391138,35,true,17,0.8286980082598409,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,2.0625069780258577E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,846,0.5592024836819243,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.21310747581839073,0.32266275222791246,52,true,18,0.5962859863461611,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.5968046156570375,0.2331022982403818,32,true,12,1.2377016810212111,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,2.5852916906772926E-5,14,true,1016,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,1.0403673750450162,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.1018054639863582,0.7018040709480267,12,true,78,0.40504093090799564,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,953,1.0982694899009546,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,1020,0.3570288091052627,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,854,0.47219087540915067,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,1.568874119051786E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.013781637937694194,0.008790780800891894,12,true,15,1.0338345880678317,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,900,1.4789943922312583,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04636915858764247,0.20419824831646263,58,true,155,1.2753212272305048,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.03317005103472159,0.05663904131154932,13,true,55,0.8995893570489394,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.016250405785170386,0.05076054070077442,39,true,125,0.9856104616304949,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.1913241955040526,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.01761880499670466,0.2923383237112692,12,true,203,1.0976116333245576,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,896,0.540927202752765,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.13799829551576545,0.516692139380241,12,true,13,0.49996703811161786,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.6619194280670068,0.7878725338542097,32,true,8,0.0547827670895548,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,987,1.2338938520707918,0.3179131611226437,0.6981377829022313,10,10,70
