id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.07989070827131149,0.6754267351018728,12,true,2,0.6011470051020861,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.20200730579729428,0.9904921186514443,12,true,38,0.09439420446379287,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.4394279147416453,0.7935860567837294,11,true,41,0.27853636021392125,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.18154239407854633,0.7597348340124771,46,true,37,0.5975188017365447,0.08757674058528342,0.046257851306265474,10,10,70
n4,true,0.15989110979114401,0.5062761329400393,42,true,33,0.7558415829053634,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.0776199057298582,0.40520106434701825,0.7003445425091919,10,10,70
n16,true,0.1943782561404746,0.630708334600024,68,true,30,0.42783987106883803,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.26193533646792333,0.7034423479443744,12,true,4,0.31335793856866134,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.02275268179129545,0.43293256721104517,11,true,24,0.9505539408497233,0.7466978188759218,0.7896369511991421,10,10,70
n39,true,0.19199791648535713,0.47690223152668737,49,true,55,0.7148546977851157,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.21636402371341912,0.6068620275229185,64,true,11,0.5183359109434651,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,149,0.6819240815923266,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.5380099343255217,0.9977708168720583,12,true,121,0.06593501062234335,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.8832484035419419,13,true,69,0.6755167979742798,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.156782714919463,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
