id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.11847387788044818,0.26939595562586605,68,true,35,0.739597396662054,0.036266186751660934,0.5973632847009188,10,10,70
n1,true,0.19651322594868037,0.5085669475239571,51,true,22,0.5921985661407438,0.3298885822229688,0.014045374090022822,10,10,70
n2,false,0.23361999119835247,0.48928313144596597,12,true,8,0.5953156056875055,0.32718508079395014,0.7026162353108864,10,10,70
n3,true,0.29853414970776954,0.5370608551564676,47,true,39,0.4384447649378078,0.43760615332970665,0.04568057340533205,10,10,70
n6,true,0.7862981313470722,0.1375758984458185,12,false,0,0.7562300518924409,0.4780041320641483,0.3675664498389615,10,10,70
n12,false,0.7819706379615015,0.9951096660223074,69,true,85,0.06703344827202322,0.3326916639472094,0.9054674617893319,10,10,70
n16,true,0.45266300724399666,0.713183267292082,29,true,30,0.20929877810143271,0.8280159364802091,0.5568681691364804,10,10,70
n18,true,0.031010098717786667,0.24524917276721084,34,true,47,0.9688545945717928,0.5615959407773665,0.6829244348569166,10,10,70
n19,false,0.4836470310005575,0.5843893360943992,12,true,5,0.5184214810591825,0.23225584799362353,0.38085572976922777,10,10,70
n21,false,0.26136250829001695,0.49291762360746294,57,true,3,0.4520414611948788,0.8064438949391777,0.7949426270801174,10,10,70
n22,true,0.22136813320924648,0.3848330119099453,55,true,14,0.6458103410542189,0.3292742841024143,0.6567354212762399,10,10,70
n24,true,0.24803366031827184,0.1276928793758877,11,false,0,0.6467755894647607,0.9450826115345883,0.8081926562922421,10,10,70
n27,true,0.0,0.3593964902271104,59,true,70,0.2424396308146506,0.5626971153855457,0.8838983783804738,10,10,70
n28,false,0.5219975531138212,0.9943072458050007,0,true,169,0.37712183242542,3.317844362513145E-4,0.45769006288831027,10,10,70
n31,false,0.4626092010006085,0.9951956056137611,51,true,116,0.256877052258648,0.4565264251702154,0.88879845557519,10,10,70
n38,true,0.06903015889509034,0.6370827293694471,61,true,56,0.7068060888701535,0.3056769910477496,0.7667499647806435,10,10,70
n40,true,0.16555137157117653,0.37134083339762997,56,true,19,0.5936739081945678,0.15223694382861885,0.9939784463640409,10,10,70
n41,false,0.33415842371329485,0.46884740057267266,31,true,11,0.40251796676247825,0.05945680346524457,0.8557117855959322,10,10,70
n45,true,0.03233861575651568,0.2229412865888329,12,true,10,0.9056949093482717,0.9906080269774813,0.970699397208029,10,10,70
n46,false,0.4138612031441801,0.9413222398641939,68,true,6,0.12692574485614871,0.4790418729369437,0.9344732879858216,10,10,70
n50,true,0.2769827336066354,0.6964294605278248,58,true,22,0.38401225097721686,0.0631196146271466,0.6011902116432671,10,10,70
n53,false,0.870145619488454,0.9923868380574913,47,true,23,0.13274137417375828,0.914246035362636,0.9149766424685647,10,10,70
n54,false,0.27542859545931925,0.9943471981810564,26,true,132,0.6689544052409976,0.9592549614431207,0.9896529516339614,10,10,70
n57,false,0.061518278264301396,0.997956458575204,0,false,0,0.24094850626864098,0.3441275233719123,0.3129248777292727,10,10,70
n59,true,0.13650579033260915,0.24065965800662137,12,true,18,0.7960357597790315,0.26499552620291955,0.6406278764813448,10,10,70
n62,true,0.27728024051832767,0.16178766813248133,13,false,0,0.9179468097615504,0.36197960220682696,0.28968775879243,10,10,70
n65,true,0.3153341077351755,0.48271993128916835,53,true,8,0.5264718395588395,0.4512890630780413,0.45114841860771726,10,10,70
n66,true,0.1840178409617855,0.5233547752779893,12,true,38,0.4071983226154715,0.13276030595026206,0.5774568599125132,10,10,70
n69,true,0.06520246401576252,0.34542683946517555,12,true,169,0.21766144916110475,0.6325114543538496,0.9029372633306173,10,10,70
n72,false,0.3109815694841737,0.5787108853303853,39,true,2,0.5859432652617895,0.41565092799313386,0.2088040304565401,10,10,70
n75,true,0.28971529785964095,0.5759807153321637,11,true,8,0.38837842725083127,0.8680689697559423,0.46295383801692136,10,10,70
n85,true,0.14380644971685377,0.5304460908644671,68,true,83,0.489538414838027,0.6319948484672727,0.4614564982306828,10,10,70
n87,true,0.7209588296789227,0.7832804331578905,47,true,7,0.27904089127990706,0.8187257966644226,0.9564706916902225,10,10,70
n89,false,0.09490342626954562,0.9904340643794546,0,false,0,0.38594473766168996,0.3421424469081785,0.030198108707979898,10,10,70
n97,false,0.7998337903639007,0.9984050006139905,0,true,169,0.3298587806075605,0.226078485057353,0.5897150415619865,10,10,70
n98,false,0.36177869414148583,0.6127216921475548,11,true,6,0.3384261268039943,0.5465229917692424,0.7500772307938227,10,10,70
n102,true,0.03362115704029889,0.17563953828586706,12,true,52,0.9150311602918535,0.0680954746490301,0.49438811504065544,10,10,70
n103,false,0.9017884024845679,0.6646308550475817,12,true,39,0.10201351678616644,0.4168513074876168,0.3454486111239325,10,10,70
n104,true,0.203746185993987,0.5488331570851687,50,true,36,0.6283889564759076,0.4897909446531902,0.6905991998509254,10,10,70
n108,false,0.017038065832355145,0.2576509415218626,24,true,8,0.9761371917939334,0.14678973259663225,0.7762196263724755,10,10,70
n120,false,0.17140289824936267,0.9983737568434042,38,true,130,0.3576535317707854,0.5615126364502966,0.6291266174680715,10,10,70
n122,false,0.3914517202447932,0.8632938281501397,12,true,7,0.21840239966105773,0.23053209100268535,0.6952520173545755,10,10,70
n123,true,0.9021950696236727,0.13378430806311029,12,false,0,0.6894592604209415,0.5791472286166874,0.6324830967762487,10,10,70
n130,true,0.08459871663992609,0.2779352389774931,27,true,18,0.8731010519381858,0.9039718418281384,0.5302995078345104,10,10,70
n132,false,0.333409587151272,0.9981945772506354,38,true,114,0.12416886714780238,0.5260385173653147,0.6495927421157399,10,10,70
n133,false,0.0,0.9911305266075902,29,true,114,0.3860485946346623,0.15610371175773374,0.5246837713772599,10,10,70
n136,true,0.2584441448296102,0.7308340074522918,63,true,51,0.23570872791413927,0.8038191725430905,0.8649797060103919,10,10,70
n137,false,0.7812624543582976,0.9998664934218522,0,false,0,0.5006471272927928,0.978675322407565,0.3497249248984298,10,10,70
n138,true,0.37913450985721353,0.4083314164269655,16,true,9,0.5276611593765014,0.23208794255499926,0.3169497868850789,10,10,70
n139,false,0.4912063922610097,0.7081869247189805,12,true,2,0.5093024013467293,0.43840543637921625,0.455424314796551,10,10,70
n143,false,0.5327349003736348,0.9922088712028938,12,true,134,0.0773410900442998,0.10724525515927086,0.6443455621828389,10,10,70
n146,false,0.2634229193944251,0.35104378473787295,46,true,1,0.7365770806055749,0.04445913041099048,0.4380196846715494,10,10,70
n147,false,0.5973298818621787,0.8341013404605216,44,true,11,0.14814493116645205,0.643046043924546,0.8025226104314293,10,10,70
n148,true,0.005431118812561047,0.11202310990977313,18,true,161,0.9851891585977312,0.5048590051192995,0.947192587490906,10,10,70
n149,false,0.323139381592758,0.9920273072415473,0,false,0,0.01218056166222353,0.45328268715883036,0.34996605595717745,10,10,70
n151,false,0.412208981717599,0.9919600540441167,15,true,59,0.622872904875052,0.7556055985316574,0.7698970391420384,10,10,70
n153,false,0.3427851581210838,0.3633942980190633,24,true,6,0.6605074948121645,0.3397045107738229,0.863271090594314,10,10,70
n154,false,0.2177090033489359,0.9914137792880781,34,true,105,0.6264278832093367,0.7899238602717532,0.15362385130798606,10,10,70
