id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.14796913240688253,0.6028745877752738,32,true,16,0.7359141573688911,0.036266186751660934,0.5973632847009188,10,10,70
n1,true,0.20661001115981004,0.6500863103328081,35,true,24,0.5741343821141918,0.3298885822229688,0.014045374090022822,10,10,70
n2,true,0.19246426916574166,0.7339602941458949,70,true,6,0.5783094956612024,0.32718508079395014,0.7026162353108864,10,10,70
n3,true,0.3587233947131291,0.6211771794521544,30,true,21,0.42210657416634895,0.43760615332970665,0.04568057340533205,10,10,70
n6,true,0.7862981313470722,0.41559561052823357,12,false,0,0.7562300518924409,0.4780041320641483,0.3675664498389615,10,10,70
n12,false,0.6707853873355524,0.7928986626146589,18,true,6,0.06120556963276429,0.3326916639472094,0.9054674617893319,10,10,70
n16,true,0.8688893905282471,0.9102748844807406,41,false,0,0.1986991305967303,0.8280159364802091,0.5568681691364804,10,10,70
n18,true,0.04177059513932573,0.4317270967879132,16,true,47,0.9487335940973759,0.5615959407773665,0.6829244348569166,10,10,70
n19,false,0.3014338715958594,0.5759766031892297,24,true,2,0.49810782422090794,0.23225584799362353,0.38085572976922777,10,10,70
n21,true,0.20998009735039452,0.6300822355623035,16,false,0,0.43563092893812144,0.8064438949391777,0.7949426270801174,10,10,70
n22,true,0.005949239923598748,0.5889396877831974,14,false,0,0.6330331967672292,0.3292742841024143,0.6567354212762399,10,10,70
n24,true,0.24803366031827184,0.3857405313273684,11,false,0,0.6467755894647607,0.9450826115345883,0.8081926562922421,10,10,70
n27,true,0.46065517783259863,0.6717909135656941,41,true,26,0.23764185458380988,0.5626971153855457,0.8838983783804738,10,10,70
n28,false,0.5219975531138212,0.681252957247602,0,true,59,0.3378571799080312,3.317844362513145E-4,0.45769006288831027,10,10,70
n31,false,0.4626092010006085,0.7238098495107204,51,true,6,0.23013188046162258,0.4565264251702154,0.88879845557519,10,10,70
n38,false,0.21026369639942727,0.6939517699938533,25,true,2,0.6757220616700861,0.3056769910477496,0.7667499647806435,10,10,70
n40,true,0.14422039455915486,0.4381783143626642,13,true,59,0.5698388940508415,0.15223694382861885,0.9939784463640409,10,10,70
n41,false,0.3883261715568628,0.25359967745564305,19,true,4,0.37382310683031855,0.05945680346524457,0.8557117855959322,10,10,70
n45,true,0.08549764317802483,0.3344281496041611,33,true,7,0.885117139286871,0.9906080269774813,0.970699397208029,10,10,70
n46,false,0.6067186918082028,0.5193955823233916,15,true,35,0.11717226503114023,0.4790418729369437,0.9344732879858216,10,10,70
n50,true,0.29533668853650846,0.47888195120933835,11,false,0,0.35878073397357096,0.0631196146271466,0.6011902116432671,10,10,70
n53,false,0.70467261808384,0.9287697333586168,12,true,41,0.12401972895037215,0.914246035362636,0.9149766424685647,10,10,70
n54,false,0.27542859545931925,0.9747546301157303,26,true,22,0.5993051300907486,0.9592549614431207,0.9896529516339614,10,10,70
n57,false,0.061518278264301396,0.7404067675706206,0,false,0,0.2158617609259592,0.3441275233719123,0.3129248777292727,10,10,70
n59,false,0.13369754090984376,0.43220643696827793,15,true,7,0.7818454628577168,0.26499552620291955,0.6406278764813448,10,10,70
n62,true,0.27728024051832767,0.48873563954909055,13,false,0,0.9179468097615504,0.36197960220682696,0.28968775879243,10,10,70
n65,false,0.2863926996874335,0.48538233894309074,32,true,12,0.5043272332496105,0.4512890630780413,0.45114841860771726,10,10,70
n66,true,0.3267465319340907,0.7103585597719007,37,true,38,0.3935941627241297,0.13276030595026206,0.5774568599125132,10,10,70
n69,false,0.06520246401576252,0.9923403396497674,0,true,59,0.2170099856189479,0.6325114543538496,0.9029372633306173,10,10,70
n72,false,0.4476077187713168,0.4669844500696593,11,true,6,0.5551597720843243,0.41565092799313386,0.2088040304565401,10,10,70
n75,true,0.26688859083454586,0.5564476640249484,26,true,16,0.36981714321370784,0.8680689697559423,0.46295383801692136,10,10,70
n85,false,0.2954789959626387,0.6917518379447037,14,true,31,0.4722383914009221,0.6319948484672727,0.4614564982306828,10,10,70
n87,false,0.7392924418784533,0.6195435880169559,15,true,16,0.2646456647655616,0.8187257966644226,0.9564706916902225,10,10,70
n89,false,0.09490342626954562,0.9904340643794546,0,false,0,0.3457614740257987,0.3421424469081785,0.030198108707979898,10,10,70
n97,false,0.7998337903639007,0.9984050006139905,0,true,59,0.29551499754661326,0.226078485057353,0.5897150415619865,10,10,70
n98,true,0.37954285675067895,0.5687314938710688,35,true,26,0.32096603705564014,0.5465229917692424,0.7500772307938227,10,10,70
n102,true,0.07307663013493837,0.4897857712608665,18,true,44,0.9150329903569192,0.0680954746490301,0.49438811504065544,10,10,70
n103,true,0.8154161259542694,0.92033959198879,30,false,0,0.09830990742285493,0.4168513074876168,0.3454486111239325,10,10,70
n104,true,0.14348528133072389,0.6347932999299706,16,true,52,0.6013537222356911,0.4897909446531902,0.6905991998509254,10,10,70
n108,true,0.2105074469135429,0.6766390745254159,24,false,0,0.9693314815017607,0.14678973259663225,0.7762196263724755,10,10,70
n120,false,0.17140289824936267,0.9499183730435427,38,true,20,0.32041585301779524,0.5615126364502966,0.6291266174680715,10,10,70
n122,false,0.3126452043409057,0.4958317786795906,12,true,32,0.2022249528248555,0.23053209100268535,0.6952520173545755,10,10,70
n123,true,0.9021950696236727,0.4041417996661864,12,false,0,0.6894592604209415,0.5791472286166874,0.6324830967762487,10,10,70
n130,true,0.06507446937120993,0.46077279818354383,17,true,54,0.8507057448018569,0.9039718418281384,0.5302995078345104,10,10,70
n132,false,0.333409587151272,0.8683923186402842,38,true,4,0.11124082373360823,0.5260385173653147,0.6495927421157399,10,10,70
n133,false,0.0,0.6996531119170811,29,true,4,0.345854517761232,0.15610371175773374,0.5246837713772599,10,10,70
n136,false,0.19433603671033908,0.6920682880304185,26,true,4,0.22332448890833492,0.8038191725430905,0.8649797060103919,10,10,70
n137,false,0.7812624543582976,0.9998664934218522,0,false,0,0.4485214379351822,0.978675322407565,0.3497249248984298,10,10,70
n138,true,0.3459463901331947,0.5219581516069145,25,true,3,0.5156745381384736,0.23208794255499926,0.3169497868850789,10,10,70
