id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.837818618078615,12,true,62,0.6879808824574641,0.6028550284752923,0.8210145601746093,10,10,70
n1,true,0.2547250392618419,0.7865010404304199,13,true,45,0.11054168951653608,0.9094535244682278,0.4213458884465163,10,10,70
n2,true,0.3268888038642616,0.8557807916888499,12,true,50,0.3184526036509567,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.10613418599333672,0.3831384482576554,60,true,7,0.6590041179643262,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,219,0.9578683882416514,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.10382206375030333,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,225,0.5432803973330109,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.32650687655664656,0.4984105797421456,12,true,8,0.3494224494827689,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.10627020115913882,64,true,63,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,207,0.8969130093091894,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.18208837094835392,0.5689252579468382,46,true,14,0.5861361202850739,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,440,0.9121212504218634,0.2573074521479279,0.6677965314844804,10,10,70
n47,true,0.4611216343187782,0.8559127468664781,12,true,97,0.08414526501246565,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,360,0.9035510595410045,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.008416660479868705,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,false,0.06645902862784557,0.20333468833031904,11,true,9,0.8293812149073057,0.4302011761686884,0.17440608740042285,10,10,70
n62,true,0.3452695114255284,0.937339977482174,44,true,12,0.09001342668696907,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.0857280256449766,0.14146650624508939,68,true,6,0.8796899752251219,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,322,1.1049309460377224,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.3243007676806671,0.9965295681894554,27,true,279,0.03577716475097675,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.47807295623437607,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,413,1.00377501314828,0.8161324319276959,0.37339257528610276,10,10,70
n69,false,0.03512587156751155,0.08092601885038986,43,true,19,0.9628828931742439,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,360,0.7817296606335543,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.032833262063685184,0.13234333843861495,45,true,5,0.9477719466455019,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,202,1.0586649387242226,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.23012200120975287,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,440,1.1067054203438764,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.009122468217830755,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.031310912200227824,0.13493501437604746,68,true,9,0.9471710513375553,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.017257700517737392,17,true,416,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.242801448660673,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.10002961848835878,69,true,180,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.05497844840466079,44,true,259,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.13056122603606365,0.22037323353404653,53,true,15,0.5727546585784128,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,373,0.9188380655549802,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.17871718877121037,0.2912463386090742,40,true,2,0.6789873692720332,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.18037976330135433,0.7010720174952958,12,true,14,0.5607500218004823,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,206,0.5130208660975407,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.2761916877074809,0.6259295984904554,13,true,4,0.4797409390476011,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.47060204930325017,0.6353005455754874,64,true,3,0.2938028291190796,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.8201404352177482,67,true,48,0.15465147766467907,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.6762239698418601,0.8334465933664794,24,true,30,0.10126101258618043,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.2031726424196304,12,true,122,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,351,0.14871827850550934,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.2717456105594821,0.3531933930046703,13,true,4,0.6395874504670163,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.007661897983657407,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.08239779769880418,0.23933774547947642,21,true,63,0.7588494217035376,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.13664284716043285,0.3025388162533882,47,true,19,0.6690058762529774,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,437,0.5736259534447138,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.07734090002265413,59,true,126,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,357,1.2894817153705784,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.5615647551803488,0.9272306325495665,44,true,7,0.2796602763289598,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.4168471398214539,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.0066939576354215,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,433,0.28968792024241385,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.1137806701964328,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.1911263374656097,0.38500665850653915,61,true,4,0.7346225949325966,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,339,0.43371484146159933,0.996176064132648,0.8245446530261962,10,10,70
n208,true,0.18023485754148527,0.28736584029551776,60,true,13,0.5938770989611265,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.14038570477112178,0.7222545538684896,60,true,20,0.30378609440361465,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.5899306239527573,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.1065605887900511,0.6770114116213045,65,true,50,0.48141762672294997,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.022983565225847893,56,true,250,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.3445442147715695,0.7771220107351586,12,true,27,0.24565804348548673,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,205,0.42842424227206144,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,305,0.38973853398776637,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,353,0.47779509534369774,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,208,0.5027793280216926,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,440,0.4326943890336694,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,348,0.3802893465069678,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.007283524126552876,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,440,0.5001930660088949,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.009568972184689273,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,178,0.9399908687096101,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.07155361256839855,0.4389140290148629,12,true,28,0.5862886267412033,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.016816024282333857,58,true,299,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,152,0.4239889250469978,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.07232591326566247,0.37584439761972294,12,true,41,0.6623830043059173,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,226,0.415516181787106,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.009543817866527571,0.02998330399773261,69,true,53,0.9997695750184519,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,412,0.2760937575439624,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,440,0.44343633244772707,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,440,0.16054892242468416,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.008367389190487741,30,true,413,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
