id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.2620015799896177,0.5036265472286447,12,false,0,0.5616503385214179,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.5392306591321607,0.6400123074962722,12,true,9,0.08397667980283226,0.9094535244682278,0.4213458884465163,10,10,70
n2,true,0.48094028404871125,0.6671776223915113,12,false,0,0.26127815997592885,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.22120230158429358,0.5334993189046425,13,true,10,0.5543671681829183,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.7589861702722296,0.47990135031966563,0,true,19,0.7147020832995952,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.8129300399261068,0,false,0,0.06816211201187833,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.28345247551288566,0.44289461516393824,12,true,12,0.3969421164168706,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.2846127086942375,0.722333479048636,13,false,0,0.2980848251660302,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.16191279466485592,0.7940149645999739,23,false,0,0.928956954685984,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.5826892666888256,0.9187218908013053,0,false,0,0.6930483679929785,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.29547510462040394,0.5752471576622222,18,true,2,0.4901235441113216,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.2772840135098126,0,true,19,0.5988333172532229,0.2573074521479279,0.6677965314844804,10,10,70
n47,true,0.7783258569499737,0.6708264256497044,12,false,0,0.058482614930337073,0.12588273446072745,0.7405578544068987,10,10,70
n56,true,0.1839182018070692,0.8372350066473865,13,false,0,0.6311300873485852,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.579059089234818,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.28920762218382945,0.43962820737184455,13,false,0,0.726157079414117,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.3720112672107423,0.7654313942003749,14,true,11,0.07067470743664614,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.9879362064632883,0.9007025233355548,20,false,0,0.7968201635010417,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.07845607968374832,0.5137435419645906,19,true,4,0.7905354559023643,0.23911967212093388,0.85432390732223,10,10,70
n65,true,0.15869804712500968,0.5781369361339638,11,false,0,0.024203716688433075,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.7528475318087301,0,false,0,0.31386837455927785,0.3379634425203414,0.6734403364779661,10,10,70
n68,true,0.693221080564001,0.731940514634142,10,true,19,0.6649614356160538,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.07401669655588662,0.5152475403313146,15,true,8,0.8686942862111978,0.7477180728932112,0.7814427155340213,10,10,70
n70,true,0.3844264351146364,0.7998494675025583,12,false,0,0.5433169531058913,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.08881243974256037,0.6898712483973757,0,true,19,0.8550657584129961,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.14921794221335927,0.3990682175899041,13,true,14,0.8115190103898352,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.15108158185509973,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,19,0.7265833109141205,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.6276180618697184,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.22139532593540467,0.9981068568565692,0,false,0,0.8709074145582134,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5742524522708731,0.8973450965773878,12,true,19,0.207199116007031,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.6574687487004095,0,false,0,0.8159341905962266,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.01707957659055085,0.5536726990950543,25,true,6,0.9497090817885443,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.5009924850700129,0.6638622360328321,20,true,16,0.3133195117827349,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.17770801648981,0.47646710163847567,25,true,13,0.489578052465846,0.37781453449157004,0.4693761037107623,10,10,70
n104,true,0.17238861056740667,0.7068974086260278,12,true,19,0.6335226644573222,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.542921632652927,0.5697753464125439,13,false,0,0.5938884343768626,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.16427944038405484,0.6810665347592719,18,true,11,0.46609135266000307,0.8887944152128346,0.7529436141957361,10,10,70
n114,true,0.4517422003454502,0.8031464728066029,11,false,0,0.3874043290000293,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.6066677389822154,0.9924271555111384,0,false,0,0.41295606119208506,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.8668237976046059,0.9974116503901845,35,true,19,0.2531553529292105,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.3142935895649266,0.724855080684729,12,true,6,0.12057903994416826,0.8847768202122379,0.4498864019284522,10,10,70
n145,true,0.36109659160957375,0.7912533395735675,12,false,0,0.08094932905889979,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.6762963828208715,0.5473231827902253,13,false,0,0.23382714536302363,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.45078915875088,0.8380455741145384,12,true,9,0.0992118172838451,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.11466464530825454,0.9996955519322857,0,true,19,0.5650455337273669,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.5271320708300639,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.9827612046880172,0.7566981560437002,16,true,19,0.6690644045498059,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.30080331171508345,0.9375758321707827,17,false,0,0.5939946449572068,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9019011705964728,13,true,16,0.37660161124956343,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.08488486491139025,0.4637441407973717,12,false,0,0.6611932630309332,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.9260724282636148,0.9952062147480125,0,false,0,0.8935309949387611,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.26057807401781863,0.27674939189634085,18,true,4,0.21892123029598337,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.27367189988320834,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.5786752325949178,0,false,0,0.6609229659223211,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.6040816460646985,12,true,12,0.19018828710187202,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.7076184991277393,0,false,0,0.7312284119219559,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.2819952316689313,0.6166654660341063,23,true,13,0.6374340647052433,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.30503784328522693,0.5922768902781108,13,true,14,0.29993855827237453,0.996176064132648,0.8245446530261962,10,10,70
n208,true,0.06242691114248872,0.3147597013723133,26,true,6,0.5005842102753795,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.1782141968363693,0.7580350025338458,12,false,0,0.24333564440070804,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.3873060871320598,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.4992955482112962,0.5384694954163197,13,true,19,0.395379702217306,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.15692301959809274,0.617660815296068,10,false,0,0.9704548483274125,0.2917667228564176,0.8204181854979344,10,10,70
n231,false,0.031248860840961845,0.9986017701624553,0,true,19,0.20521155893671247,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.5905664298659747,0.6466501763680995,0,true,19,0.3161689819479483,0.3546157437712346,0.6025883237723072,10,10,70
n243,true,0.047462568722818566,0.320096310084034,12,false,0,0.2706056153614862,0.6032447847434916,0.9797436734726347,10,10,70
n246,true,0.6416130851717944,0.5016614636769305,12,false,0,0.3203402898387026,0.7824999629057843,0.5048129351431538,10,10,70
n249,true,0.30034012114452646,0.9765296086757517,34,true,19,0.3827196631700365,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,19,0.2840760657884541,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.3405523694485821,0.9962541414925407,0,true,19,0.2672308211359915,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.501100270972,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,19,0.3283908502807389,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.6583371553875393,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,true,0.7262911398673867,0.6118550692867202,10,false,0,0.7343638239840479,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.3240743299235793,0.5420514626666344,15,true,6,0.4931989526982203,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.35402430372518834,0.4255959053640289,11,false,0,0.9254200914142784,0.03444888847635175,0.3526617019369871,10,10,70
n276,true,0.1699104149183029,0.9472869578036925,18,true,19,0.33389873390955266,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.10498072317625357,0.8802922393520461,16,false,0,0.5799421752352519,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5115032783462259,0.7841540631792792,0,true,19,0.314086826629876,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.032844007759760326,0.4985903174775444,18,true,5,0.941580463433999,0.4850117763548437,0.6010989183832166,10,10,70
n299,true,0.09528774393323203,0.49594024712515816,11,false,0,0.18308414801644146,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.6362123383580433,0,true,19,0.29112845449819175,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,19,0.10540489408895738,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.32361745544622655,0.39367300889954293,15,false,0,0.48023511597278046,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.3671916159716166,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.2452472802909992,0.4855253156243743,32,true,6,0.3470459656364597,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.7574883718073604,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.6625765290279371,10,true,1,0.4509040128507032,0.6341697286641652,0.4734627205677997,10,10,70
n324,true,0.8191513652954343,0.6109082844158601,13,false,0,0.8449056298324096,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.2132750894689976,0.5839102443429305,11,false,0,0.967630171362429,0.47570247321698894,0.7951135471672212,10,10,70
n328,true,0.09342529804416172,0.5155026195996202,11,false,0,0.7316303069995687,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.027265696475600443,0.7406619048756905,14,true,14,0.964951961526094,0.6418984217129783,0.28004080586601743,10,10,70
n332,true,0.12065178558076364,0.5372224941747527,32,true,14,0.5231121981466432,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9143794225731721,0,false,0,0.4379577759098818,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.7830629008464315,0,true,19,0.3145412858193753,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.1159905748475039,0.6466439268920162,22,true,19,0.7419809865218235,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.4726524249289494,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,true,0.197290959241541,0.7074415628000114,12,false,0,0.6573260823097407,0.5570774849925599,0.7605782347488622,10,10,70
n352,false,0.13531207455363387,0.6788583557297975,13,true,3,0.7647310404740725,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.7870576208160757,0,true,19,0.049393641948752905,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.22690154012273567,0.5611244758924878,34,true,9,0.32121562651502944,0.06545829026163519,0.3963801870720956,10,10,70
