id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.22550319754924072,0.38724996692183844,57,true,23,0.6380380339007534,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.0073988845149988896,49,true,239,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.20893729257277013,0.627830152827013,12,true,15,0.3399229424684283,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,740,0.9605576541673032,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.2551975693672855,0.3323287365024845,53,true,51,0.5292253990587151,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.38339636671879823,0.7498759397185364,39,true,31,0.2842394868282416,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.01662985910880302,0.01963019278218293,12,true,39,1.110831552681501,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.444630784667654,0.567214493240207,44,true,16,0.2736065907635466,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.17273482621997605,0.23214943684057576,22,true,7,0.7574130720487415,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,3.4398613608428784E-4,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,566,0.422695279128839,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.13077754724377608,0.5503892204174018,12,true,12,0.5439065038717088,0.6493079164310159,0.6448452455220554,10,10,70
n28,true,0.06185821568638389,0.1271614371134118,61,true,13,1.0600686022318568,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,4.3117648027455463E-4,14,true,736,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.7864027625480404,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.2974872898276356,0.8098177764350294,69,true,30,0.3556898284479315,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,673,0.8301703625058084,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,740,0.2698743237478653,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,574,0.3569241190936672,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,2.6165775532639127E-4,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.010536824609201467,0.08208688344616707,60,true,33,1.005302791398816,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,620,1.1179563140312787,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.012807992929699363,0.03782746240160242,51,true,159,1.0205171570541212,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.06601528069136167,0.2626309705410076,12,true,28,0.854033458795496,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.07783289410994908,0.17091391305990547,44,true,25,0.9171776501611405,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.9005094362884767,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.02865812418988802,0.17624853684684885,12,true,77,0.9325980575114284,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,616,0.40888118638260057,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.20776591426226335,0.5345624644347509,13,true,32,0.44036839156758567,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.667966005359509,0.8616416453407676,32,true,14,0.04636134915295337,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,707,0.9326873921988643,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.0054789959654128655,0.006377003280720912,45,true,330,1.0024198555051154,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.11349068162462517,0.17285529829111865,66,true,22,0.7598366889865019,0.6827360134525948,0.6431006775229253,10,10,70
n105,true,0.49207999473371794,0.7118981699188383,27,true,13,0.38605547563165926,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,589,0.3553320719142104,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.022347876547075374,0.03747757824693648,55,true,47,0.9716740206922708,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,739,1.9709371852602917,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,2.904706381552081E-4,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,true,0.2749384739728111,0.49555784217807264,11,true,62,0.46336056265623654,0.4657934404467293,0.49786946056685644,10,10,70
n118,false,0.0682293113357889,0.06398124780191439,53,true,11,0.9239017664977275,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,524,1.030577698487082,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,624,0.8914084079704782,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,5.64801003491066E-4,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,false,0.06341341440634318,0.2412723181232302,11,true,32,0.9333560198255585,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,7.656062417739476E-4,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,704,1.12847223059066,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,614,0.3130826155490819,0.70899879312288,0.8319311328522948,10,10,70
