id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.182819784164718,0.3980474034152533,44,true,24,0.707214793937595,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,5.997426000411512E-4,49,true,489,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.21263860787821282,0.5730462567345281,11,true,7,0.3820885893800297,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,990,1.2332263819167302,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.21814529876543282,0.4896238084085681,70,true,13,0.6020508855635154,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.544200188276417,0.5596982617463414,36,true,3,0.311301431719333,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.09217149015719814,0.10826972211923909,12,true,52,1.3702647253575513,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.4485696335365107,0.7718942813689746,41,true,24,0.31438483378774,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.16113815747829358,0.11384721484583679,35,true,78,0.8155508700384622,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,2.7883005771354607E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,816,0.5426836874099269,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.23750319712692947,0.3431301228502385,12,true,4,0.5915382764688463,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.46473856123469737,0.18734843028451106,32,true,6,1.2095733197120033,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,3.495052569508751E-5,14,true,986,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,1.0096350066849062,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.1018054639863582,0.9487680366218211,12,true,48,0.40504093090799564,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,923,1.0658266977374211,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,990,0.3464822068762958,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,824,0.4582423950286227,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,2.120958938908442E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.010536824609201467,0.008981835658869418,12,true,283,1.0194688799709564,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,870,1.4353050171558226,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04636915858764247,0.15149936019796964,58,true,125,1.2376483410243029,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.03317005103472159,0.07657024837246987,13,true,25,0.8995893570489394,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.016250405785170386,0.06862311082561723,39,true,95,0.9856104616304949,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.1561325748412472,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.01761880499670466,0.39521181038773956,12,true,173,1.0976116333245576,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,866,0.524948256805635,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.0928920475661636,0.4498627922295443,12,true,3,0.4900724149566109,0.38524588691977096,0.3703739286534413,10,10,70
n92,true,0.663375232614446,0.9259698978195869,32,true,49,0.054400817047133114,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,957,1.1974447271859652,0.3179131611226437,0.6981377829022313,10,10,70
n97,false,0.005747868799314573,0.0026121361155068768,45,true,82,1.0869509243733892,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.09111963982738788,0.18866208917682706,11,true,1,0.8481339336210202,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.2888060453084718,0.6361477978071169,26,true,7,0.424928581112092,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,839,0.4561984213280905,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.018884633987833244,0.015351495263695508,26,true,92,1.0504568087907256,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,989,2.530417329369743,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,2.354511891754311E-5,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.12043947062563504,0.5196655632162649,12,true,3,0.5192791199745723,0.4657934404467293,0.49786946056685644,10,10,70
n118,false,0.041035669144427994,0.11285555726794694,11,true,46,1.0722669190674052,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,774,1.3231226682494743,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,874,1.144448082842633,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,4.5781931269896885E-5,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,false,0.007535144857657948,0.18743228261198042,47,true,48,1.0345587108601755,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,6.205890592270046E-5,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,954,1.4488060346895477,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,864,0.4019558217453678,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,925,0.1414779275039078,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.0,3.750135078497505E-4,39,true,656,0.8406381060350885,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5240030242379752,0.9963636081624941,36,true,627,0.40007099760797954,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,3.0593839159041676E-5,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,4.399046744012345E-5,56,true,941,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,3.406419415876436E-5,14,true,982,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.27714565358462034,0.998144050429925,47,true,23,0.07787485584672169,0.13983094719032524,0.28850446138814656,10,10,70
n172,false,0.3343185260822808,0.4425189581158386,35,true,11,0.5879491253786375,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,4.612171625759907E-5,13,true,966,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,false,0.05633000324996183,0.09339193387983373,31,true,59,1.1592803363171182,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,931,0.45460426832176065,0.9611142865080399,0.5565783230207895,10,10,70
n188,false,0.03907120625394132,0.19328888472981878,12,true,1,0.7655727624763521,0.02877943153310436,0.9104489467725689,10,10,70
n191,false,0.07027497579788844,0.02598024607833312,26,true,92,0.9925972006969874,0.6541386768082963,0.4363402014678963,10,10,70
n193,false,0.24264228751705105,0.02008861591995519,30,true,25,1.3575542843149344,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.17977057126205986,0.991604337818095,12,true,804,1.4290764161026064,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,787,1.3153657025955854,0.7382982226749802,0.8714497128743068,10,10,70
n199,true,0.15324708650517138,0.3143115329029991,56,true,14,0.6832886712666246,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,962,2.0794279119818753,0.7958856424899579,0.9752442849842877,10,10,70
n202,false,0.16555064639833963,0.23349682220808998,43,true,10,0.6853833431913625,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.6750857838386339,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,2.408758601830864,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,979,1.7047628247948914,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,859,1.4531617346410168,0.666896411943126,0.4351459360968768,10,10,70
