id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.183671455433914,0.37357511531200044,68,true,1,0.6693913802189548,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.0022374554963385026,49,true,358,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.22707262837521686,0.9988804059256061,12,true,33,0.3682183036662525,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,859,1.0818789156100197,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.17297649017481317,0.37622173310588936,56,true,36,0.5619323372372433,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.29235460163157345,0.6812671237487474,45,true,21,0.29731425030994185,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.01662985910880302,0.06414577326363476,12,true,158,1.2511328502007226,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.44233503779468214,0.8673144459850459,44,true,26,0.2972720765607745,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.14895519360538947,0.2284758825066518,22,true,8,0.7970196165013432,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,1.0402293336053644E-4,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,685,0.4760829381072561,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.17715629744535671,0.4524462946304514,12,true,19,0.5660896045069503,0.6493079164310159,0.6448452455220554,10,10,70
n28,true,0.1464422176201961,0.10879899962694246,32,true,21,1.1110551404248183,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,1.3038968019118182E-4,14,true,855,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.8857277481337044,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.19830668225893552,0.5134455422105954,12,true,10,0.3687205701338053,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,792,0.9350233249017753,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,859,0.3039602458640912,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,693,0.4020046868033827,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,7.912646583790037E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.010536824609201467,0.03350847106870116,12,true,152,1.0194688799709564,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,739,1.2591574898979183,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.030805602429663285,0.04732755703461924,58,true,26,1.093381336947875,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.042327273653487096,0.13904235434283377,12,true,1,0.8730181790395387,0.28617471671831457,0.8514173977585663,10,10,70
n70,false,0.02177072903011731,0.20138436925618564,26,true,3,0.9777628974901038,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.0142464309161408,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.01761880499670466,0.1337451123619109,69,true,42,0.9745261142264692,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,735,0.460524084752022,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.049574555126294155,0.5367318516536095,11,true,25,0.46571862783097956,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.5700178854885644,0.9981407638963528,26,true,19,0.05087734065594985,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,826,1.0504885574515392,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.0054789959654128655,0.0019284340783659079,45,true,449,1.0024198555051154,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.11348144388940996,0.19181055415306286,68,true,22,0.8059897674283112,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.48429174786134244,0.6467640751410756,46,true,18,0.4013980552278253,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,708,0.40021155937512426,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.018883986205152782,0.011795925881641228,27,true,79,0.9716730490182501,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,858,2.2198723579724624,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,8.783960940974638E-5,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.12773605872427335,0.7275966083326526,12,true,22,0.49942929126188407,0.4657934404467293,0.49786946056685644,10,10,70
