id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.22848462035526246,0.32105555852608847,12,true,4,0.618573107108488,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.012352968223246124,49,true,188,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.2859157927745241,0.6750738778756,13,true,4,0.333862738565669,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,689,0.9128207116972938,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.22911954497915615,0.47280660884122383,60,true,71,0.5260616568893269,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.38767983912696474,0.7151242042755032,49,true,17,0.27750283193373526,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.007950832058791435,0.015326917904092347,12,true,116,1.0694322164000927,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.46249347931194607,0.5302164509449224,38,true,45,0.26792464551255046,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.26789074147411374,0.2650545754089642,29,true,31,0.7476375263628716,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,5.743095191812251E-4,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,515,0.4016885439947464,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.30730735608052706,0.6284020461681666,12,true,5,0.5390384268402436,0.6493079164310159,0.6448452455220554,10,10,70
n28,true,0.03025163552466279,0.18456835804615432,58,true,26,1.0547841232214012,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,7.198800506542956E-4,14,true,685,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.7473208154403935,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.37789155792831225,0.5607903053705019,11,true,8,0.34106772639208116,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,622,0.7889132920287624,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,689,0.2564623489319939,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,523,0.33918602074484544,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,4.368563842779895E-4,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.01742178888469111,0.06538681946610107,12,true,25,0.970743767630969,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,569,1.06239711254518,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.012807992929699363,0.06315566083857202,51,true,108,1.0205171570541212,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.07027682787475613,0.2266246263257287,65,true,27,0.8279782298711406,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.07500364452414275,0.23362574597188107,32,true,16,0.9116956171345348,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.8557567168995829,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.02865812418988802,0.26625618187793665,12,true,26,0.9298067794220074,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,565,0.38856097177941146,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.15710256900962788,0.49969423574114263,11,true,15,0.4286437357787758,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.7457625341804819,0.9931127739377574,26,true,98,0.04535308099406948,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,656,0.8863355212926902,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.0054789959654128655,0.010646864230221533,45,true,279,1.0024198555051154,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.13131332265309065,0.23160066411205088,61,true,17,0.7545405530041729,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.498173297641946,0.765467947112233,27,true,10,0.38069254229009075,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,538,0.3376730937142786,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.03709277069317615,0.0427896949688476,26,true,91,0.9553042469058493,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,688,1.8729872968630825,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,4.8496155814345046E-4,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.2749384739728111,0.5436127896121794,32,true,11,0.4546445922216697,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.035154587574965,0.08745728465473059,53,true,139,0.9147133608302639,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,473,0.9793609619485547,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,573,0.8471079834160997,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,9.429757735019473E-4,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,true,0.07210174562846189,0.21669107179182234,11,true,46,0.9048798783904852,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.0012782345172411276,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,653,1.0723904184089563,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,563,0.2975233133645787,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,624,0.10472041821944666,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.0,0.007724196922876849,39,true,355,0.8406381060350885,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5240030242379752,0.9963636081624941,36,true,326,0.2961281871041097,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,6.301448703707436E-4,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,9.060767842342718E-4,56,true,640,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,7.01624176713192E-4,14,true,681,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.2808129272867902,0.998793253908114,64,true,19,0.06511797119900413,0.13983094719032524,0.28850446138814656,10,10,70
n172,true,0.3921805199940462,0.5542085498596474,33,true,17,0.5309725838415627,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,9.499743644900378E-4,13,true,665,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,false,0.019393112585387604,0.07840199702680783,12,true,45,0.9909193410577948,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,630,0.3364931190533973,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.10923321007040006,0.17577995682788805,12,true,9,0.6749929327664398,0.02877943153310436,0.9104489467725689,10,10,70
n191,true,0.09641253548909312,0.08669766093885008,26,true,150,0.9063000322694821,0.6541386768082963,0.4363402014678963,10,10,70
n193,true,0.012123847020335766,0.008374357568897688,23,true,298,1.1193869800117267,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.17977057126205986,0.991604337818095,12,true,503,1.0577867700082006,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,486,0.973619340610721,0.7382982226749802,0.8714497128743068,10,10,70
n199,false,0.21273823116649937,0.4619458718344521,44,true,3,0.6183059433392857,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,661,1.5391698510279481,0.7958856424899579,0.9752442849842877,10,10,70
n202,false,0.27640562467702245,0.6129300930588959,44,true,8,0.6358926640326786,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.49969113108214047,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,1.7829368342029919,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,678,1.2618468416040045,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,558,1.0756144599863517,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.9969072695697376,54,true,578,0.9989280120801958,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,644,1.5095449793986728,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,689,1.2286797745320692,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,6.66432189634451E-4,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.0,0.0012209288469218775,12,true,426,0.9573805801412941,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,9.584820023154874E-4,66,true,673,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.46917832336535353,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.15698236485256978,0.9927403751774787,11,true,321,0.51230675071344,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,9.083502729579805E-4,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.0013457457256457399,35,true,649,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.0012688549286054417,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,true,0.0022230810981955966,0.01810040002822035,64,true,315,1.0136505958449085,0.7870518747712385,0.6042541715473738,10,10,70
n257,true,0.2885525870014535,0.5187278355015127,12,true,13,0.5307013129667518,0.6415891424670305,0.6702321199658015,10,10,70
n263,false,0.303352692383335,0.9973457023275137,13,true,658,1.1483978240385773,0.4513261261058294,0.6861167222882271,10,10,70
n264,false,0.34372728754656023,0.9987054968282483,41,true,621,0.9002026813638745,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,8.347081275096644E-4,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,689,1.9611113889746064,0.8319417642436254,0.732163645022992,10,10,70
n281,true,0.0,0.03145747400458277,42,true,259,0.8023612724087219,0.6361020933937136,0.5339820579385005,10,10,70
n282,true,0.0,0.0029451153540395493,35,true,655,0.537904669160702,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.008570537772015463,0.03698836706206731,13,true,139,1.0173198296704586,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.9988487826748041,0,false,0,1.954579476341815,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.0010636508432449326,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
