id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,251,0.8310305967524119,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.9966522231891299,13,true,170,0.13088358798494815,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9919464675476297,13,true,172,0.37780840791359716,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.08913826653015111,0.3683173515815707,62,true,11,0.7174356890287175,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,408,1.1570349679592231,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.1254094609232342,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,414,0.656242992082637,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.24920113325411306,0.46964263543911006,11,true,31,0.37775116044407564,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.015902422275232548,64,true,252,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,396,1.0834053276288544,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.1458925292668879,0.5469172963657394,51,true,6,0.6267235736747939,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,629,1.1017757707758735,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.18100751682533323,0.9998182808844549,12,true,25,0.09726791669812442,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,549,1.0914236068951522,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.0012594809046959574,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.06606615049147486,0.144805557422548,53,true,41,0.8877062788256033,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.3483199859853119,0.9994429697602566,58,true,22,0.102298180538007,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.0155166372901877,0.12061546516263147,41,true,55,0.9481626596989507,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,511,1.334675783687502,0.23911967212093388,0.85432390732223,10,10,70
n65,true,0.24104677347430353,0.6786231280751751,40,true,164,0.04049772805263968,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.5774771715916199,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,602,1.2124868138808356,0.8161324319276959,0.37339257528610276,10,10,70
n69,false,0.008245305049224537,0.048137808904035816,12,true,42,1.0275137412863276,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,549,0.9442722653205814,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.01489218022204244,0.07563588104030997,64,true,56,1.0093697767782,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,391,1.278789830098574,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.27797054957122863,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,629,1.3368192188892165,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.0013650989666905069,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.012641956619965788,0.059460713276120764,36,true,61,0.991731808727994,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.0025824665629604737,17,true,605,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.5012132689444275,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.014968572712591428,69,true,369,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.008227052297179306,44,true,448,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.08856523424432566,0.462153530939406,64,true,9,0.6509230924272689,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,562,1.109889192283182,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.11569864081363458,0.36311755619194525,48,true,3,0.7443784360135496,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.15950847121922004,0.43404337738200716,52,true,22,0.5936202061357609,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,395,0.6196916911071839,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.13191178654859226,0.4457581004055721,12,true,13,0.5114282333042371,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.48206628248273575,0.7920744434367737,59,true,21,0.3176200696823599,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,237,0.18680767598257603,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.22285029641751253,0.9221637855272957,52,true,25,0.11123538010922551,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.030403039791874302,12,true,311,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,540,0.17964080526912887,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.15771997042963087,0.3463898782981156,13,true,1,0.6845600591407383,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.0011465371838660049,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,false,0.07398357032795407,0.21668013691146623,21,true,64,0.8286172905797367,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.09007351484347659,0.47951481111276917,69,true,18,0.7422854542099266,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,626,0.6928982048179289,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.011573400990038686,59,true,315,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,546,1.5575996175911038,0.3844506572980633,0.6922771532871705,10,10,70
