id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.27352856345862053,0.587622603719871,12,false,0,0.49748893389301535,0.4406960081798421,0.3437077280183068,10,10,70
n1,false,0.11010571104569467,0.8275645474047332,0,false,0,0.9436377437693346,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.4814933322630378,0.836251862848726,13,false,0,0.24515712786873262,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.40734176693570523,0,true,0,0.45846491114105675,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.009856851114456389,0.5800671273804435,0,false,0,0.38206330612111633,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.47238257327377303,0.4910737302722209,12,false,0,0.20114278541471547,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.9325450280313481,0.6481913976028226,0,false,0,0.9233068232117854,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.34515570113251803,0.5570123728122538,11,false,0,0.1882749039718959,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.20353235513470658,0.5808034908080206,11,false,0,0.5864407788545669,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.5841130875165433,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.7892711354059272,0.909415599369789,0,false,0,0.2260984063050407,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.7457117091655274,0.5826742126640316,14,false,0,0.41238681158388296,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.5362036468668444,0.5682195963537476,0,true,0,0.8191234607114675,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.967547860582506,0.6624912779166763,12,false,0,0.9914106294005328,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.760680550274697,0,false,0,0.3753424597560628,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.3548090168200071,0.8647686700285978,0,true,0,0.25271186564880466,0.328945370924017,0.9322309156364532,10,10,70
n48,true,0.6351739864092382,0.3755473967217312,12,false,0,0.40788660177178837,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.6791734632552292,0,true,0,0.12880841386202513,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.6967416462032936,0.34921372721397226,0,false,0,0.1789079588933007,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.4443136025077953,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.6637884828977795,0.5810542317149101,14,false,0,0.7909074682136987,0.004596838970564454,0.6612467831221662,10,10,70
