id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.25189336368594906,0.41367185029094344,59,true,3,0.5287558706749663,0.4406960081798421,0.3437077280183068,10,10,70
n1,false,0.03220808200297677,0.15876607414944435,19,true,25,0.9665454805333423,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.30393457030754395,0.5221286193592062,13,true,35,0.2637115435005762,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,220,0.5712196618075311,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.009856851114456389,0.09295194260049824,17,false,0,0.3886102150389319,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.49943388355866286,0.8852886465922948,46,true,56,0.22882180900111998,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.008247215755537921,0.20096822287021301,12,true,27,0.9628865662125503,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.4511000838633901,0.8218847982208977,45,true,7,0.2118414651959572,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.24988370846131502,0.7450270980853138,38,true,42,0.651325960418496,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.06400880930764122,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9091881109777163,12,true,46,0.2513663321968191,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.255364783600851,0.5537018332932004,60,true,3,0.447603501512188,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.05517227871980362,0.2576189114907193,43,true,15,0.8602296035504525,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.08023315537656188,14,true,216,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.46765409459634566,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.2752775095530431,0.8309840035900478,12,true,80,0.28207979880791645,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,153,0.49368159386985544,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,220,0.16048752438023012,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,54,0.21225386494512782,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.04868917554412286,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.06321347346829805,0.25310798339518076,48,true,4,0.8339275247537684,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,100,0.6648207162225309,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.053700358073874244,0.39509016135912917,12,true,14,0.8934909896442206,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.13312221907322047,0.23433378395595708,13,true,17,0.675264046020783,0.28617471671831457,0.8514173977585663,10,10,70
