id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,131,0.7371022151428942,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.9966522231891299,13,true,50,0.11609028958328199,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9919464675476297,13,true,52,0.335106090510998,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.10124137028103433,0.4177776007166559,62,true,16,0.6811007873750394,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,288,1.0262594917845382,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.11123488329748296,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,294,0.5820702210320979,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.16141351639690352,0.7635574415507795,65,true,41,0.3687996951737591,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.05311778171417438,64,true,132,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,276,0.9609519433022292,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.0875504329900862,0.4242357135225405,52,true,41,0.5943937951125041,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,509,0.9772460417262109,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.6103451554677203,0.9928934552923832,34,true,56,0.0892564931402572,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,429,0.9680639454738934,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.004206958575927541,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,false,0.1035535501392969,0.20061804498296726,54,true,4,0.8546251130658304,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.3575300876477463,0.8885529257155432,61,true,32,0.09275326050904506,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.06088845067084814,0.17743786276505036,54,true,3,0.9155697580140927,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,391,1.1838222088310626,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.24104677347430353,0.9942400696384555,38,true,44,0.0373856465408543,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.5122070162495508,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,482,1.0754438161912585,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.03512587156751155,0.04126698900281103,58,true,88,0.9619200102810697,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,429,0.837544587631069,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.013847838900077321,0.22407192402315698,52,true,43,1.0043380331835474,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,271,1.1342528423760203,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.2465525440749612,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,509,1.1857233793070625,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.0045597474193503655,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.02823918249057596,0.14136494115436204,64,true,35,0.9789310512311082,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.008626037769675729,17,true,485,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.3315365646765887,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.04999850740717126,69,true,249,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.027480264359052004,44,true,328,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.103481660995008,0.23553859512746686,64,true,14,0.5937381914067749,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,442,0.9844424325556197,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.18525447261507239,0.38789276720290716,59,true,2,0.7073870987778281,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.19538285645801162,0.6514222901832974,56,true,29,0.5749365693873069,0.8887944152128346,0.7529436141957361,10,10,70
