id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.19182221723227938,0.5616273018268975,44,true,13,0.6182058637086179,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.5152328061247536,0.9979988460144364,12,true,22,0.10042856698657623,0.9094535244682278,0.4213458884465163,10,10,70
n2,true,0.4774162665788899,0.7148397757278616,61,true,26,0.2875879190337388,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.1200375225440442,0.48709275999926777,49,true,5,0.607756468388635,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.4746511022562613,61,true,18,0.7835311510072082,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.0849258855483769,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.6405607535233728,56,true,24,0.4444004210467769,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.3430078300829422,0.5508583496202976,60,true,63,0.32192854785567016,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.008880442372142512,0.32573117448652417,62,true,39,0.9765533857057225,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.42957998230248556,13,true,6,0.7336699813503766,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.2371805399103415,0.6414961856543103,13,true,31,0.541638889289345,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,239,0.7461102401689012,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.5380099343255217,0.9977708168720583,12,true,211,0.0721411487567698,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,159,0.7390998704691998,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.0634549774912176,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,false,0.09984947820989858,0.34894750752665354,46,true,4,0.7826744831558128,0.4302011761686884,0.17440608740042285,10,10,70
n62,true,0.18536186128884136,0.7205302502029256,48,true,107,0.07865186167901064,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.09839226299098913,0.1834829633581175,12,true,63,0.8169791055040276,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,121,0.9038275263699475,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.3243007676806671,0.9965295681894554,27,true,78,0.0292655268941136,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.39106108757943375,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,212,0.8210825214183095,0.8161324319276959,0.37339257528610276,10,10,70
n69,false,0.054330598015534956,0.2156416986059665,68,true,43,0.9214585393143584,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,159,0.6394506262985253,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.06316478542123738,0.2887253139106103,37,true,10,0.8997751451499335,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.2491652894745757,11,true,1,0.8659821830974764,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.1882385499859211,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,239,0.9052790367367154,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.06877621080372116,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.06858464795232021,0.26636462072352496,11,true,46,0.8983081704554923,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.13010944192443924,17,true,215,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.0166048504117222,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.014763673594033478,0.08524343995637435,39,true,133,0.9621277251989014,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.41449411133597713,44,true,58,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.18892538515601265,0.36335832253355177,55,true,24,0.5340531851656796,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,172,0.7516045585501703,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.22209017856693258,0.279840072198201,12,true,35,0.626190099582827,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.23500503822973332,0.5405851257470592,12,true,6,0.5064026877130778,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.7045311555664395,12,true,5,0.4196482884689502,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.2263547399690057,0.44553541445038425,12,true,1,0.43411315007748574,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.12266559946376394,0.8239888707173448,62,true,48,0.27450044180914207,0.1862987728681516,0.2099639845383749,10,10,70
n129,true,0.5183519948348073,0.7571210062576296,49,true,61,0.14036224170176184,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.6819610485060348,0.7531891531336125,51,true,4,0.0909910300444541,0.20269764740439233,0.8895276581898852,10,10,70
n146,false,0.37221022940582643,0.45220377610363877,12,true,6,0.2568599972467743,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,150,0.12165074593090663,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.22369251170355078,0.2950249506602827,64,true,1,0.5845710496934057,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.05776466393718316,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.19447794663588241,0.44494316390534655,22,true,16,0.7146824708593997,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.12267889959867595,0.48895758993871224,39,true,1,0.6319633012039721,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,236,0.46922292150720285,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.07165678978382758,0.2953962755499603,66,true,12,0.7147995851189599,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,156,1.0547890556256323,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.501132615653135,0.6091950481332,35,true,11,0.25079529068227874,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.34097870152905424,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.8234702021913787,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,232,0.2369631489740327,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,0.911066552776174,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.22744736834481727,0.4518345765649988,13,true,6,0.6815730027435715,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,138,0.35477639006663114,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.0980544718729182,0.5132821082049446,12,true,6,0.5615542440938363,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.18236731195402062,0.8218698956336826,12,true,41,0.2757170847127042,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.48256005362971965,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.17151312013185438,0.5325784963107149,44,true,17,0.4351938685289375,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.17327794290412676,56,true,49,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,false,0.29197272119414003,0.6235570069035191,36,true,3,0.22184911037533467,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.7815753830402415,11,true,4,0.3504487085987152,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,104,0.318804008855397,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,152,0.3908337988765533,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.8230353788264276,12,true,7,0.4112707658205785,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,239,0.3539416655102941,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,147,0.31107462470012237,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.054912023671693,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,239,0.40915521750875505,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.07214249832767614,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
