id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.456610828264236,12,true,1,0.6472881315732744,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.558552604582711,0.8804629553431547,61,true,17,0.10802970362109138,0.9094535244682278,0.4213458884465163,10,10,70
n2,true,0.3028311164665338,0.6552752725870727,51,true,77,0.3053612917884441,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.0898413189209152,0.45552574120515477,56,true,47,0.6472552807172117,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,158,0.9012123085504147,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.09768118762394558,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,164,0.5111464028679796,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.3604900604687466,0.6419321938162853,50,true,19,0.34525754409729986,0.27186596928503826,0.9223107293591988,10,10,70
n23,false,0.013678310534916437,0.09174656710626204,12,true,2,0.9794840175285765,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,146,0.8438623234787377,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.17313854527298944,0.49117192578286845,13,true,66,0.5676874704001004,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,379,0.8581710262717224,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.4611216343187782,0.9951798529106325,12,true,36,0.08052499522980806,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,299,0.8501077457592136,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.015537922038641745,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.08022422676403455,0.30732848288482933,39,true,38,0.82442394712939,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.28541795220488564,0.9961004368508347,67,true,69,0.08596874752137532,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.10408539985010562,0.1296852208903043,67,true,19,0.8545602719806765,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,261,1.03957639785502,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.3243007676806671,0.9965295681894554,27,true,218,0.03366101401237811,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.44979585695943197,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,352,0.9444036445603711,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.029498759719156525,0.10422936215423996,43,true,56,0.9457145621229367,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,299,0.7354918491622306,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.029798275533380564,0.22553320862451665,45,true,53,0.9439903176560664,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,141,0.9960469362189077,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.21651072579938047,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,379,1.041245915406223,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.01684090742494255,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.060570854447056156,0.12369766957329897,68,true,13,0.9201136468971435,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.03185928740409567,17,true,355,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.1692921244361218,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.1846637888441283,69,true,119,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.10149522452050148,44,true,198,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.1583522952460558,0.1721496994006516,51,true,5,0.5497584177884886,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,312,0.8644905546605168,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.18727985184220347,0.3133190246319867,13,true,16,0.6648862799488373,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.21373113483553374,0.7102813101139905,68,true,17,0.5463666134458054,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,145,0.4826766649215888,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.2213168265851903,0.6733669244527638,64,true,3,0.4697777642675506,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.39604043450798193,0.7705886268539102,61,true,13,0.29059175820698424,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.35616095334518794,0.47461664077877824,12,true,8,0.14623326253086671,0.8847768202122379,0.4498864019284522,10,10,70
n145,true,0.6772489834185671,0.7195419127256201,27,true,12,0.09768230767450738,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.37507520778006953,12,true,61,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,290,0.13992187730678216,0.9322061379528224,0.9145393699848164,10,10,70
n150,true,0.1842772615697538,0.2258906232186001,64,true,13,0.6078024083451089,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.01414456170863058,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,false,0.08239779769880418,0.36905297671346954,23,true,2,0.753559413510491,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.1972990723500988,0.2886624675443263,39,true,6,0.6524988230244673,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,376,0.5396970774840147,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.1427783475197435,59,true,65,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,296,1.2132113428191482,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.5486757119014836,0.9582929041919541,33,true,18,0.273032424640385,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.39219143026605047,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.9471499390743973,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,372,0.27255343486183753,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.0479026777876381,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.18900280128574592,0.4225525347414277,53,true,6,0.72008544918826,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,278,0.4080614396761743,0.996176064132648,0.8245446530261962,10,10,70
n208,true,0.2566091654648414,0.2687560062185646,57,true,18,0.5774889941840264,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.47012475513419816,0.8937577786639181,13,true,25,0.29836984599038147,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.5550373579746171,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.18843040126718327,0.5504473333544019,69,true,6,0.46394018296849193,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.04242975530537651,56,true,189,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.13971068106943255,0.7717395982598232,43,true,62,0.2395964365021164,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,144,0.4030837692908193,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,244,0.3666862465217497,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,292,0.44953443100799817,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,147,0.47304089419802886,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,379,0.407101345053959,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,287,0.3577959603738493,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.01344604909698225,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,379,0.47060760462747725,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.01766519442613333,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,117,0.8843922100416812,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.0723110099578348,0.4104899224974924,34,true,4,0.5678340410417049,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.031043912834997217,58,true,238,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,91,0.3989107925806361,0.4478501901064172,0.7499646089976316,10,10,70
