id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.182819784164718,0.349889300846868,12,true,3,0.6966916557452806,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,7.406718029337623E-4,49,true,468,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.17752362803615443,0.5679402161315,12,true,1,0.3786673018734594,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,969,1.2076113321858049,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.23387079840667704,0.413510018951124,60,true,3,0.5919081457199946,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.460990676865847,0.5659174423891974,28,true,2,0.30882249868593065,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.09217149015719814,0.0878533188789881,12,true,31,1.3418032850257167,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.4485696335365107,0.8287346217684594,35,true,3,0.31281792722773355,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.16113815747829358,0.14059935357779732,35,true,57,0.8155508700384622,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,3.443503288654945E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,795,0.5314117345511481,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.2459289908087123,0.29564363533643756,43,true,13,0.582154214993589,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.4240298503421592,0.1582244401251952,59,true,2,1.188006465288839,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,4.31632985188763E-5,14,true,965,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.9886641198424418,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.1018054639863582,0.9492425629885509,12,true,27,0.39941306072370647,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,902,1.0436886667421221,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,969,0.33928550796508455,0.39454358111642496,0.9978136343023559,10,10,70
