id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.19668987666821344,0.4329290981966895,41,true,15,0.6876998105276103,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.0013401374087326724,49,true,409,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.20247964794550005,0.8083361302241276,11,true,9,0.3756523014701513,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,910,1.1384569389745,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.19784224585394924,0.532530527799512,60,true,38,0.5842681037579334,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.389387775960334,0.6087457464640572,31,true,19,0.3015029094211167,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.01662985910880302,0.08723611491177329,12,true,209,1.3021665241935805,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.39719404368304045,0.6345024397890192,44,true,11,0.3002582103049788,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.20138714447414452,0.188457816467309,25,true,11,0.8066350176610654,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,6.230516074652255E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,736,0.5009802082241019,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.2041931272908469,0.3055477116123823,12,true,7,0.5694946448083466,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.2204045290032875,0.10531448954663948,32,true,13,1.135756726433229,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,7.809768213171024E-5,14,true,906,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.9320478348877952,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.24938365081754332,0.538396625589719,59,true,4,0.3776716255741699,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,843,0.9839213769474596,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,910,0.31985617436795266,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,744,0.42302795496622336,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,4.7393271984049945E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.010536824609201467,0.020070100014096152,12,true,203,1.0194688799709564,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,790,1.3250064872811753,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04636915858764247,0.06834407912340026,58,true,45,1.1425390848835522,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.034278303455934724,0.11241770763530701,12,true,6,0.8844348766577891,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.016250405785170386,0.15333977928982773,39,true,15,0.9856104616304949,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.0672875406352986,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.01761880499670466,0.22216108248454908,69,true,93,1.0254900071949469,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,786,0.4846076878716138,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.1439234272573076,0.5300377146763634,11,true,18,0.47559619093606925,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.6642790194105841,0.9759325941319776,32,true,17,0.05185260409347833,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,877,1.1054249882203193,0.3179131611226437,0.6981377829022313,10,10,70
n97,false,0.005747868799314573,0.0011783814606610198,45,true,2,1.0034222753606206,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.052657749088889746,0.226776222501841,12,true,1,0.8288623154611083,0.6827360134525948,0.6431006775229253,10,10,70
n105,true,0.29768995164944784,0.6516005947962958,26,true,34,0.41032133584952457,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,759,0.42114105400742663,0.66243976968626,0.6179715790823865,10,10,70
n112,false,0.018884633987833244,0.008803896546274744,27,true,12,0.9824150552223015,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,909,2.33596297432828,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,5.261206166160913E-5,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.2465135541717265,0.6122807937905849,13,true,1,0.506972891656547,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.03304691157919744,0.10252489152700817,11,true,9,1.0251075237764389,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,694,1.2214449876119973,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,794,1.0565009639051282,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,1.0230068488482742E-4,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,true,0.005964660252530785,0.16359815618471824,47,true,11,0.9870826088154435,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,1.3867192586674017E-4,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,874,1.3374699954576685,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,784,0.3710668220671505,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,845,0.13060580817953216,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.0,8.379755425327974E-4,39,true,576,0.8406381060350885,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5240030242379752,0.9963636081624941,36,true,547,0.3693268405443571,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,6.836257476285503E-5,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,9.829762141308772E-5,56,true,861,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,7.611715573874653E-5,14,true,902,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.43918538772082605,0.7804256443142644,41,true,21,0.074301386350133,0.13983094719032524,0.28850446138814656,10,10,70
n172,false,0.25867459540523446,0.4532682771376116,32,true,5,0.5711545925520252,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,1.0305994156079845E-4,13,true,886,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,false,0.03619003201160976,0.06285257132903087,11,true,41,1.0928936388068362,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,851,0.4196694064831314,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.042592093139352485,0.2895127727332889,13,true,25,0.7549369668451567,0.02877943153310436,0.9104489467725689,10,10,70
n191,false,0.07027497579788844,0.011720155064039693,26,true,12,0.9163193289652245,0.6541386768082963,0.4363402014678963,10,10,70
n193,false,0.11249159078591889,0.009622737757255048,26,true,76,1.2582510927696868,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.17977057126205986,0.991604337818095,12,true,724,1.3192565339935096,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,707,1.2142841195803462,0.7382982226749802,0.8714497128743068,10,10,70
n199,false,0.18140354908741507,0.4092775385452668,46,true,14,0.6717800071050709,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,882,1.9196306292228398,0.7958856424899579,0.9752442849842877,10,10,70
n202,true,0.2009164980476287,0.3360233556338717,56,true,27,0.6731642126403838,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.6232076334757057,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,2.223653324952972,0.693213639342081,0.9170554048685448,10,10,70
