id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.06930300046661744,0.4501808652849807,67,true,13,0.7359119496286268,0.036266186751660934,0.5973632847009188,10,10,70
n1,true,0.24335178164903326,0.5258668460370773,13,true,40,0.5787429863819863,0.3298885822229688,0.014045374090022822,10,10,70
n2,true,0.16867620173551906,0.6967336240219932,11,true,41,0.587631582007463,0.32718508079395014,0.7026162353108864,10,10,70
n3,true,0.28618671132943907,0.5896709002536715,12,true,16,0.4280537758642591,0.43760615332970665,0.04568057340533205,10,10,70
n6,true,0.7862981313470722,0.27524150916462337,12,false,0,0.7562300518924409,0.4780041320641483,0.3675664498389615,10,10,70
n12,false,0.7819706379615015,0.84865068141085,69,true,16,0.06256626279085727,0.3326916639472094,0.9054674617893319,10,10,70
n16,true,0.11447155277189566,0.9954546798275188,47,true,41,0.20639086765026998,0.8280159364802091,0.5568681691364804,10,10,70
n18,true,0.012816601475656025,0.32889368912223993,13,true,12,0.9534858054091254,0.5615959407773665,0.6829244348569166,10,10,70
n19,false,0.5008964602314029,0.6950774454190342,41,true,25,0.5112207928103394,0.23225584799362353,0.38085572976922777,10,10,70
n21,false,0.1788776797699993,0.5199818500858762,11,true,5,0.43956688709262204,0.8064438949391777,0.7949426270801174,10,10,70
n22,false,0.27427555357945177,0.4397753423730895,13,true,3,0.6355684947171143,0.3292742841024143,0.6567354212762399,10,10,70
n24,true,0.24803366031827184,0.25546902637773583,11,false,0,0.6467755894647607,0.9450826115345883,0.8081926562922421,10,10,70
n27,false,0.0,0.5117765216158343,55,true,1,0.23883220382043907,0.5626971153855457,0.8838983783804738,10,10,70
n28,false,0.5219975531138212,0.9943072458050007,0,true,100,0.3519900031988356,3.317844362513145E-4,0.45769006288831027,10,10,70
n31,false,0.4626092010006085,0.9951956056137611,51,true,47,0.23975847238732922,0.4565264251702154,0.88879845557519,10,10,70
n38,false,0.1510085850107213,0.6856395323297455,31,true,14,0.6879883097292995,0.3056769910477496,0.7667499647806435,10,10,70
n40,false,0.17381900775189227,0.5962059549642327,43,true,21,0.5895359430337213,0.15223694382861885,0.9939784463640409,10,10,70
n41,true,0.32357812847121636,0.3520305103078743,32,true,7,0.38635793020395565,0.05945680346524457,0.8557117855959322,10,10,70
n45,false,0.07244680328690833,0.27599027259795317,12,true,1,0.8913297950696375,0.9906080269774813,0.970699397208029,10,10,70
n46,false,0.41795927054905085,0.7355565022983452,30,true,33,0.12146500719050907,0.4790418729369437,0.9344732879858216,10,10,70
n50,false,0.3985097705057947,0.5779054938356801,47,true,19,0.368963027425993,0.0631196146271466,0.6011902116432671,10,10,70
n53,true,0.70467261808384,0.9957668651007744,18,true,82,0.12894941173790953,0.914246035362636,0.9149766424685647,10,10,70
n54,false,0.27542859545931925,0.9943471981810564,26,true,63,0.6243745203672876,0.9592549614431207,0.9896529516339614,10,10,70
n57,false,0.061518278264301396,0.997956458575204,0,false,0,0.22489142287731664,0.3441275233719123,0.3129248777292727,10,10,70
n59,true,0.054602104068481074,0.4534363476524545,12,true,9,0.7952413145010863,0.26499552620291955,0.6406278764813448,10,10,70
n62,true,0.27728024051832767,0.32368083686218424,13,false,0,0.9179468097615504,0.36197960220682696,0.28968775879243,10,10,70
n65,true,0.1645509787279162,0.6473560633178015,20,true,31,0.5201971321536177,0.4512890630780413,0.45114841860771726,10,10,70
n66,true,0.1336130441572459,0.775666573091071,44,true,17,0.40194201687419717,0.13276030595026206,0.5774568599125132,10,10,70
n69,true,0.06520246401576252,0.6910789293359013,12,true,100,0.21766144916110475,0.6325114543538496,0.9029372633306173,10,10,70
n72,false,0.3277637961728621,0.6354009335496028,28,true,19,0.5732018713008301,0.41565092799313386,0.2088040304565401,10,10,70
n75,false,0.23190013487784641,0.4501208122898251,39,true,7,0.3727856831890394,0.8680689697559423,0.46295383801692136,10,10,70
n85,false,0.14380644971685377,0.6566659924511983,55,true,14,0.47889191715731344,0.6319948484672727,0.4614564982306828,10,10,70
n87,false,0.2444100039230861,0.8773838864485773,12,true,29,0.2743412663836696,0.8187257966644226,0.9564706916902225,10,10,70
n89,false,0.09490342626954562,0.9904340643794546,0,false,0,0.36022493996281063,0.3421424469081785,0.030198108707979898,10,10,70
n97,false,0.7998337903639007,0.9984050006139905,0,true,100,0.30787661508348435,0.226078485057353,0.5897150415619865,10,10,70
n98,false,0.37670579085778566,0.6463639030369821,53,true,23,0.32908689100514316,0.5465229917692424,0.7500772307938227,10,10,70
n102,true,0.0849670096430808,0.34443532057130744,12,true,29,0.9159471073992528,0.0680954746490301,0.49438811504065544,10,10,70
n103,true,0.20037557612825443,0.6218380072873836,12,true,18,0.09821159751543208,0.4168513074876168,0.3454486111239325,10,10,70
n104,false,0.15186524867211768,0.4204122022805791,16,true,1,0.6013537222356911,0.4897909446531902,0.6905991998509254,10,10,70
n108,true,0.2105074469135429,0.4481259072862064,24,false,0,0.9693314815017607,0.14678973259663225,0.7762196263724755,10,10,70
n120,false,0.17140289824936267,0.9983737568434042,38,true,61,0.33381909231407303,0.5615126364502966,0.6291266174680715,10,10,70
n122,false,0.3126452043409057,0.7456082127689493,12,true,73,0.2106841767017698,0.23053209100268535,0.6952520173545755,10,10,70
n123,true,0.9021950696236727,0.2676558559298623,12,false,0,0.6894592604209415,0.5791472286166874,0.6324830967762487,10,10,70
n130,true,0.06507446937120993,0.3051615492108986,17,true,95,0.8507057448018569,0.9039718418281384,0.5302995078345104,10,10,70
n132,false,0.333409587151272,0.9981945772506354,38,true,45,0.11589411215855334,0.5260385173653147,0.6495927421157399,10,10,70
n133,false,0.0,0.9911305266075902,29,true,45,0.3603218757885985,0.15610371175773374,0.5246837713772599,10,10,70
n136,true,0.19433603671033908,0.5378750028909839,11,true,45,0.22466756551116937,0.8038191725430905,0.8649797060103919,10,10,70
n137,false,0.7812624543582976,0.9998664934218522,0,false,0,0.46728343146807366,0.978675322407565,0.3497249248984298,10,10,70
n138,true,0.1616138838528428,0.4573884268490667,26,true,14,0.5198128428029024,0.23208794255499926,0.3169497868850789,10,10,70
n139,false,0.1697284704610992,0.6625896807374436,34,true,12,0.49624062504046296,0.43840543637921625,0.455424314796551,10,10,70
n143,false,0.5327349003736348,0.9922088712028938,12,true,65,0.07218699155392502,0.10724525515927086,0.6443455621828389,10,10,70
n146,true,0.18243629129686015,0.5202836438588188,20,true,15,0.7314445292551881,0.04445913041099048,0.4380196846715494,10,10,70
n147,true,0.36726328467803043,0.8798986633863267,23,true,20,0.14376888561558554,0.643046043924546,0.8025226104314293,10,10,70
n148,true,0.005431118812561047,0.2241192692993646,18,true,92,0.9851891585977312,0.5048590051192995,0.947192587490906,10,10,70
n149,false,0.323139381592758,0.9920273072415473,0,false,0,0.01136883513445901,0.45328268715883036,0.34996605595717745,10,10,70
n151,false,0.41979646214782884,0.5353722693493226,12,true,7,0.5836934737451294,0.7556055985316574,0.7698970391420384,10,10,70
n153,true,0.17465837453657324,0.4152758388232028,11,true,3,0.6500325676759267,0.3397045107738229,0.863271090594314,10,10,70
n154,false,0.2177090033489359,0.7139201105927013,34,true,36,0.5846820142885786,0.7899238602717532,0.15362385130798606,10,10,70
n156,true,0.0,0.3884991819977178,47,true,65,0.4928801353951896,0.44623450641596746,0.5175862700894193,10,10,70
n158,false,0.1438811618396772,0.3941505822035747,51,true,1,0.8150099347775579,0.7025200576769145,0.7645633197229107,10,10,70
n160,false,0.0,0.9910163666952648,38,true,42,0.9100405069992435,0.23673102354550807,0.7113690465063816,10,10,70
n162,false,0.7615690501271131,0.9904635368335596,0,false,0,0.2009295471909573,0.11653963406797058,0.6736392068954176,10,10,70
n163,false,0.7833995066755286,0.4646103701881103,0,false,0,0.5263117074083375,0.39023937895088046,0.4413177175673264,10,10,70
n165,false,0.9837058884732257,0.9923750585736678,0,true,100,0.7677197491201005,0.1684568332605495,0.8403767142824401,10,10,70
n168,false,0.5358960070847651,0.6850524018752141,31,true,2,0.31130183888190727,0.4015391164520439,0.6899079651637701,10,10,70
n173,true,0.024839572233841565,0.2102732192444598,42,true,10,0.929028864587802,0.2765255075580545,0.45815176111235384,10,10,70
n174,false,0.0,0.6035683688456913,60,true,35,0.6449632265984686,0.4321255911985523,0.8541331096990414,10,10,70
n175,false,0.6523366084028382,0.9925670392156544,0,true,100,0.34471945907775764,0.13571041568968928,0.6663794542192781,10,10,70
n178,true,0.0,0.3071985070183411,38,true,83,0.5242366077051517,0.40535380759361644,0.8384781622384371,10,10,70
n181,true,0.48615760168113226,0.37742362887356307,32,true,69,0.27076332671470404,0.6485850525841093,0.5896304139098111,10,10,70
n184,false,0.32744242093114095,0.9299490187822145,12,true,42,0.35955158818862337,0.6761107890096677,0.8867598403617069,10,10,70
n185,true,0.43179707758494956,0.5512991055662934,19,true,21,0.5012209993304046,0.19946610219898647,0.35006778035581,10,10,70
n186,true,0.9346338191067397,0.7710542383333623,28,true,17,0.06615483748998259,0.4798721691953104,0.6371244774221234,10,10,70
n191,true,0.06053440464881585,0.6682509558554431,12,true,46,0.9334296278317346,0.775266955511468,0.3222702490625526,10,10,70
n196,true,0.04390479619704109,0.7039531672330851,62,true,67,0.8042321926537831,0.012042728062377217,0.5730381214878542,10,10,70
n199,false,0.04956002469361868,0.7262909988506727,11,true,98,0.6103567443918804,0.677825996252099,0.6013901548601822,10,10,70
n201,true,0.032847015250908364,0.3356637783519995,39,true,37,0.9471454826395279,0.36746752354987106,0.4287959049222998,10,10,70
n203,false,0.39226726603217477,0.9995054745166635,12,true,90,0.06400638441288257,0.7541785925174338,0.7505004096564234,10,10,70
n210,false,0.711449654711501,0.6570960890486746,23,true,2,0.28883889563378756,0.5317102375656905,0.8700824687773008,10,10,70
n211,true,0.08814339403963296,0.5918307348371161,50,true,32,0.7564454865867734,0.5472105255147748,0.9200784538064952,10,10,70
n212,true,0.21452447227330196,0.16896296666763408,12,false,0,0.67068143041991,0.08494624672793039,0.671750859566621,10,10,70
n216,true,0.6242038752827195,0.8184553638205408,40,true,24,0.06485041497333792,0.7442831950774271,0.8831921694475449,10,10,70
n219,true,0.48717992095999724,0.7884888809273533,42,true,5,0.2689608884414441,0.7238131276031978,0.8372511693490987,10,10,70
n224,false,0.2568468580163392,0.40310038229301337,20,true,6,0.6952496139912959,0.7296344444448295,0.7104295464757099,10,10,70
n225,false,0.41640053362483526,0.541924283125543,26,true,6,0.4819016294245218,0.8899942813245885,0.699017401086911,10,10,70
n227,false,0.18169129879960333,0.3124384336619866,47,true,1,0.5760536361342589,0.5445898003783003,0.6037040873211194,10,10,70
n230,true,0.008149723952875831,0.2670414934795305,12,false,0,0.6227571461956033,0.6350453000746603,0.5266333660485286,10,10,70
n235,false,0.21593595451651693,0.6556943092310302,31,true,16,0.5767099250565074,0.17845189356590824,0.9048835858105624,10,10,70
n236,false,0.26254349791750187,0.6095262361071968,12,true,3,0.6512425367242203,0.7664750112221342,0.6976556112087804,10,10,70
n237,false,0.7140384359421803,0.9950560053205879,0,true,100,0.059114141769887364,0.47156708224928406,0.6631793484177335,10,10,70
n239,false,0.23780392388859473,0.5679415205355864,47,true,15,0.17004919477560992,0.7073199397237276,0.19173857752829504,10,10,70
n250,false,0.6536554178508498,0.9955542213332322,0,true,100,0.9688101447347649,0.4677590584788703,0.7872745786382327,10,10,70
n253,false,0.9518090578639984,0.9035032770125062,0,false,0,0.6850652867044446,0.7495827399240009,0.8384753895616521,10,10,70
n254,false,0.37599151880971154,0.7816581384682671,25,true,25,0.3021783085339741,0.4675391740693949,0.7856596734332562,10,10,70
n255,false,0.0,0.8262766402846803,21,true,30,0.25132905591855825,0.4291047312829577,0.19461712272382098,10,10,70
n259,false,0.034837069582560776,0.4779092525641022,38,true,6,0.7949403881067151,0.5177355866425172,0.43908992388951607,10,10,70
n262,true,0.008153887093496182,0.2267129732482157,31,true,98,1.00355309448849,0.8066077695437077,0.9427152577750647,10,10,70
n266,false,0.4000509068792959,0.9997600151351546,26,true,34,0.20660147150171337,0.5673953848633378,0.7458094455168525,10,10,70
n267,false,0.09472824820086874,0.8069245557320053,42,true,9,0.5305843966258386,0.35701120323942126,0.5719295132477604,10,10,70
n268,false,0.37991737149000726,0.8695804730458402,44,true,9,0.2420933171694214,0.26760638130992975,0.645475226512414,10,10,70
n270,false,0.5209928302939855,0.9341473029608411,24,true,1,0.21851075455902175,0.5917929279548428,0.8307533459963276,10,10,70
n273,false,0.2502089509922677,0.9950501666098606,0,false,0,0.09110145488143394,0.26360176738638347,0.7931459694803705,10,10,70
n274,true,0.056441087812729274,0.6975616501149287,12,true,80,0.9055296722192165,0.12117066329849452,0.8796451706015711,10,10,70
n277,true,0.0,0.2209500340139547,38,true,86,0.7598050209222192,0.6865491124539521,0.8646188026376794,10,10,70
n278,false,0.46945980667284226,0.9998266000388695,0,true,100,0.497325740817058,0.5619479063563307,0.6000798055662224,10,10,70
n281,false,0.6408092603990213,0.9961168762789745,0,false,0,0.4428559859569469,0.9547215551669441,0.6941905716600111,10,10,70
n283,true,0.9642892857123788,0.17105434575229414,11,false,0,0.29800394949473524,0.8488894186532998,0.6307791557245523,10,10,70
n285,true,0.7476508393624749,0.3840982005554225,12,false,0,0.6974607109943227,0.06782437864953139,0.6537130695937148,10,10,70
n288,false,0.05228838600706531,0.996706521114601,0,false,0,0.6797224732148198,0.7149701320431892,0.5474738794359143,10,10,70
n289,false,0.30511621793399857,0.9568860084819838,56,true,26,0.6081871608486208,0.5724919596745128,0.8064734033346292,10,10,70
n292,true,0.43184741444760333,0.7659860549343678,11,true,10,0.3532862687158225,0.5870086686606132,0.8155443358172193,10,10,70
n293,true,0.1365572857688429,0.3348402245515461,48,true,19,0.7066698675362698,0.44832681720240064,0.453440059875439,10,10,70
n294,true,0.9153867537533122,0.2710012985662219,12,false,0,0.6415257409689681,0.24327659225543996,0.36339969982280873,10,10,70
n295,true,0.0,0.5164092795365063,12,true,40,0.16932655394618337,0.8742170270901152,0.9910823769927224,10,10,70
n297,true,0.14479733951951307,0.3339132668257732,11,false,0,0.3562172496278969,0.7600863801466533,0.1634309803556126,10,10,70
n298,true,0.0,0.7128581665041023,69,true,84,0.19990048897600618,0.6554974945969041,0.42240803324925597,10,10,70
n299,true,0.8440496536901557,0.20836274501174967,13,false,0,0.6708824340165684,0.5842603630459329,0.7483877556795829,10,10,70
