id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,182,0.7756497695398207,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.9966522231891299,13,true,101,0.12216135633729928,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9919464675476297,13,true,103,0.3526308245130659,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.10124137028103433,0.6032981034385049,62,true,67,0.7103006337770089,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,339,1.0799288374630853,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.11705203134921453,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,345,0.6125102102861203,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.25188930481956623,0.547535460797572,12,true,4,0.37138867936542835,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.031815214407863175,64,true,183,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,327,1.0112059603792154,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.1757434157882792,0.4189446320109621,69,true,1,0.6045773144763718,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,560,1.0283521762333774,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.18167873757541414,0.8708493252966192,13,true,6,0.0920652606631865,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,480,1.018689892365973,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.00251978310800613,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.05471637525945923,0.22788862724536177,55,true,23,0.8788787240989627,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.3575300876477463,0.9913303735576899,61,true,83,0.09760389218740947,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.04227043155604516,0.1717550529639285,12,true,44,0.9340542915167023,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,442,1.2457314665347023,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.24104677347430353,0.9942400696384555,38,true,95,0.03934076920103854,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.5389934339481317,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,533,1.1316853090993146,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.029119992138005552,0.04241549549056661,12,true,47,0.9862578249179591,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,480,0.8813448841005359,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.013847838900077321,0.13420922477409916,52,true,94,1.0043380331835474,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,322,1.1935698166614424,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.25944627497032663,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,560,1.247732060768814,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.002731088104788479,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.01316809298055735,0.08812700271233978,43,true,21,0.978930072300057,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.00516661713415125,17,true,536,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.401170703747,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.029946906325868064,69,true,300,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.016459469397132172,44,true,379,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.103481660995008,0.39124801150722466,64,true,65,0.6247883697410628,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,493,1.0359249100736434,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.18525447261507239,0.42334260872067353,12,true,53,0.7274629343569593,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.1655262550447774,0.4399209197223637,56,true,13,0.5749348445793234,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,326,0.5783947297144252,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.18089199436955405,0.392769241643878,43,true,14,0.4938479901292544,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.4648380721927019,0.5714028934000063,65,true,6,0.304259636627362,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,168,0.17435859929874967,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.44698757600322586,0.9342773429527156,48,true,13,0.10730416718747135,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.06082590519154936,12,true,242,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,471,0.16766933702738332,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.19104521182554812,0.34412838354417635,60,true,4,0.6676698896215154,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.0022938220165425183,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.08038352609882078,0.12295930094866002,21,true,30,0.7780492890161378,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.08411732324291658,0.2832152721055197,42,true,25,0.7011798101704843,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,557,0.6467226778194103,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.02315434891323011,59,true,246,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,477,1.4537994017803841,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.6118606544181634,0.5935891192654444,46,true,8,0.28817172727407264,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.4699656577388027,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.134976212489918,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,553,0.3266026343230412,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.2557089043955858,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.15378908841349234,0.3010427642147106,60,true,17,0.7615325401304004,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,459,0.4889827979289656,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.11063732155332948,0.35594034359156945,12,true,1,0.6312089281555684,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.0,0.990775645562275,50,true,80,0.33404487777615827,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.6651050402432221,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.1258582212544081,0.5188833826758555,13,true,66,0.5025583007239013,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.006880828751066844,56,true,370,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.5567026947610421,0.7724730071750756,12,true,4,0.25772948258887013,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,325,0.48301802165867996,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,425,0.4394026226260569,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,473,0.5386801654528662,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,328,0.5668481201343897,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,560,0.4878323100146458,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,468,0.4287493322822326,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.0021805443031402087,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,560,0.5639322926959431,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.0028647626371090923,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,298,1.0597731990455765,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.06527101081746574,0.32320708880754734,12,true,1,0.6083739350952055,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.0050343879299627825,58,true,419,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,272,0.4780175152911653,0.4478501901064172,0.7499646089976316,10,10,70
n283,false,0.18260486319822106,0.35183873150364,12,true,15,0.6942384300429553,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,346,0.46846509672187264,0.6127174657811189,0.726690119034051,10,10,70
n286,false,1.4663407916699016E-4,0.01421952080529634,69,true,24,1.0230189964249752,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,532,0.3112761776830302,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,560,0.499943091209265,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,560,0.18100755101472182,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.002505032250110794,30,true,533,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.6305632744535307,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.296890570940896,0.5386599362695156,68,true,13,0.44288684930633415,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.0032962204363521166,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,542,0.7743191795243877,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,445,1.3194853972509608,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.0,0.028010952317169595,47,true,98,1.0844085453692491,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,459,1.1563762752063074,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.0036339367179726466,27,true,540,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,497,0.8674354827637271,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.7520871317265241,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,560,0.5401489971721479,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.07965072229284037,0.16645085648170907,65,true,30,0.8585300364215748,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.0020567531335496216,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,493,1.0878150077718753,0.5570774849925599,0.7605782347488622,10,10,70
n352,false,0.058531176007693975,0.16130776808584205,12,true,4,0.8973304996620027,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,560,0.0848216986708063,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.0037913635642482357,30,true,534,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.009826121440535079,21,true,438,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.1400135367677182,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.07352622914666064,59,true,257,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.00382206686767504,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.004636871445716459,21,true,523,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.32915171164390894,0.4182308275523296,41,true,2,0.3420382732888943,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.018892194547019604,34,true,269,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.03956972669704849,0.9979526869718504,12,true,72,0.691224862045262,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.0036283124224357763,55,true,503,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.5180051024889394,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.0022221847372037593,13,true,560,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.0,0.9905474997256059,49,true,250,0.09546875654159866,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.01212438281484363,12,true,421,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.0043615699054416765,12,true,560,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.007901700657398524,56,true,473,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,false,0.20858876600589188,0.5393441412741696,12,true,31,0.4051648541927689,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,554,1.057979044430307,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.004746611180102535,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.9913524595302102,11,true,335,0.8267470514473473,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.04797493522044164,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,515,0.14309811735031253,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.0017556329448328587,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,false,0.19811429504405303,0.37734017814414883,17,true,6,0.6067963107162861,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.0016121770273535032,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
