id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n384,false,0.5245188502493032,0.9998478332404035,0,false,0,2.1848145657777933,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,1.8987645219760313E-4,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.0,2.739831812354894E-4,34,true,757,0.817576268639807,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.21000537934988167,0.5941471049861513,0.5536281262979792,10,10,70
n394,false,0.0,0.9916472282742009,13,true,653,1.2750983744042799,0.5218321154167189,0.41124827369080386,10,10,70
n395,true,0.03292457523732566,0.43038282386118304,12,true,41,0.6371918427170283,0.5135721038802455,0.39009033548104033,10,10,70
n397,false,0.0,0.9965858182668882,11,true,625,0.8796925776078339,0.17075738797371826,0.4952585605233598,10,10,70
n398,true,0.0,5.253553625042212E-4,48,true,584,0.7867873749804074,0.048212602624329026,0.9658347467378495,10,10,70
n402,false,0.0,0.9987627445971419,48,true,706,1.18691152484446,0.7027300669466685,0.5996564167171587,10,10,70
n404,false,0.4139598642369768,0.9901859428422275,32,true,769,0.1923827161451997,0.5160137602635712,0.48198031523388674,10,10,70
n405,false,0.10424131053734663,0.9915599575904233,12,true,701,1.4884414556353809,0.7924853801127137,0.8286285706858694,10,10,70
n410,false,0.10488635311105152,0.9969965613072177,54,true,707,0.7506890118154653,0.8047332768743652,0.3477794253097255,10,10,70
n414,false,0.49493494149330514,0.9959479022403679,17,true,663,2.191959692082756,0.6789673494286017,0.8621994021820126,10,10,70
n419,true,0.2213014079297345,0.6394117506786828,26,true,19,0.5086375628931619,0.507411926797147,0.11258860896089307,10,10,70
n421,true,0.0,0.002595400975826729,51,true,591,0.34033547207172354,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,2.1970101810323976E-4,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,false,0.22824377073715404,0.9947004268337377,65,true,645,1.3241960135344644,0.6127521787905176,0.23520158111385558,10,10,70
n430,true,0.0449048564841277,0.13826156559282077,46,true,53,0.9529511332865571,0.1318283450437343,0.5875585148463475,10,10,70
n431,false,0.043671428121147986,0.4539800528962482,55,true,1,0.8777200012607856,0.9221191161629625,0.845856923790985,10,10,70
n434,true,0.5469793176599641,0.0036318075323281936,43,true,524,0.31690840399802706,0.3273163727962315,0.9455768965328499,10,10,70
n436,true,0.02435694311982989,0.050870729219741444,12,true,49,1.0946631244571932,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.9924169635027518,0,false,0,1.6116912920179423,0.6422880710938185,0.7075604034174408,10,10,70
n446,false,0.0,0.9941173530462168,27,true,623,1.512378779095264,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,1.0690551907003399E-4,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
n450,true,0.0,5.477480070849446E-4,53,true,684,0.7465484325552728,0.28323225656274137,0.09350200263708708,10,10,70
n451,false,0.29131823781494914,0.991368857607015,51,true,643,1.1617908470936187,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.9923073037610606,0,false,0,2.101613786857893,0.6724512349870124,0.3665602101836387,10,10,70
n455,false,0.22793359542520247,0.9973820037767727,33,true,637,0.5970821149854433,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,1.719784849903669E-4,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.9907560154363999,0,false,0,0.7270352601400498,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.9965367476206126,12,true,822,2.18136630099352,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.6517230578329148,2.0246380982631273E-4,14,true,813,0.19946770019188462,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.0,0.0024117966708434133,31,true,630,0.4915378045233616,0.07486127449948343,0.8538455652205169,10,10,70
n477,false,0.0,0.993167490125268,28,true,536,1.6256538768290345,0.9611845732072493,0.49023208923625466,10,10,70
n478,true,0.28091200102098585,2.4944029611663883E-4,15,true,814,0.4869370684249357,0.6942101686610896,0.8681343891790776,10,10,70
n479,true,0.09643957178850346,0.5561808391869673,11,true,24,0.4209412066997102,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,2.0946390822969892E-4,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,true,0.0021544860484725703,0.0064220590240581495,12,true,349,1.172436642537349,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,2.3615020778880653E-4,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,true,0.0,8.240884892473542E-4,12,true,676,0.2115980161465128,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.38410547744165513,0.5458669759697363,0.6658617855261199,10,10,70
n495,false,0.0,0.994198691770664,11,true,701,1.2402948251627781,0.30328150174494095,0.8691777452486746,10,10,70
n497,false,0.35827878771140514,0.9995135469255539,12,true,624,0.2611946098328965,0.35997574121317755,0.7127528068583697,10,10,70
