id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08644597726642944,0.2027903562203488,67,true,13,0.7575526103456822,0.036266186751660934,0.5973632847009188,10,10,70
n1,false,0.2273263906324831,0.48667440679294904,53,true,8,0.6102221092468233,0.3298885822229688,0.014045374090022822,10,10,70
n2,true,0.14702204204936553,0.5279194892739107,11,true,40,0.6171238336684169,0.32718508079395014,0.7026162353108864,10,10,70
n3,false,0.316861774565476,0.591176456690195,54,true,8,0.4558716739865462,0.43760615332970665,0.04568057340533205,10,10,70
n6,true,0.7862981313470722,0.061568408208916355,12,false,0,0.7562300518924409,0.4780041320641483,0.3675664498389615,10,10,70
n12,false,0.6975171124713175,0.8549969146956287,13,true,11,0.07068011259051894,0.3326916639472094,0.9054674617893319,10,10,70
n16,true,0.15814024437971347,0.7695769098247585,69,true,72,0.21849001285472464,0.8280159364802091,0.5568681691364804,10,10,70
n18,false,0.020763603618804805,0.1119719645953487,34,true,2,0.9698234491663645,0.5615959407773665,0.6829244348569166,10,10,70
n19,false,0.4711141690440266,0.5162355904078243,63,true,3,0.5299441315037163,0.23225584799362353,0.38085572976922777,10,10,70
n21,true,0.2183457029461972,0.4623581780498433,55,true,31,0.46626559319879185,0.8064438949391777,0.7949426270801174,10,10,70
n22,true,0.12817881568872963,0.30760053321903025,49,true,17,0.6595062031626765,0.3292742841024143,0.6567354212762399,10,10,70
n24,true,0.24803366031827184,0.05714552775305195,11,false,0,0.6467755894647607,0.9450826115345883,0.8081926562922421,10,10,70
n27,true,0.0,0.16083827232187045,59,true,150,0.2424396308146506,0.5626971153855457,0.8838983783804738,10,10,70
n28,false,0.5219975531138212,0.9943072458050007,0,true,249,0.40851487396856656,3.317844362513145E-4,0.45769006288831027,10,10,70
n31,false,0.4626092010006085,0.9951956056137611,51,true,196,0.27826046546804284,0.4565264251702154,0.88879845557519,10,10,70
n38,true,0.15637008593591814,0.36977004760327975,32,true,53,0.7146192324192437,0.3056769910477496,0.7667499647806435,10,10,70
n40,true,0.15870301783833948,0.29681611198635866,51,true,9,0.6062640998764612,0.15223694382861885,0.9939784463640409,10,10,70
n41,true,0.259629783436107,0.4397802381779236,34,true,43,0.4151837710850333,0.05945680346524457,0.8557117855959322,10,10,70
n45,true,0.05118179808831039,0.2265371421876039,54,true,8,0.937936281322913,0.9906080269774813,0.970699397208029,10,10,70
n46,false,0.43538509868325953,0.7234103977293916,63,true,15,0.1310508269516556,0.4790418729369437,0.9344732879858216,10,10,70
n50,false,0.37545248463389647,0.8304538108049759,57,true,7,0.40167767786516095,0.0631196146271466,0.6011902116432671,10,10,70
n53,false,0.4314037402626171,0.8870126196929904,12,true,18,0.13954354410676748,0.914246035362636,0.9149766424685647,10,10,70
n54,false,0.27542859545931925,0.9943471981810564,26,true,212,0.7246406891645214,0.9592549614431207,0.9896529516339614,10,10,70
n57,false,0.061518278264301396,0.997956458575204,0,false,0,0.2610059673241382,0.3441275233719123,0.3129248777292727,10,10,70
n59,true,0.11895379183837915,0.18115883611410896,12,true,10,0.8088642591255347,0.26499552620291955,0.6406278764813448,10,10,70
n62,true,0.27728024051832767,0.07240373719000091,13,false,0,0.9179468097615504,0.36197960220682696,0.28968775879243,10,10,70
