id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.24302657927572865,0.41824745043465916,12,true,10,0.5642409377531217,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.00563103425722807,0.05237318733222413,11,true,124,0.9949682868519256,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.19749747503465626,0.34685269183594064,11,true,72,0.2805693378497756,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,400,0.6838125923714043,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.2779044477095764,0.11251525701939845,17,true,101,0.4294592489341668,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.461534006170927,0.5764561620665265,37,true,14,0.24223518498465246,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.004639179223431211,0.12079920238320847,11,true,106,1.0264932226828818,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.4586698062454259,0.9704459533599118,33,true,106,0.24365742329678522,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.2661641276095375,0.49492528254581364,29,true,11,0.6846962031208556,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.010485153096116846,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,226,0.3009130720579344,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.24446287873566744,0.6439565265272226,69,true,6,0.4819588919050574,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.051572719559384694,0.2657304074714122,54,true,29,0.935567561209116,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.013142830285508155,14,true,396,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.559833248293858,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.3178580409430495,0.6743865332402769,63,true,34,0.30312614208388206,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,333,0.5909910198853416,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,400,0.19212117058864733,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,234,0.2540911585040684,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.007975674992643435,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.02863384141521466,0.18582507214963903,51,true,24,0.889899931115434,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,280,0.7958633216227101,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.024007847645111245,0.23278056089402474,12,true,26,0.9468155199671393,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.0973803218367761,0.2566592705286916,12,true,7,0.7366083373553529,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.1431350443869484,0.2645882511094818,28,true,7,0.8159684126761234,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.6410647912822554,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.052423708586019746,0.3468588731001983,12,true,32,0.8230712412951716,0.48714893750749294,0.6098436152273229,10,10,70
