id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,312,0.8832745966054467,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.9966522231891299,13,true,231,0.1391117834065994,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9919464675476297,13,true,233,0.4015599069373976,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.08200261087535327,0.3097882859001325,59,true,22,0.7319208050324828,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,469,1.2297737274372043,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.1332935170381917,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,475,0.697498703864973,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.2055145009326722,0.4729181060585222,12,true,13,0.38808336784776687,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.008614104818216336,64,true,313,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,457,1.1515152480079738,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.20114387939288905,0.43321744153906183,46,true,2,0.634918139504942,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,690,1.171040576947193,0.2573074521479279,0.6677965314844804,10,10,70
n47,true,0.18100751682533323,0.8260184932039724,12,true,86,0.10123537106631178,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,610,1.1600376085709734,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,6.822420095390317E-4,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.06606615049147486,0.07843900937285557,53,true,102,0.8877062788256033,0.4302011761686884,0.17440608740042285,10,10,70
