id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.17646053044608,0.41741161057898724,47,true,6,0.668055271013706,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.0027082310218352864,49,true,339,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,false,0.22707262837521686,0.8776788538328925,12,true,14,0.3612916303251226,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,840,1.0615273421861224,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.17297649017481317,0.3958876265133878,70,true,17,0.5591316440393924,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.29235460163157345,0.6232212104782109,44,true,2,0.29376985576975445,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.01662985910880302,0.05309601691145904,12,true,139,1.2275973863918619,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.44233503779468214,0.8094453887111751,37,true,7,0.2940219129744371,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.1848207133800622,0.23565802447637216,18,true,11,0.7922549839363912,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,1.2591005075646364E-4,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,666,0.4671271883177416,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.32600933115515573,0.3820736727804584,12,true,8,0.5571092563866082,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.1464422176201961,0.09755814121122562,32,true,2,1.0956164096925585,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,1.5782453657684568E-4,14,true,836,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.8690660376228176,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.1066697832725942,0.5190988629634573,12,true,83,0.3654186167714063,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,773,0.9174342993877094,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,840,0.2982423515855427,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,674,0.3944424469055686,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,9.577520079441686E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.010536824609201467,0.040558876362471956,12,true,133,1.0194688799709564,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,720,1.2354710720020137,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.030805602429663285,0.043295113408363985,32,true,7,1.079266381763915,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.0460837155081979,0.16829779094891428,12,true,33,0.8730181790395387,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.05152708153575079,0.23419882044676305,26,true,66,0.9758103010776474,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.9951671139880757,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.01761880499670466,0.11070616794355281,69,true,23,0.9561939889941347,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,716,0.45186101757410296,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.049574555126294155,0.4442743772873793,11,true,6,0.4569578444268271,0.38524588691977096,0.3703739286534413,10,10,70
n92,true,0.7395668435591147,0.9036941819208492,26,true,30,0.04997019085239278,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,807,1.0307274781852112,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.0054789959654128655,0.00233418944114934,45,true,430,1.0024198555051154,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.11348144388940996,0.1587692517985598,68,true,3,0.7908280338053965,0.6827360134525948,0.6431006775229253,10,10,70
n105,true,0.48397572358492735,0.5572013311548455,46,true,2,0.39463531517332195,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,689,0.39268305057603875,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.018883986205152782,0.014277867182703246,27,true,60,0.9716730490182501,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,839,2.178113622652732,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,1.063216477550799E-4,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.12773605872427335,0.6022607547651483,12,true,3,0.4900343656888775,0.4657934404467293,0.49786946056685644,10,10,70
n118,false,0.026834330358554648,0.10084706098814814,63,true,48,0.9918474114238431,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,624,1.138907592319015,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,724,0.9851094247284545,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,2.0673543366130431E-4,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,true,0.020741954536901745,0.281724975234658,13,true,37,0.9831460957903189,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,2.8023664516991625E-4,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,804,1.2470923764677093,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,714,0.3459925131267664,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,775,0.12178030778728884,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.0,0.0016934318414204316,39,true,506,0.8406381060350885,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5240030242379752,0.9963636081624941,36,true,477,0.34437010836281684,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,1.3815124068537174E-4,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,1.986458000118763E-4,56,true,791,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,1.5382216862409978E-4,14,true,832,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,true,0.35541599896287235,0.8315917570813907,42,true,98,0.07239560562109469,0.13983094719032524,0.28850446138814656,10,10,70
n172,true,0.3764802572879255,0.39543233348770623,52,true,14,0.5498694576775428,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,2.0826978563894596E-4,13,true,816,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,true,0.025462534872602582,0.05707057659741614,11,true,76,1.0500616533153668,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,781,0.3913108475250327,0.9611142865080399,0.5565783230207895,10,10,70
n188,false,0.13477756950491493,0.2791357597656496,57,true,3,0.7319064811570115,0.02877943153310436,0.9104489467725689,10,10,70
n191,true,0.09641253548909312,0.01900735844469379,26,true,301,0.9063000322694821,0.6541386768082963,0.4363402014678963,10,10,70
n193,false,0.11249159078591889,0.004795153184876712,26,true,6,1.1732265776461717,0.15969220710735316,0.3780557485264683,10,10,70
