id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.290734629048778,0.5326352286166487,43,true,32,0.5816436613333487,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.5392306591321607,0.9915823139901391,12,true,89,0.09096721487939056,0.9094535244682278,0.4213458884465163,10,10,70
n2,true,0.29284478794904595,0.5893687864053264,11,true,7,0.2676201420972578,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.1866411959158416,0.5530558148745317,30,true,12,0.5746759045689525,0.08757674058528342,0.046257851306265474,10,10,70
n4,true,0.16929340675024593,0.40731018844829575,12,true,9,0.7320507170455024,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.07383618290906169,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.3920695833256117,0.5281274584063936,21,true,9,0.41520234618418606,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.2563833695538627,0.6641340739923828,47,true,9,0.3065436328155774,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.04112791904215391,0.4087403473306229,41,true,22,0.9280252136500889,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.19199791648535713,0.7573511101364967,13,true,5,0.7148554126405283,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.24773204924419978,0.646002638462862,53,true,10,0.5090949303623099,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.6146596922318995,0,true,99,0.6486824577419765,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.5380099343255217,0.9977708168720583,12,true,71,0.0627208891668305,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.5370493211980335,13,true,19,0.6425875087630528,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.2591423845735111,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,false,0.14808499229396008,0.3376198367923852,58,true,6,0.737121590748503,0.4302011761686884,0.17440608740042285,10,10,70
n62,true,0.48205475091274314,0.6900996968407277,53,true,18,0.07319069355579322,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.08267732280877166,0.4825836011454896,29,true,5,0.802413863370928,0.07726607764121896,0.6131572166901861,10,10,70
n64,true,0.07948192373829795,0.35699150808244723,52,true,19,0.8016719728633932,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.5854777699869401,0.9985247215734658,11,true,73,0.02600971774252576,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.33999596006194943,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,72,0.7138647874368202,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.07503233284747912,0.2652373922226671,52,true,30,0.8713012334163036,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.6142577799797125,61,true,19,0.5559505573574129,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.07480981688787838,0.4084981760383632,49,true,25,0.8619276884768836,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.17209880332736527,0.3669147406789606,36,true,9,0.8345476338999892,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.16365818169043117,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,99,0.7870668419719382,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.28087365206415077,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.10397149031428157,0.5087149344115277,12,true,10,0.871775706640421,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.5313510833802514,17,true,75,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,0.8838556253673804,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.025145459105727852,0.3412302656834522,22,true,67,0.9630908160149163,0.18597207908747776,0.06424061763816657,10,10,70
n99,false,0.3409743040794345,0.5748273789113374,45,true,13,0.32188907006407985,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.22968987639036934,0.47456494497217067,33,true,58,0.5085298497658256,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.5880896174817839,12,true,32,0.6534593228207499,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.2493424881488321,0.48358960350059255,12,true,14,0.6070890516552967,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.26390695768375627,0.5443826874670865,62,true,21,0.47692877368497855,0.8887944152128346,0.7529436141957361,10,10,70
n114,true,0.45417269383418746,0.8161005504701145,13,true,25,0.40119533847458216,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.3666453976376948,0.526516368912979,60,true,2,0.413780731143468,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.5580350554883844,0.6930841172040201,47,true,7,0.2567216305207112,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.3142935895649266,0.9966327364733745,12,true,86,0.13061649332058772,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.4578322915783714,0.9726020560958443,25,true,12,0.08526775881967288,0.20269764740439233,0.8895276581898852,10,10,70
n146,false,0.3041026907319969,0.7212952755671558,12,true,28,0.24630119691047464,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9430095252798755,55,true,10,0.10576547620997846,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.2976912292279105,0.6882060490380911,45,true,6,0.5776062024839389,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.23590383841584292,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.16446386826040343,0.42197450703916084,22,true,13,0.672414406663336,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.1991190631468277,0.6646669633352369,11,true,7,0.6053814834209558,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,96,0.4079513476229186,0.9276963537754568,0.6329920212428763,10,10,70
n176,false,0.2012968899671343,0.3421751631257853,48,true,19,0.6765684902574752,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.7130765646977576,12,true,16,0.9170537008682288,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.574086317105838,0.5441009732895014,59,true,2,0.23478612876940821,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.29645337945698647,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.715940682591171,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,92,0.206020276354814,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,0.7920986186807623,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.18685174168075236,0.473578561399809,68,true,9,0.649652334695605,0.7424402413958197,0.6702804635478028,10,10,70
n197,true,0.5544703769116802,0.6263917948598883,50,true,15,0.30937562646072986,0.996176064132648,0.8245446530261962,10,10,70
n208,true,0.2418326116338011,0.44046043762734516,70,true,21,0.5236101149244407,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.30178631991201915,0.5939061804800216,13,true,18,0.2497418418240713,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.4195469043901135,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.2376846819101518,0.5694851162481578,37,true,14,0.41109531089568213,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.011818060669035013,0.3116611675328796,24,true,58,0.9743415199901075,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.031248860840961845,0.4559713023705055,28,true,99,0.20521135372515353,0.5931272972960051,0.5148038082183191,10,10,70
n237,true,0.6712635596206136,0.869845220361557,63,true,33,0.3343695579770457,0.3546157437712346,0.6025883237723072,10,10,70
n243,true,0.5391895460466964,0.558157057202215,13,true,28,0.2879044020458346,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.7915085260617348,65,true,12,0.3397983509333467,0.7824999629057843,0.5048129351431538,10,10,70
n249,true,0.6157483130854092,0.6519654286219309,34,true,11,0.3873360936656737,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,99,0.30772362731348024,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.6585487314577153,12,true,7,0.2704542053275644,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.224254003683306,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,99,0.35572734135300094,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.2946211595191571,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.17167893667429013,0.46988433674014,12,true,15,0.752944174151562,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.1832753157457248,0.7002023842932135,12,true,9,0.5138267577476477,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.027947780784250753,0.3268434957063066,38,true,44,0.9469386380646277,0.03444888847635175,0.3526617019369871,10,10,70
n276,true,0.29098076995752203,0.5956102622484261,59,true,26,0.3382648807550513,0.4478501901064172,0.7499646089976316,10,10,70
n283,false,0.2538578596013571,0.531783831412584,65,true,2,0.5851808259729772,0.5053329781938811,0.734274956100729,10,10,70
n284,true,0.6798924695701183,0.7968018092362154,34,true,17,0.3246179578630972,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.03338259232342912,0.22763843297107095,51,true,50,0.9406388829705651,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9000724419574533,11,true,71,0.19635237873035083,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,99,0.315363083418174,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,99,0.11417919441971332,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.2576253601608321,30,true,72,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.397758028900711,0.8547095638656519,0.45479682635006713,10,10,70
n313,false,0.48631250554352645,0.3654837782576218,51,true,6,0.3533447619225255,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.3389936305399465,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,81,0.48843896095051426,0.6341697286641652,0.4734627205677997,10,10,70
n324,true,0.07712557801899156,0.31448130764776466,12,true,37,0.8457479982131729,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.006473965727514197,0.37455266188722663,34,true,73,0.9832279301340955,0.47570247321698894,0.7951135471672212,10,10,70
n328,true,0.09342529804416172,0.23069938902688542,11,false,0,0.7316303069995687,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.37372543037239,27,true,79,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.6406082637564596,32,true,36,0.5471765353312906,0.6738320961427235,0.5840195984871644,10,10,70
