id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.14639295663859941,0.32202011235512085,12,true,11,0.7107565256157237,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,4.052634968067491E-4,49,true,528,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.22230502265135643,0.5022068113438711,12,true,6,0.3847700924399627,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,1029,1.2822474041645715,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.21814529876543282,0.5346916689149511,12,true,52,0.615435394942733,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.35899777206213473,0.6621243576330151,42,true,6,0.31949693647031663,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.14191298252276535,0.1360038386065763,12,true,11,1.4119743332967858,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.41733097073789743,0.6370774082441437,39,true,17,0.3169084159522304,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.12296608664102522,0.1268380274700594,35,true,26,0.8361861931776299,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,1.884135697481984E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,855,0.5642554843680126,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.2124810598178099,0.3390539744166032,52,true,8,0.6004725311471896,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.6448402800740244,0.22611107998742175,32,true,1,1.2401783220849345,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,2.3617085492098482E-5,14,true,1025,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,1.049768222168,0.4741942004907541,0.7761069189740357,10,10,70
n42,true,0.1018054639863582,0.6411101231652551,12,true,87,0.40504093090799564,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,962,1.1081935454048573,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,1029,0.3602549514597885,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,863,0.4764576318829369,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,1.4331935668845094E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.013781637937694194,0.009614347497331893,12,true,24,1.0431764043781115,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,909,1.492358709981529,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04636915858764247,0.22332861689165928,58,true,164,1.286845137127594,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.03317005103472159,0.051740741119038765,13,true,64,0.8995893570489394,0.28617471671831457,0.8514173977585663,10,10,70
n70,false,0.01007267685865355,0.048263115062881334,39,true,3,0.9875826681642176,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.2020891011561168,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.01761880499670466,0.26705610081070025,12,true,212,1.0976116333245576,0.48714893750749294,0.6098436152273229,10,10,70
