id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,391,0.9558458545171237,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.9966522231891299,13,true,310,0.1505414307110188,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9919464675476297,13,true,312,0.434552713121724,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.061887899579103955,0.37313685343953584,12,true,10,0.7640611556178055,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,548,1.3308139098332967,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.14424512624342517,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,554,0.7548063163852234,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.25752990908099854,0.7536949467969188,13,true,32,0.4116562686689511,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.0038939513858045486,64,true,392,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,536,1.2461255881825641,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.11655706595962623,0.45363424503089406,11,true,7,0.6542405428822148,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,769,1.267255149472292,0.2573074521479279,0.6677965314844804,10,10,70
n47,true,0.18100751682533323,0.3733964148555376,12,true,165,0.10123537106631178,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,689,1.2553481595620082,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,3.084031683571597E-4,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.05104260053381669,0.04161040155397477,66,true,60,0.8930449568143358,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.2675114213341193,0.8382715841012472,13,true,13,0.10960197673219375,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.012505611861469626,0.06315460871735673,11,true,37,0.9789759537293136,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,651,1.5351351923113046,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.478370379029316,0.8657740351490828,17,true,19,0.0440445623926158,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.6642103945404716,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,742,1.3945942534892701,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.04067020682322487,0.09435745039919884,57,true,46,1.1377937437711196,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,689,1.0860956670781587,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.022210979213500775,0.054539203327948246,66,true,49,1.0642812304848426,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,531,1.4708555409092172,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.31971987376135597,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,769,1.537600557196775,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,3.342653666909449E-4,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
