id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.19668987666821344,0.4503726168172523,51,true,25,0.6911445023135976,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.0032221774423461602,0.0012119962505065765,49,true,419,1.0681413786679146,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.20247964794550005,0.7310447067566835,11,true,19,0.3756523014701513,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,920,1.1498928757806945,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.19784224585394924,0.4816110637368564,60,true,48,0.5842681037579334,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.45196870566868924,0.6591184951398175,31,true,10,0.3042273150749177,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.01662985910880302,0.07889477861961604,12,true,219,1.3021665241935805,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.39719404368304045,0.7008854336183412,44,true,21,0.3032743401216075,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.16113815747829358,0.20405240300862257,30,true,8,0.8122976180821081,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,5.634767055969718E-5,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,746,0.5060126146386702,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.2041931272908469,0.3375147626157995,53,true,17,0.5740660056818849,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.2204045290032875,0.116332715279605,32,true,23,1.1471655392798534,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,7.063014381965414E-5,14,true,916,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.9414103674309482,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.24938365081754332,0.594724824873136,59,true,14,0.3814653824530638,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,853,0.9938049854563337,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,920,0.3230691680894701,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,754,0.4272773216261562,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,4.2861625658391735E-5,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.010536824609201467,0.018151038696382515,12,true,213,1.0194688799709564,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,800,1.3383163367252786,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04636915858764247,0.07549438194056193,58,true,55,1.154016027336119,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.034278303455934724,0.12417908714196822,12,true,16,0.8933191313119563,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.016250405785170386,0.13867774777552652,39,true,25,0.9856104616304949,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,1.0780085722798847,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.01761880499670466,0.2454040471177365,69,true,103,1.0357911775916326,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,796,0.48947563035109654,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.1439234272573076,0.47935660823193416,11,true,28,0.47559619093606925,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.6642790194105841,0.9955488392740304,32,true,27,0.05237346973481194,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,887,1.116529115110409,0.3179131611226437,0.6981377829022313,10,10,70
n97,false,0.005747868799314573,0.0013016662336205354,45,true,12,1.013501772738263,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.052657749088889746,0.25050203289270784,12,true,11,0.837188337057663,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.2948393320752377,0.625737172772628,26,true,4,0.411553531231402,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,769,0.4253714665204036,0.66243976968626,0.6179715790823865,10,10,70
n112,false,0.018884633987833244,0.009724978914846373,27,true,22,0.9922835325483712,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,919,2.3594280032121056,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,4.7581405496017234E-5,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,true,0.24575258836908365,0.6243378401634372,32,true,2,0.5079863284385708,0.4657934404467293,0.49786946056685644,10,10,70
