id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.2620015799896177,0.5513049136356493,12,false,0,0.5616503385214179,0.6028550284752923,0.8210145601746093,10,10,70
n1,true,0.6716761947043473,0.597010735510099,12,false,0,0.08330787947532686,0.9094535244682278,0.4213458884465163,10,10,70
n2,true,0.48094028404871125,0.730339382457537,12,false,0,0.26127815997592885,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.22120230158429358,0.4877996734793842,13,true,1,0.5494027189949575,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.7589861702722296,0.43879291630378003,0,true,10,0.7083018085706635,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.743294309825382,0,false,0,0.06755170908571619,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.28345247551288566,0.4049561845857993,12,true,3,0.3933874344648851,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.2846127086942375,0.7907168485744124,13,false,0,0.2980848251660302,0.27186596928503826,0.9223107293591988,10,10,70
n23,false,0.16191279466485592,0.8023562121244379,0,false,0,0.9271027510390386,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.5826892666888256,0.8400240121606263,0,false,0,0.6868420058467898,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.507328335533143,0.6050139267114015,13,false,0,0.49012403423535583,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.25353181617709974,0,true,10,0.5934706663853765,0.2573074521479279,0.6677965314844804,10,10,70
n47,true,0.7783258569499737,0.7343336182185409,12,false,0,0.058482614930337073,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.1839182018070692,0.7809823049633621,0,false,0,0.6273571526495594,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.633878660561565,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.28920762218382945,0.4812478457115473,13,false,0,0.726157079414117,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.3720112672107423,0.6998644064408822,14,true,2,0.07004180380511746,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.9879362064632883,0.8571589689167909,0,false,0,0.7928487800017404,0.07726607764121896,0.6131572166901861,10,10,70
n64,true,0.07488603334325698,0.5296281825055275,19,true,3,0.7881685848538795,0.23911967212093388,0.85432390732223,10,10,70
n65,true,0.15869804712500968,0.6328692071512497,11,false,0,0.024203716688433075,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.6883584799134467,0,false,0,0.3110576316317795,0.3379634425203414,0.6734403364779661,10,10,70
n68,true,0.693221080564001,0.8012333830043525,10,true,10,0.6649614356160538,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.3525809586977495,0.5311786835948709,12,false,0,0.8678273275787739,0.7477180728932112,0.7814427155340213,10,10,70
n70,true,0.3844264351146364,0.875571281993646,12,false,0,0.5433169531058913,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.08881243974256037,0.630776756007826,0,true,10,0.8474085038827173,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.14921794221335927,0.3648839639308883,13,true,5,0.8042517241518173,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.14972862143571772,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,10,0.7200766378373643,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.6870347151064135,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.22139532593540467,0.9981068568565692,0,false,0,0.863108295391102,0.11567162129714598,0.6951715920795418,10,10,70
n92,false,0.5742524522708731,0.9628454078639861,0,true,10,0.20740652252956057,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.6011498601299681,0,false,0,0.8086273656931359,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.6850690867687832,0.5707919250980186,15,false,0,0.9487612702283474,0.18597207908747776,0.06424061763816657,10,10,70
n99,false,0.5009924850700129,0.6843884560759269,11,true,7,0.31300681828427573,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.17770801648981,0.5215742811106675,25,true,4,0.489578052465846,0.37781453449157004,0.4693761037107623,10,10,70
n104,true,0.17238861056740667,0.773819444102709,12,true,10,0.6335226644573222,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.542921632652927,0.6237160250471869,13,false,0,0.5938884343768626,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.16427944038405484,0.7307799284177061,13,true,2,0.46655791057057366,0.8887944152128346,0.7529436141957361,10,10,70
n114,true,0.4517422003454502,0.8791804150594165,11,false,0,0.3874043290000293,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.6066677389822154,0.9924271555111384,0,false,0,0.40925797173024286,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.8668237976046059,0.9777587005099349,0,true,10,0.25139058398716835,0.1862987728681516,0.2099639845383749,10,10,70
n129,true,0.5634084816865785,0.7179654408089214,12,false,0,0.11997794921820554,0.8847768202122379,0.4498864019284522,10,10,70
