id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.3533093786894138,0.39231746718021865,30,true,3,0.5004778364287573,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.03667577214363824,0.401201143250699,19,true,61,0.9436358564947906,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.4534238976938387,0.7387249347028122,42,true,11,0.2521142486776625,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9029606933651737,0,true,80,0.49662925688832305,0.011039920877614129,0.7393850325224067,10,10,70
n5,true,0.009856851114456389,0.379604390523456,17,false,0,0.3886102150389319,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.4798584431700086,0.7010688371496274,32,true,11,0.21144946794876526,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.03900640945764644,0.3687677903882942,14,true,71,0.9307173207209611,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.4599775544159257,0.664206605098058,11,true,50,0.19772529458302146,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.3938944170603046,0.544795379499025,24,true,6,0.6061049768341125,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.2614041661269057,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.4137607556509498,0.9340715415719446,32,true,22,0.23649944131342465,0.24898181420982485,0.6317968367251374,10,10,70
n24,true,0.434150698293926,0.48474453387531213,11,true,6,0.42113198114236305,0.6493079164310159,0.6448452455220554,10,10,70
n28,true,0.07929777646449793,0.33646375209720075,35,true,33,0.8224007605562516,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.32766241559248743,14,true,76,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.40658737961723074,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.26969826272536457,0.8111555512720269,41,true,12,0.2611856559053495,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.5255239790503051,40,true,13,0.42921618336317036,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,80,0.13953091131456144,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.6967416462032936,0.7741073831683366,0,false,0,0.19380093114530542,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.1988406513132651,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.13104365365325535,0.39576920554739947,35,true,14,0.8028520779048816,0.004596838970564454,0.6612467831221662,10,10,70
n63,true,0.2069233490581256,0.8784174781179501,12,true,42,0.6021863034895583,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.08051551166437493,0.36727529102886297,38,true,19,0.8381300076945789,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.15870286963265715,0.4658061424235061,44,true,15,0.659262499793519,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.08620548749516616,0.3557346124424226,12,false,0,0.7266526701215731,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.4655830185982526,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.11278405463156829,0.6048235681390408,37,true,28,0.7293175395659672,0.48714893750749294,0.6098436152273229,10,10,70
n75,true,0.3947211847412675,0.7920991275487748,67,true,29,0.21459422110659912,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.30593534371332193,0.5750468825440817,46,true,17,0.3322127364853644,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.5831069916413796,0.9162982096224709,11,true,77,0.030377052725531168,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,47,0.48221972360250837,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.06200544081435481,0.30668707853036936,40,true,37,0.8846929801367414,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.23496844982894213,0.47603393188919657,15,true,65,0.5995887169047139,0.6827360134525948,0.6431006775229253,10,10,70
n105,true,0.575916686008122,0.7794109262702026,28,true,18,0.28235255189837677,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.6719086773933756,0.7076627571077296,51,true,3,0.19409720001179243,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.0772068177600953,0.5538163661948191,26,true,63,0.8239573951045507,0.405551904975226,0.3651012208873292,10,10,70
