id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.28541829435074606,0.5447284634662076,48,true,1,0.6194422741990052,0.6028550284752923,0.8210145601746093,10,10,70
n1,true,0.5152328061247536,0.920898140205008,64,true,33,0.10052889502456726,0.9094535244682278,0.4213458884465163,10,10,70
n2,true,0.4774162665788899,0.6400233968748761,61,true,37,0.2875879190337388,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.11985219021458378,0.4361127813998043,49,true,1,0.607756468388635,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.5295532104971131,61,true,29,0.7921932174231603,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.08586475525395014,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.7146533568221108,56,true,35,0.44931334117437616,0.376481863777836,0.44185615767510744,10,10,70
n21,false,0.5424571617154639,0.5450771457705558,60,true,6,0.32354141310132256,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.008880442372142512,0.29163958112240584,62,true,50,0.9765533857057225,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.47926878861592986,13,true,17,0.7417808242922022,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.2371805399103415,0.6347637466876404,56,true,42,0.5432648881500884,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,250,0.7543586122287196,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.46382114182958056,0.9393814177366632,12,true,1,0.07235771634083885,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,170,0.74727074173296,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.05681366877101291,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.09984947820989858,0.32517683488052523,43,true,15,0.7826737004813297,0.4302011761686884,0.17440608740042285,10,10,70
n62,true,0.18536186128884136,0.6451182963572837,48,true,118,0.07865186167901064,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.09839226299098913,0.164279316099273,12,true,74,0.8169791055040276,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,132,0.9138194891041901,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.3243007676806671,0.9965295681894554,27,true,89,0.029589062132411116,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.39538433255693495,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,223,0.8301597244425419,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.054330598015534956,0.20501159393688173,51,true,54,0.9223790754736749,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,170,0.6465198586929232,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.06264109664075729,0.30336217977963,58,true,7,0.9051864054697046,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.27798582655448484,11,true,12,0.8755557593048539,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.19031955827758198,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,250,0.9152870461580417,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.0615779725155332,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.06858464795232021,0.23848643451488605,11,true,57,0.8983081704554923,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.1164919605952033,17,true,226,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.027843585108774,0.49641131424626556,0.5154085987952958,10,10,70
n94,false,0.015148909920439425,0.08956483727327734,39,true,9,0.9698517405233537,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.3711124340440718,44,true,69,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.18892538515601265,0.3253286061675659,55,true,35,0.5340531851656796,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,183,0.7599136712080719,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.1869049502085865,0.282497181944744,12,true,7,0.6299566455650163,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.23500503822973332,0.6031137134740837,12,true,17,0.5120010531495365,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.7860231095050144,12,true,16,0.4242875696786201,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.2263547399690057,0.4970697592207067,12,true,12,0.4389123427237202,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.12266559946376394,0.7377487570366785,62,true,59,0.27450044180914207,0.1862987728681516,0.2099639845383749,10,10,70
n129,true,0.5183519948348073,0.6778794000053088,49,true,72,0.14036224170176184,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.6819610485060348,0.8403092972028273,51,true,15,0.0919969509251846,0.20269764740439233,0.8895276581898852,10,10,70
n146,false,0.7421112784655377,0.48472669483428743,57,true,4,0.2586631616231189,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,161,0.1229956150397469,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.24714799909785104,0.309981175219677,54,true,1,0.5880866681702482,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.051718913367359,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.1902116860937335,0.44916794418139355,23,true,11,0.7175447741516152,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.1833863867290892,0.5035720146982913,35,true,4,0.6351288085363539,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,247,0.47441025848130747,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.07165678978382758,0.2644795856654282,66,true,23,0.7147995851189599,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,167,1.0664499230243358,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.49913541282546536,0.6530089260540443,44,true,6,0.2525558806486441,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.34474827744862435,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.8325738014213139,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,243,0.23958281576316762,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,0.9211385441441691,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.22744736834481727,0.4045447809954324,13,true,17,0.6815730027435715,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,149,0.3586985017141624,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.09743251499120174,0.5078952632891812,12,true,4,0.5632400288098123,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.18236731195402062,0.7358515575844549,12,true,52,0.2757170847127042,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.4878948348044731,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.17151312013185438,0.5484967037852694,55,true,28,0.43737375679018836,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.1551423709013224,56,true,60,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,false,0.29197272119414003,0.6956828149436226,36,true,14,0.22430168896895,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.8719789153908177,11,true,15,0.354322977012121,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,115,0.32232843988130766,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,163,0.3951545311398663,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.918234520342343,12,true,18,0.41581743213231087,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,250,0.35785454913984965,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,158,0.3145136061062938,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.049164835412026923,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,250,0.41367849608413576,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.06459193851056394,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,true,0.07341894266790534,0.37801322978223884,12,true,33,0.787574998316324,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.1877897687293857,0.36278028233483334,43,true,9,0.5331829834475925,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.11351058248184545,58,true,109,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3639205502603994,0.7590324173359225,47,true,2,0.36350217608134544,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.2048937147021228,0.5774891749183116,60,true,17,0.6238318899925749,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.6410122701584898,12,true,36,0.34364752504836926,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.022260418886038094,0.05856651809246736,61,true,102,0.9462958983816813,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,222,0.22833993143954004,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,250,0.3667385407393441,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,250,0.13278000294268547,0.4291898408813127,0.6447524145908322,10,10,70
