id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.9922323020772527,12,true,431,0.9948347802087681,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.22236457762086598,0.9966522231891299,13,true,350,0.15668201146236896,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.2920918777721344,0.9919464675476297,13,true,352,0.45227810614502134,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.0620891695742617,0.3650172033512952,63,true,32,0.7771538518106321,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,588,1.3850977720216302,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.15012888091151222,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,594,0.7855948449351479,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.25752990908099854,0.9281975796340658,12,true,72,0.42461047196966434,0.27186596928503826,0.9223107293591988,10,10,70
n23,true,0.013678310534916437,0.0026049435063465135,64,true,432,1.0163849382428876,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,576,1.2969550160976449,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.17091308084159218,0.38578715752282217,54,true,1,0.6581738383168156,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,809,1.3189464516018485,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.17944710504354489,0.38017862056975654,12,true,5,0.10317614967941398,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,729,1.3065537759059032,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,2.0631300988435027E-4,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.04861592872075644,0.04152725976321405,45,true,23,0.9092562241233235,0.4302011761686884,0.17440608740042285,10,10,70
n62,true,0.2675114213341193,0.8978422637071501,56,true,53,0.11271251022626638,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.009958758759798838,0.043972908390474796,11,true,3,0.9809348846127259,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,691,1.5977533139015174,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.4778009448945349,0.881499568054058,39,true,12,0.044888938659672126,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.6913035179703358,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,782,1.451479714112789,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.08660145474693141,0.11971311051948937,12,true,37,1.1735995742966017,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,729,1.1303974789839288,0.48473015094237,0.8802951846776769,10,10,70
n71,false,0.03664812208894486,0.0577961214397963,12,true,21,1.08794291332617,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,571,1.5308516973152353,0.5553522954262126,0.8670126114594419,10,10,70
