id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.16711011089224923,0.5538191000443632,60,true,10,0.5874857543446315,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.20200730579729428,0.9518434573891794,12,true,8,0.09160580727619816,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.4394279147416453,0.5887796827641631,11,true,11,0.27030841859530963,0.9422696338369462,0.4240774404555092,10,10,70
n3,false,0.18154239407854633,0.5636646847950536,46,true,7,0.5798681445191706,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.15989110979114401,0.37561786575685585,43,true,3,0.7349825801636065,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.07532701997412808,0.40520106434701825,0.7003445425091919,10,10,70
n16,true,0.3920695833256117,0.4870344872293416,29,true,29,0.4168652315785761,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.32760606765081934,0.6768736778646789,62,true,11,0.3086952690098741,0.27186596928503826,0.9223107293591988,10,10,70
n23,false,0.045802136768125216,0.3410653347628228,41,true,2,0.928953238863739,0.7466978188759218,0.7896369511991421,10,10,70
n39,true,0.19199791648535713,0.6447235241239414,49,true,25,0.7148546977851157,0.7782430826405105,0.7624251969718981,10,10,70
n40,true,0.18274920336178818,0.6716953378937721,64,true,11,0.513180946644807,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.7500016344188465,0,true,119,0.6617800992147377,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.5380099343255217,0.9977708168720583,12,true,91,0.06398729572578002,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.6553022326866567,13,true,39,0.6555620862380629,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.21195435416816436,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,false,0.11552277212632796,0.3958066375220884,59,true,13,0.7490036559198416,0.4302011761686884,0.17440608740042285,10,10,70
n62,true,0.48205475091274314,0.5644373296797768,53,true,38,0.07319069355579322,0.6106302570064441,0.5452084742322433,10,10,70
n63,true,0.08267732280877166,0.4191167226381323,12,true,25,0.8032154740180217,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.3039024041725564,42,true,1,0.8016711711914204,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.5854777699869401,0.9985247215734658,11,true,93,0.026534883721246932,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.3468608677435595,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,92,0.7282785347707977,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.06773619293878758,0.2703252493909117,57,true,13,0.8791735054862663,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.7495112250917947,61,true,39,0.5671758355963159,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.07480981688787838,0.3341134921775922,49,true,45,0.8619276884768836,0.7311734388275444,0.932929265226881,10,10,70
n80,true,0.1440413221172558,0.3316652321490858,12,true,5,0.8353805107703615,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.16696262774455572,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,119,0.8029586225931236,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.2297285086115397,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.10397149031428157,0.4160814741145089,12,true,30,0.871775706640421,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.43459573739651225,17,true,95,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,0.9017016823349789,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.014763673594033478,0.284732876400857,39,true,13,0.9621277251989014,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.3409743040794345,0.6738955097073948,65,true,33,0.327077775640536,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.17201455258196102,0.41215263830674137,33,true,4,0.5100569654132022,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.7175810938480823,12,true,52,0.6666534146682961,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.19645547417235165,0.5783866390471993,12,true,20,0.6187281464940243,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.2493086452803364,0.4542494147020472,12,true,1,0.47645184491129355,0.8887944152128346,0.7529436141957361,10,10,70
n114,true,0.5992058568638925,0.8317552174117648,66,true,17,0.4040113369780133,0.3836438637809039,0.41417179080215283,10,10,70
n122,true,0.3666453976376948,0.6172583801938677,55,true,22,0.4204506885504928,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.5940061533269435,0.6786806251906913,12,true,10,0.2580072924427612,0.1862987728681516,0.2099639845383749,10,10,70
n129,true,0.3142935895649266,0.8485906883978059,13,true,106,0.13087772604586528,0.8847768202122379,0.4498864019284522,10,10,70
n145,true,0.4578322915783714,0.9247499001332065,24,true,32,0.08621032178037437,0.20269764740439233,0.8895276581898852,10,10,70
n146,false,0.45162742007827883,0.812448509959921,31,true,11,0.2497716672049001,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,30,0.10790100226137843,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.3360653156131632,0.7014074082072693,50,true,2,0.5804982738390295,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.19294738604613407,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,false,0.218390395557776,0.359221618120713,22,true,3,0.6737599078910693,0.08934932305720966,0.4919738076706929,10,10,70
