id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.11847387788044818,0.32937238118712125,68,true,15,0.739597396662054,0.036266186751660934,0.5973632847009188,10,10,70
n1,false,0.19651322594868037,0.4794285690578393,59,true,2,0.585723883964672,0.3298885822229688,0.014045374090022822,10,10,70
n2,true,0.15882924983636326,0.5200595753292098,12,true,15,0.5911650154028831,0.32718508079395014,0.7026162353108864,10,10,70
n3,true,0.29853414970776954,0.6566283160944862,47,true,19,0.4384447649378078,0.43760615332970665,0.04568057340533205,10,10,70
n6,true,0.7862981313470722,0.16820483128554442,12,false,0,0.7562300518924409,0.4780041320641483,0.3675664498389615,10,10,70
n12,false,0.7819706379615015,0.9951096660223074,69,true,65,0.06570675368995336,0.3326916639472094,0.9054674617893319,10,10,70
n16,true,0.45266300724399666,0.8719613864472203,29,true,10,0.20929877810143271,0.8280159364802091,0.5568681691364804,10,10,70
n18,true,0.031010098717786667,0.2998497279992274,34,true,27,0.9688545945717928,0.5615959407773665,0.6829244348569166,10,10,70
n19,true,0.2425959836649933,0.6464984596644205,55,true,17,0.5168698388382807,0.23225584799362353,0.38085572976922777,10,10,70
n21,false,0.2773423882213315,0.48364030130673086,12,true,7,0.4479938035400213,0.8064438949391777,0.7949426270801174,10,10,70
n22,true,0.22378106947448628,0.45205998832321137,47,true,11,0.6458109868652057,0.3292742841024143,0.6567354212762399,10,10,70
n24,true,0.24803366031827184,0.15612152618611067,11,false,0,0.6467755894647607,0.9450826115345883,0.8081926562922421,10,10,70
n27,true,0.0,0.4394100033958769,59,true,50,0.2424396308146506,0.5626971153855457,0.8838983783804738,10,10,70
n28,false,0.5219975531138212,0.9943072458050007,0,true,149,0.3696580139175502,3.317844362513145E-4,0.45769006288831027,10,10,70
n31,false,0.4626092010006085,0.9951956056137611,51,true,96,0.25179306206756225,0.4565264251702154,0.88879845557519,10,10,70
n38,true,0.06903015889509034,0.7789183586594924,61,true,36,0.7068060888701535,0.3056769910477496,0.7667499647806435,10,10,70
n40,true,0.17381900775189227,0.4191062130305316,46,true,70,0.5924889315171039,0.15223694382861885,0.9939784463640409,10,10,70
n41,false,0.2352984428343747,0.42465371987896994,39,true,9,0.3981175168301094,0.05945680346524457,0.8557117855959322,10,10,70
