id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.1877116296147569,0.5448890174703813,64,true,7,0.5541843254800727,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.00563103425722807,0.12940214973787031,11,true,34,0.9949682868519256,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.2652166658768371,0.5744522989481319,12,true,39,0.27611871024984347,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,310,0.6249857580410333,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.2779044477095764,0.0459502391617603,17,true,11,0.3925138513639299,0.981854447144968,0.21186699549507398,10,10,70
n8,false,0.368930672308132,0.7361305795048596,44,true,3,0.23625827322005738,0.17555919649530644,0.9937759377258326,10,10,70
n10,false,0.004639179223431211,0.1097962718149603,12,true,16,0.977431407225815,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.4586698062454259,0.9901499371083683,29,true,16,0.223588477283327,0.38241989644559043,0.6720003258656342,10,10,70
n19,false,0.2583746587918613,0.5605458449267359,36,true,1,0.6678040101247498,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.025906411659872286,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,136,0.2750262082661944,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.1783571385232594,0.5971263763218337,12,true,2,0.4653935130146519,0.6493079164310159,0.6448452455220554,10,10,70
n28,false,0.0494311302047723,0.22295646178044723,55,true,24,0.8917451152196756,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.032472923249762385,14,true,306,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.5116720735547287,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.17962109005645546,0.7636485370169526,12,true,38,0.29212141395450303,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,243,0.5401494132735563,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,310,0.17559342541451797,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,144,0.23223227691445827,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.01970606606605405,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.06529084857786581,0.2622550013203665,55,true,24,0.8705480989966502,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,190,0.7273970191693477,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.04180058075324569,0.2913728649542965,12,true,19,0.918848503557782,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.08967191156463938,0.19485200092090119,12,true,17,0.697209405768131,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.20579754584030613,0.22648296663441728,31,true,20,0.7816461385926453,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.585915452570878,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.08469062131588811,0.258115772752743,69,true,21,0.7782694034867644,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,186,0.26603808434755055,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.11526708829415369,0.6158193540549686,13,true,5,0.36749733609025964,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.6439713087008032,0.8807645969980208,25,true,10,0.03435065269457322,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,277,0.6068520034167503,0.3179131611226437,0.6981377829022313,10,10,70
n97,false,0.029104091374605415,0.18024373714379133,55,true,33,0.9573759878205896,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.20361004418109063,0.25314637892051045,13,true,11,0.646906631153499,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.5599187414937786,0.9041933047703608,48,true,53,0.3161115038975218,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,159,0.2311964132065659,0.66243976968626,0.6179715790823865,10,10,70
n112,false,0.05313728197086435,0.23166767731819723,39,true,39,0.873128591088992,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,309,1.2823880643052128,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,0.02187603260065904,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.3099152058606998,0.5708857814954653,26,true,16,0.3859122234067864,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.0912847364385206,0.27592776633409205,69,true,36,0.8105209661791626,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,94,0.6705442211769084,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,194,0.5799938787251019,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,0.042536502979187464,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,false,0.17909799568635879,0.28356233862173785,41,true,19,0.775021408007793,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.0576596216770305,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,274,0.734239188459083,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,184,0.20370685190993396,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,245,0.07169947956325379,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.021456990482925386,0.2686545840924113,19,true,65,0.8314471608473243,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.591732958923481,0.8273734236543481,53,true,1,0.21102272143535858,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,0.02842507719609991,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,0.040872033953557506,56,true,261,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.0316494227335195,14,true,302,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.2390743681736457,0.9974458916784525,50,true,119,0.04917311213589468,0.13983094719032524,0.28850446138814656,10,10,70
n172,true,0.10822220097667828,0.7856434062928203,13,true,39,0.4686221751585651,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.042852201001109584,13,true,286,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,true,0.03832983032409398,0.23765895466131062,29,true,30,0.8745422423964521,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,251,0.2303885137489291,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.20421554505188094,0.4027076710486828,64,true,14,0.5921598866456556,0.02877943153310436,0.9104489467725689,10,10,70
n191,true,0.2112496430767875,0.22847105326637454,37,true,28,0.8006639903601758,0.6541386768082963,0.4363402014678963,10,10,70
n193,true,0.006707888958761066,0.05112046899330786,29,true,123,1.013926749301192,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.17977057126205986,0.991604337818095,12,true,124,0.7242404316945242,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,107,0.6666130750950684,0.7382982226749802,0.8714497128743068,10,10,70
n199,true,0.22986342528348092,0.5469753139698688,50,true,8,0.5397328762836051,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,282,1.053831517812456,0.7958856424899579,0.9752442849842877,10,10,70
n202,false,0.2382354165086718,0.5824244647811327,50,true,6,0.5479183241043245,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.3421261550530157,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,1.2207327403775652,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,299,0.8639553142535251,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,179,0.736446609964075,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.9969072695697376,54,true,199,0.683941296311643,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,265,1.0335481011296055,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,310,0.8412466439852871,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.0300619545235366,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.0,0.05507463181328608,12,true,47,0.9573805801412941,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.04323597031085997,66,true,294,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.32123479049865805,0.29141340411946354,0.9651134563613054,10,10,70
n234,true,0.25426276751399096,0.7771326826542083,12,true,10,0.3654368384150505,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.04097458829544691,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.060704971089101535,35,true,270,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.057236519714968646,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
