id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.21816052423610377,0.5014878197252379,61,true,2,0.5631152725762647,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.00563103425722807,0.07080324576871967,11,true,94,0.9949682868519256,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.19749747503465626,0.4689097157638882,11,true,42,0.2805693378497756,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,370,0.6636128235376977,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.2779044477095764,0.08347764778340033,17,true,71,0.41677305735368775,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.34226128411869444,0.6130223347501507,40,true,29,0.2398263427772966,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.004639179223431211,0.1633082890439465,11,true,76,1.0264932226828818,0.6083602639609617,0.24868353890685801,10,10,70
n17,false,0.4586698062454259,0.9901499371083683,29,true,76,0.23740729898478966,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.3254905163613382,0.49566826471667214,31,true,10,0.6772108941172593,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.014174865220208594,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,196,0.29202412417598383,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.24581444532976024,0.6449232345029325,11,true,1,0.4776443036742594,0.6493079164310159,0.6448452455220554,10,10,70
n28,true,0.0510523433312874,0.20519765737067264,54,true,31,0.9097477407710768,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.017767775653952884,14,true,366,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.5432958192860912,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.3178580409430495,0.7925922055190677,12,true,4,0.301615349292709,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,303,0.5735331928174296,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,370,0.1864459267027552,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,204,0.24658532617262274,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.010782304943432656,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.02394577622762311,0.2183962705603831,70,true,29,0.8854646343391414,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,250,0.7723535832830662,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.04180058075324569,0.28474753715121615,45,true,79,0.9439816888280738,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.09101934367248976,0.24696537663461599,12,true,15,0.7256478322951528,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.15817647696152842,0.2495534006924067,31,true,20,0.8046316858372802,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.6221277890453953,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.052423708586019746,0.39167094713335127,12,true,2,0.8173335369688798,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,246,0.2824804918368192,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.11439678143323175,0.6785491037155327,12,true,46,0.3790615451726549,0.38524588691977096,0.3703739286534413,10,10,70
n92,true,0.6433970869262404,0.9915747299222496,31,true,34,0.03600275759700821,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,337,0.644358317410583,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.029104091374605415,0.17614529838485876,68,true,93,0.9835630121037614,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.2200420861074266,0.3021651567588274,63,true,13,0.6699362009019892,0.6827360134525948,0.6431006775229253,10,10,70
n105,true,0.5599187414937786,0.6548671384038106,26,true,113,0.3212070777320994,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,219,0.24548544120540478,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.05313728197086435,0.15482422408782423,12,true,99,0.880137236236507,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,369,1.361645690762688,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,0.011969616546607437,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.3003743677200325,0.7381873649443691,12,true,6,0.4012515173898895,0.4657934404467293,0.49786946056685644,10,10,70
n118,false,0.03789580676416748,0.29211307351985927,69,true,34,0.8377005686953939,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,154,0.7119870144191017,0.6315152722819518,0.7376125699141662,10,10,70
