id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.08817796710668141,0.6215968337012623,12,true,32,0.6676579826707597,0.6028550284752923,0.8210145601746093,10,10,70
n1,false,0.2547250392618419,0.9618906525621103,11,true,15,0.10999074532380637,0.9094535244682278,0.4213458884465163,10,10,70
n2,false,0.3268888038642616,0.7017011960844093,51,true,20,0.31121567019555146,0.9422696338369462,0.4240774404555092,10,10,70
n3,true,0.09949210031053003,0.4074419557620272,11,true,28,0.6524508299509669,0.08757674058528342,0.046257851306265474,10,10,70
n4,false,0.11483487687758664,0.9911882696091805,61,true,189,0.9295730332987171,0.9607193479704343,0.8528139722296116,10,10,70
n7,false,0.5691703307758188,0.9919291378923385,0,false,0,0.10075516835967926,0.40520106434701825,0.7003445425091919,10,10,70
n16,false,0.37713276642265453,0.9924320310569547,56,true,195,0.5272319382077499,0.376481863777836,0.44185615767510744,10,10,70
n21,true,0.3604900604687466,0.5195305436218767,51,true,50,0.3462940065531288,0.27186596928503826,0.9223107293591988,10,10,70
n23,false,0.013678310534916437,0.12489711606928985,12,true,33,1.0103079159073853,0.7466978188759218,0.7896369511991421,10,10,70
n39,false,0.044997898188973276,0.9909219155616006,13,true,177,0.8704182713442735,0.7782430826405105,0.7624251969718981,10,10,70
n40,false,0.06681499981188987,0.6297056431965848,12,true,11,0.5826327449368798,0.8114181526909208,0.9887679037518835,10,10,70
n41,false,0.503478565596553,0.990970384716546,0,true,410,0.885177262240923,0.2573074521479279,0.6677965314844804,10,10,70
n47,false,0.4611216343187782,0.9951798529106325,12,true,67,0.0830590787120281,0.12588273446072745,0.7405578544068987,10,10,70
n56,false,0.3688699126514148,0.9952664089351628,13,true,330,0.8768602341075553,0.42128947921666793,0.9367010526385293,10,10,70
n59,true,0.6104136362324001,0.011378472666324673,11,false,0,0.4835339199105482,0.5351551074018047,0.5796523280945356,10,10,70
n61,true,0.052920143045321784,0.23424277425552675,11,true,16,0.8227759236590785,0.4302011761686884,0.17440608740042285,10,10,70
n62,false,0.28541795220488564,0.9961004368508347,67,true,100,0.08867414331133268,0.6106302570064441,0.5452084742322433,10,10,70
n63,false,0.03528980783711283,0.14167887586050507,64,true,14,0.8700729344676114,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,292,1.0722913749971112,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.3243007676806671,0.9965295681894554,27,true,249,0.034720310189423634,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.4639507196606216,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,383,0.9741235802076684,0.8161324319276959,0.37339257528610276,10,10,70
n69,true,0.029498759719156525,0.0763275131224785,43,true,87,0.9457145621229367,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,330,0.7586374294997449,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.029798275533380564,0.16515872864470177,45,true,84,0.9439903176560664,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,172,1.027392061808606,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.22332421585182788,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,410,1.0740134314753609,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.01233265325532319,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.03836582969106539,0.1585862637739742,12,true,3,0.9443371004255843,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.023330663520807163,17,true,386,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.2060891940909202,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.13522991482370336,69,true,150,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.07432529492019292,44,true,229,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.1583522952460558,0.22516272582017238,53,true,36,0.5647959132131212,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,343,0.8916956631966739,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.1587380779189718,0.29168355781073074,12,true,20,0.6715644709919283,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.12960953901548417,0.7163087999573253,68,true,17,0.5551743502166332,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,176,0.4978662710847454,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.08718783032651872,0.7356417966763533,12,true,2,0.47734989105892855,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.3151635292965149,0.6622211711012724,13,true,17,0.29175528644157095,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.6084809846919539,67,true,18,0.15008308548607907,0.8847768202122379,0.4498864019284522,10,10,70
n145,true,0.22557942308137316,0.6308451107615143,24,true,27,0.09836804021085323,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.27466883853116825,12,true,92,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,321,0.14432515255159806,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.21788755091938394,0.30142176717417374,64,true,31,0.6263033590646727,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.010358110201514736,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.08239779769880418,0.3235603956547474,21,true,33,0.7588494217035376,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.09197028648124418,0.26340821983632245,12,true,4,0.6570787259618088,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,407,0.5566810890390802,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.10455706500239477,59,true,96,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,327,1.2513905294866676,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.27220278018761124,0.9665216874821448,43,true,12,0.2771564268611377,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.4045335089270815,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.9769562993100532,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,403,0.28113056243985995,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.0808796790178448,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.09306506205602878,0.4261383409215458,12,true,17,0.7287727014463884,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,309,0.4209029400210452,0.996176064132648,0.8245446530261962,10,10,70
n208,true,0.0938913346257719,0.3244917733726338,12,true,28,0.590917782713578,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.17540753850240465,0.667724092222344,60,true,28,0.2980714761443911,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.57250412089518,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.1065605887900511,0.7056995196606742,12,true,20,0.4761541453415225,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.031071452783738768,56,true,220,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.17525630302405193,0.7477704961793068,11,true,14,0.2420027275025472,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,175,0.4157686247049147,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,275,0.3782256891235922,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,323,0.4636810667582462,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,178,0.48792726721774543,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,410,0.41991263167554366,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,318,0.3690556298789622,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.009846587062258574,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,410,0.48541740317624094,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.012936281403857516,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,148,0.9122236142519493,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.0723110099578348,0.3457775449936962,12,true,35,0.5706783245896087,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.02273356197632587,58,true,269,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
