id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,false,0.19965068321045862,0.3769338509979247,52,true,3,0.5796728332973675,0.4406960081798421,0.3437077280183068,10,10,70
n1,true,0.001797040410026564,0.03101209326846105,12,true,71,1.0079807673809897,0.43627908789172076,0.47084941100416067,10,10,70
n2,true,0.23981022071674146,0.47575862624656745,13,true,65,0.2961283295542899,0.07624418677212474,0.05295347669554795,10,10,70
n3,false,0.7797576703756497,0.9974303602678131,0,true,480,0.7407357277464632,0.011039920877614129,0.7393850325224067,10,10,70
n5,false,0.24581681799239283,0.2396342889732723,40,true,10,0.4633523973594709,0.981854447144968,0.21186699549507398,10,10,70
n8,true,0.3513689507253232,0.6219761588093233,34,true,45,0.25211544717850404,0.17555919649530644,0.9937759377258326,10,10,70
n10,true,0.004639179223431211,0.05406044727063843,11,true,186,1.0264932226828818,0.6083602639609617,0.24868353890685801,10,10,70
n17,true,0.5300655520429988,0.7756862937309887,30,true,7,0.24882472747114603,0.38241989644559043,0.6720003258656342,10,10,70
n19,true,0.20052124939431581,0.437205180967788,15,true,17,0.7041266567402908,0.3908956950178663,0.20000768017964593,10,10,70
n21,true,0.07827213951961665,0.004692349410379783,12,false,0,0.6234623300888782,0.1631989870862372,0.7531233926954229,10,10,70
n23,false,0.5064593440451938,0.9943656470760428,12,true,306,0.3259622093917133,0.24898181420982485,0.6317968367251374,10,10,70
n24,false,0.2915846452369887,0.4847443722809006,45,true,5,0.4916887186392331,0.6493079164310159,0.6448452455220554,10,10,70
n28,true,0.051572719559384694,0.21669166012912214,41,true,109,0.962119219508304,0.576621754483333,0.8589624968833923,10,10,70
n33,true,0.00587693777858281,0.005881721647322955,14,true,476,0.9943868421241967,0.4260147134204889,0.7321883759741312,10,10,70
n38,false,0.5484857714568317,0.9951290492803445,0,false,0,0.606435876171149,0.4741942004907541,0.7761069189740357,10,10,70
n42,false,0.11424242704954593,0.6852638212850003,54,true,1,0.3145454377027243,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,413,0.640187338007699,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,480,0.2081140603421201,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,314,0.27524266342586845,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.0035692997046434484,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,false,0.04404002755382641,0.09376417850835739,51,true,7,0.8952526970124458,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,360,0.8621139816751469,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.024007847645111245,0.10417470471303641,12,true,106,0.9468155199671393,0.9432476318219171,0.5338390563804042,10,10,70
n69,false,0.07931371628775466,0.22223703615520476,12,true,9,0.7567552092867389,0.28617471671831457,0.8514173977585663,10,10,70
n70,false,0.15336603417871605,0.22456592453599464,23,true,11,0.8357751789785149,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.6944294387096949,0.708059021401764,0.929625482196555,10,10,70
n73,false,0.04101965306449006,0.338633067610275,12,true,39,0.8540786385742841,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,356,0.3153094474266722,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.220460214950973,0.6483659270546892,12,true,10,0.39729222612685805,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.8552128687070466,0.695988022275364,23,true,1,0.03788552270457251,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,447,0.7192435261153465,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.0054789959654128655,0.08698934185227902,45,true,70,1.0024198555051154,0.4600348394862149,0.5648936421197442,10,10,70
n103,false,0.25460223782918645,0.28300695390358654,50,true,7,0.6986546095522927,0.6827360134525948,0.6431006775229253,10,10,70
n105,false,0.32947108760130167,0.896898557869225,26,true,4,0.342082021786321,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,329,0.27401495343785726,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.028597412089611897,0.13120812810313928,26,true,12,0.9187870349861532,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,479,1.5198916836823888,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,0.003962339131441774,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,false,0.295324196253751,0.5330881164072236,25,true,12,0.4138770571916182,0.4657934404467293,0.49786946056685644,10,10,70
n118,false,0.027632064093476516,0.384387064070421,12,true,4,0.8921428281616748,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,264,0.7947318083159457,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,364,0.6874111646840525,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,0.007704507181253994,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,false,0.08324767726462837,0.20828796361118118,12,true,27,0.8212730788657018,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.010443711592756703,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,444,0.8702233492615089,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,354,0.24143421070810894,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,415,0.0849785222943313,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.0,0.06310992533850276,39,true,146,0.8406381060350885,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5240030242379752,0.9963636081624941,36,true,117,0.24030209368599909,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,0.005148547624900082,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,0.007403026978069079,56,true,431,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.005732563507918212,14,true,472,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.2837625029477407,0.9923716143191031,61,true,18,0.055052512939968996,0.13983094719032524,0.28850446138814656,10,10,70
n172,false,0.40707379863925414,0.5327167811374863,53,true,4,0.49263269892044803,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.007761688602072643,13,true,456,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,true,0.0450309679686071,0.17111324521925705,27,true,26,0.9313788466128257,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,421,0.27305742763027024,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.12416645216111225,0.49756083247824706,12,true,42,0.6466005439399664,0.02877943153310436,0.9104489467725689,10,10,70
n191,true,0.12313336589118157,0.4654166831695721,13,true,73,0.8946037728399989,0.6541386768082963,0.4363402014678963,10,10,70
n193,false,0.012123847020335766,0.053822228957354314,29,true,89,1.1071472837447558,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.17977057126205986,0.991604337818095,12,true,294,0.858372781031331,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,277,0.79007259757979,0.7382982226749802,0.8714497128743068,10,10,70
n199,false,0.20939527162018287,0.3860210541887968,45,true,1,0.5662526516439069,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,452,1.2490055112867362,0.7958856424899579,0.9752442849842877,10,10,70
n202,false,0.33074682850842113,0.4028994701426348,39,true,5,0.5742660254252138,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.40548934625108135,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,1.446817536549596,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,469,1.023963442702949,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,349,0.8728395944381495,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.9969072695697376,54,true,369,0.8106100776555651,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,435,1.2249655212158452,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,480,0.9970490319649808,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.0054450302278596695,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.0,0.009975500254875156,12,true,217,0.9573805801412941,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.007831199567850977,66,true,464,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.3807288138266404,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.15698236485256978,0.9927403751774787,11,true,112,0.41572666894634225,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.00742160233354536,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.010995306452969086,35,true,440,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.010367076423506823,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,true,0.0022230810981955966,0.1478878523921121,64,true,106,1.0136505958449085,0.7870518747712385,0.6042541715473738,10,10,70
n257,false,0.2825576363178759,0.5851297007313371,12,true,5,0.4933647899899389,0.6415891424670305,0.6702321199658015,10,10,70
n263,false,0.303352692383335,0.9973457023275137,13,true,449,0.9319018368349234,0.4513261261058294,0.6861167222882271,10,10,70
n264,false,0.34372728754656023,0.9987054968282483,41,true,412,0.7304964488147072,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,0.006819915148791473,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,480,1.5914026196917732,0.8319417642436254,0.732163645022992,10,10,70
n281,true,0.0,0.25702074346231163,42,true,50,0.8023612724087219,0.6361020933937136,0.5339820579385005,10,10,70
n282,true,0.0,0.024062826461121442,35,true,446,0.537904669160702,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.010663492733287639,0.08745132186787938,12,true,67,0.9571473111399227,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.9988487826748041,0,false,0,1.5861021033958285,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.0086904730645347,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
n286,false,0.13044127197100397,0.9918517054718079,0,false,0,1.4278098756953805,0.5075609641445934,0.5662702069384697,10,10,70
n290,false,0.0,0.9952524860478386,25,true,402,1.1243793915553573,0.13086603420340864,0.6559997248266028,10,10,70
n294,false,0.15786071634179133,0.3751374480067866,12,true,5,0.6870197899948854,0.9801104230385367,0.6547502367443301,10,10,70
n295,false,0.21188830394695302,0.9977593355253235,57,true,364,1.1328121482609441,0.45944462218004267,0.4691082649492012,10,10,70
n297,true,0.0,0.013148148616963272,11,true,336,0.6919480123840176,0.21959159528191685,0.6998780973910957,10,10,70
n300,false,0.3786304321794237,0.5865868652943996,38,true,7,0.48226665503000515,0.39423891347120327,0.5004203219555197,10,10,70
n303,true,0.0,0.04853217810283949,19,true,279,0.4065715338712123,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.0073371312421394485,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,false,0.0,0.9909628610154747,44,true,358,0.1767177931819515,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.9987145971229204,0,true,480,1.4773741316760238,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.006272028663974917,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.9930468233917751,12,true,474,6.980483449115395E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,true,0.382343977269387,0.8417031219927608,69,true,128,0.049171428054830504,0.6953129659668901,0.7751291986504674,10,10,70
n320,true,0.028382513479954075,0.22856526458724744,12,true,157,0.8314438856831176,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.2100846241176167,0.0068052741288369125,52,true,445,0.7425707479336984,0.8478141582315648,0.5292352661600279,10,10,70
n335,false,0.5104156499103297,0.5298630302423858,68,true,6,0.36379396322613916,0.2623762017469554,0.3001074962126429,10,10,70
n336,true,0.0,0.00928418621667273,39,true,364,0.9284862507254207,0.8599439129661668,0.5327374509424141,10,10,70
n338,true,0.0,0.01907756263142047,62,true,341,0.6174607812718265,0.042068916216109864,0.7799009273606686,10,10,70
n340,true,0.1890569987439039,0.5216396778360739,67,true,37,0.5331869943381881,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.007203084715372046,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,true,0.1596275930686875,0.45238352502064205,37,true,27,0.3643913223336852,0.38007346184526336,0.6519781967178001,10,10,70
n356,true,0.030421134881696777,0.3426764279311324,12,true,4,0.8965672448340896,0.06818625759540509,0.7435231857371546,10,10,70
n361,false,0.2929987335888727,0.680995471607385,61,true,1,0.560501899616691,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.006674237822241829,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.006837023602818164,12,true,480,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,false,0.5057806768682684,0.49284938032550013,43,true,14,0.5006828651403785,0.3089390605264045,0.29126499391502836,10,10,70
n372,true,0.05878659486024085,0.23060391445360295,54,true,108,0.8470153456268911,0.28906587929027716,0.5673046558900299,10,10,70
n374,false,0.4573897573769161,0.9985463803417168,13,true,300,0.7316058235983373,0.8339217387450588,0.4796188835890658,10,10,70
n375,false,0.374362458214344,0.9953694066856044,37,true,293,0.6228551383302303,0.5714825699709718,0.388100870654271,10,10,70
n377,false,0.0,0.9985697417671591,27,true,393,1.23612300677156,0.6960115473383588,0.6173189009191382,10,10,70
n381,true,0.10208402147389724,0.11212882748483717,29,true,55,0.8940460749544912,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.9998478332404035,0,false,0,1.5414219611255093,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.006335606473386152,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.0,0.009141995210801668,34,true,408,0.817576268639807,0.03514811506815679,0.8781554937684932,10,10,70
