id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n42,true,0.15346451236447783,0.7596495617963421,12,true,19,0.3349867781001497,0.328945370924017,0.9322309156364532,10,10,70
n48,false,0.38393405841704364,0.9934830438917734,40,true,552,0.7356036064543277,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,619,0.23913227309046872,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.7986973460178625,0.9983650480884386,13,true,453,0.31626601128391685,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,8.828258985078831E-4,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.019680780789955526,0.081763277273498,12,true,93,0.9477346333459267,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.11366105614584049,0.9956303601067541,12,true,499,0.9906071495705084,0.8472874202992778,0.677606690848744,10,10,70
n65,false,0.012807992929699363,0.11095462442002958,39,true,38,1.0144154279514623,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.08747896835725698,0.27227189897354925,65,true,3,0.8067387233444206,0.28617471671831457,0.8514173977585663,10,10,70
n70,false,0.09986594593378186,0.18814506733621253,28,true,6,0.8759676560194839,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.7979301826440737,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.035473513366110744,0.32634848315226134,12,true,19,0.9068610963828639,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.0,0.9947029000418309,12,true,495,0.3623045207329484,0.5108168098793557,0.9939263375493234,10,10,70
n82,false,0.10656188962738991,0.48178368376381275,62,true,7,0.41639928162016054,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.7457625341804819,0.9931127739377574,26,true,28,0.042288411515110334,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9999739869431487,12,true,586,0.8264426681350793,0.3179131611226437,0.6981377829022313,10,10,70
n97,true,0.0054789959654128655,0.02151582950051519,45,true,209,1.0024198555051154,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.103563720299741,0.3200654337979362,50,true,20,0.7462931767202915,0.6827360134525948,0.6431006775229253,10,10,70
n105,true,0.32480662470816674,0.5805513082325147,26,true,97,0.3646786516683017,0.31024611976445365,0.683762008307,10,10,70
n110,false,0.7022552316604111,0.9977761906420161,61,true,468,0.3148553181301418,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.03709277069317615,0.08647201292521992,26,true,21,0.9553042469058493,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,618,1.7464228633701286,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,9.800397538366615E-4,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,true,0.1400263132718586,0.6934959398143701,32,true,17,0.4460930182607506,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.035154587574965,0.1767389894827327,53,true,69,0.9147133608302639,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.16670403041872034,0.9962045977730606,12,true,403,0.9131820478994679,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.26087969231410646,0.9933453934430512,58,true,503,0.7898658749362493,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,0.0019056226816712358,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,true,0.06961420392564877,0.22184380399591705,50,true,51,0.8763970074940653,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.0025831339012070036,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.996465574603985,17,true,583,0.9999251721061558,0.8110155150759383,0.9469445197890582,10,10,70
n142,false,0.0,0.9912846151061038,30,true,493,0.27741860167219207,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.5505602054733271,0.9904142837118146,12,true,554,0.09764408597240616,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.0,0.015609526000085415,39,true,285,0.8406381060350885,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.5240030242379752,0.9963636081624941,36,true,256,0.2761177490702275,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,0.0012734350038047838,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,0.0018310549643924623,56,true,570,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.0014178847248516359,14,true,611,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,true,0.2837625029477407,0.9249551939533562,55,true,157,0.0626912292664385,0.13983094719032524,0.28850446138814656,10,10,70
n172,true,0.4039247725162437,0.6024736328715674,33,true,14,0.518907625132165,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.001919765859154064,13,true,595,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,true,0.023281067922119286,0.06571607537105191,12,true,18,0.9482850331056331,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,560,0.3137550785666317,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.10945663856425036,0.3088179085048162,12,true,15,0.6729733431319317,0.02877943153310436,0.9104489467725689,10,10,70
n191,true,0.09641253548909312,0.17520389576856285,26,true,80,0.9063000322694821,0.6541386768082963,0.4363402014678963,10,10,70
n193,true,0.012123847020335766,0.016923410098280394,23,true,228,1.1193869800117267,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.17977057126205986,0.991604337818095,12,true,433,0.9863083443260553,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,416,0.9078284083985478,0.7382982226749802,0.8714497128743068,10,10,70
n199,false,0.2658371179189983,0.4824847104601295,43,true,4,0.6030498604250807,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,591,1.4351626532369912,0.7958856424899579,0.9752442849842877,10,10,70
n202,true,0.256490966166081,0.47425369335764644,57,true,25,0.6097528845932664,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.4659252187170187,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,1.6624574317251648,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,608,1.1765793489039933,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,488,1.0029313536924631,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.9969072695697376,54,true,508,0.931426882648662,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,574,1.40753963986983,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,619,1.1456534988769433,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.001346766621211202,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.0,0.0024673271241747712,12,true,356,0.9573805801412941,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.0019369586100848896,66,true,603,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.4374742702714733,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.15698236485256978,0.9927403751774787,11,true,251,0.47768835592386605,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.0018356493684059771,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.002719564649077746,35,true,579,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.0025641790591514856,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,true,0.0022230810981955966,0.03657838707033141,64,true,245,1.0136505958449085,0.7870518747712385,0.6042541715473738,10,10,70
n257,true,0.2570000469827701,0.5752949423089808,12,true,21,0.5191611606943527,0.6415891424670305,0.6702321199658015,10,10,70
n263,false,0.303352692383335,0.9973457023275137,13,true,588,1.0707964861825159,0.4513261261058294,0.6861167222882271,10,10,70
n264,false,0.34372728754656023,0.9987054968282483,41,true,551,0.8393727747294432,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,0.0016868288508097703,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,619,1.8285920961967774,0.8319417642436254,0.732163645022992,10,10,70
n281,true,0.0,0.06357117293543327,42,true,189,0.8023612724087219,0.6361020933937136,0.5339820579385005,10,10,70
n282,true,0.0,0.0059516678757859836,35,true,585,0.537904669160702,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.008570537772015463,0.0747483373509078,13,true,69,1.0173198296704586,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.9988487826748041,0,false,0,1.8225015682030499,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.0021494901875780737,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
n286,false,0.13044127197100397,0.9918517054718079,0,false,0,1.6406167875191504,0.5075609641445934,0.5662702069384697,10,10,70
n290,false,0.0,0.9952524860478386,25,true,541,1.291961721743859,0.13086603420340864,0.6559997248266028,10,10,70
n294,false,0.1624325368221936,0.39164029591983257,12,true,5,0.7280189787147608,0.9801104230385367,0.6547502367443301,10,10,70
n295,false,0.21188830394695302,0.9977593355253235,57,true,503,1.301651332700998,0.45944462218004267,0.4691082649492012,10,10,70
n297,true,0.0,0.0032520458008569834,11,true,475,0.6919480123840176,0.21959159528191685,0.6998780973910957,10,10,70
n300,false,0.3313745663470949,0.5115094620893325,63,true,4,0.5044484742481853,0.39423891347120327,0.5004203219555197,10,10,70
n303,true,0.0,0.012003885155523492,19,true,418,0.4065715338712123,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.001814756399661619,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,false,0.0,0.9909628610154747,44,true,497,0.20305657152458442,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.9987145971229204,0,true,619,1.6975683129336507,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.0015513153276362312,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.9930468233917751,12,true,613,8.020884661580545E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,true,0.13564051286279033,0.7668369579668771,64,true,101,0.054285722619940906,0.6953129659668901,0.7751291986504674,10,10,70
n320,true,0.028382513479954075,0.05653303218399412,12,true,296,0.8314438856831176,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.2100846241176167,0.0016832075601740633,52,true,584,0.7425707479336984,0.8478141582315648,0.5292352661600279,10,10,70
n335,true,0.4099202009725147,0.520957184422462,55,true,7,0.38511931342152933,0.2623762017469554,0.3001074962126429,10,10,70
n336,true,0.0,0.0022963384184258,39,true,503,0.9284862507254207,0.8599439129661668,0.5327374509424141,10,10,70
n338,true,0.0,0.004718619271313511,62,true,480,0.6174607812718265,0.042068916216109864,0.7799009273606686,10,10,70
n340,false,0.20230221727273462,0.47343930917353433,11,true,24,0.5678400161146301,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.0017816015078823294,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,true,0.46155244132742684,0.46293237230122686,63,true,11,0.3857513035545967,0.38007346184526336,0.6519781967178001,10,10,70
n356,true,0.030421398578208955,0.13426363516928475,47,true,90,0.9155837183310701,0.06818625759540509,0.7435231857371546,10,10,70
n361,true,0.20685775586392396,0.5592513281636122,12,true,22,0.5880445131316167,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.001650797212296449,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.0016910604333464064,12,true,619,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,true,0.47785573944044146,0.40474082724966587,43,true,16,0.5221437384152979,0.3089390605264045,0.29126499391502836,10,10,70
n372,false,0.047874157482462966,0.08680974630432647,54,true,7,0.8615286555212415,0.28906587929027716,0.5673046558900299,10,10,70
n374,false,0.4573897573769161,0.9985463803417168,13,true,439,0.8406474954920985,0.8339217387450588,0.4796188835890658,10,10,70
n375,false,0.374362458214344,0.9953694066856044,37,true,432,0.7156881413496762,0.5714825699709718,0.388100870654271,10,10,70
n377,false,0.0,0.9985697417671591,27,true,532,1.4203600849590563,0.6960115473383588,0.6173189009191382,10,10,70
n381,true,0.07123198074697552,0.09394339698266992,26,true,104,0.9464582225646807,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.9998478332404035,0,false,0,1.7711621057681581,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.001567040579468017,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.0,0.0022611690818877214,34,true,547,0.817576268639807,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.1702449149406701,0.5941471049861513,0.5536281262979792,10,10,70
n394,false,0.0,0.9916472282742009,13,true,443,1.0336831130871973,0.5218321154167189,0.41124827369080386,10,10,70
n395,true,0.07967346071986868,0.2386876096804424,12,true,98,0.5612341700746816,0.5135721038802455,0.39009033548104033,10,10,70
n397,false,0.0,0.9965858182668882,11,true,415,0.7131397705735439,0.17075738797371826,0.4952585605233598,10,10,70
n398,true,0.0,0.004335730745740344,48,true,374,0.7867873749804074,0.048212602624329026,0.9658347467378495,10,10,70
n402,false,0.0,0.9987627445971419,48,true,496,0.962192741037324,0.7027300669466685,0.5996564167171587,10,10,70
n404,false,0.4139598642369768,0.9901859428422275,32,true,559,0.15595876280686813,0.5160137602635712,0.48198031523388674,10,10,70
n405,false,0.10424131053734663,0.9915599575904233,12,true,491,1.2066338004924777,0.7924853801127137,0.8286285706858694,10,10,70
n410,false,0.10488635311105152,0.9969965613072177,54,true,497,0.6085605395397768,0.8047332768743652,0.3477794253097255,10,10,70
n414,false,0.49493494149330514,0.9959479022403679,17,true,453,1.7769544403445114,0.6789673494286017,0.8621994021820126,10,10,70
n419,false,0.23967801591161395,0.5397160342781775,36,true,16,0.4676839174904983,0.507411926797147,0.11258860896089307,10,10,70
n421,true,0.0,0.021419710564629556,51,true,381,0.34033547207172354,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,0.0018131811856265565,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,false,0.22824377073715404,0.9947004268337377,65,true,435,1.0734850620819403,0.6127521787905176,0.23520158111385558,10,10,70
n430,false,0.09092637739911638,0.16396502660639986,34,true,5,0.8735908199570375,0.1318283450437343,0.5875585148463475,10,10,70
n431,false,0.07221383700517733,0.5831017947906855,60,true,1,0.8014119482357623,0.9221191161629625,0.845856923790985,10,10,70
n434,true,0.5469793176599641,0.02997312049022853,43,true,314,0.31690840399802706,0.3273163727962315,0.9455768965328499,10,10,70
n436,true,0.025811940742524426,0.052446252612725654,38,true,133,0.9885635323773178,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.9924169635027518,0,false,0,1.3065486597039775,0.6422880710938185,0.7075604034174408,10,10,70
n446,false,0.0,0.9941173530462168,27,true,413,1.2260390538671824,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,8.82285742191416E-4,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
n450,true,0.0,0.00452053608802197,53,true,474,0.7465484325552728,0.28323225656274137,0.09350200263708708,10,10,70
n451,false,0.29131823781494914,0.991368857607015,51,true,433,0.9418281786619065,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.9923073037610606,0,false,0,1.703713788139032,0.6724512349870124,0.3665602101836387,10,10,70
n455,false,0.22793359542520247,0.9973820037767727,33,true,427,0.48403614323105865,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,0.0014193295780293618,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.9907560154363999,0,false,0,0.5893851691065287,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.9965367476206126,12,true,612,1.7683667033517603,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.6517230578329148,0.0016709233936041082,14,true,603,0.19946770019188462,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.0,0.019904433693043302,31,true,420,0.4915378045233616,0.07486127449948343,0.8538455652205169,10,10,70
n477,false,0.0,0.993167490125268,28,true,326,1.317867698629908,0.9611845732072493,0.49023208923625466,10,10,70
n478,true,0.28091200102098585,0.0020586179152036295,15,true,604,0.4869370684249357,0.6942101686610896,0.8681343891790776,10,10,70
n479,false,0.2568415967581406,0.6864961958381376,65,true,17,0.38976369558977203,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,0.0017286948451528232,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,false,0.0021544860484725703,0.02739299474474375,45,true,139,1.1355307616120387,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,0.00194893550080527,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,true,0.0,0.006801159853035202,12,true,466,0.2115980161465128,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.31138252047512044,0.5458669759697363,0.6658617855261199,10,10,70
n495,false,0.0,0.994198691770664,11,true,491,1.0054689440092637,0.30328150174494095,0.8691777452486746,10,10,70
n497,false,0.35827878771140514,0.9995135469255539,12,true,414,0.21174245284392526,0.35997574121317755,0.7127528068583697,10,10,70
