id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n0,true,0.08644597726642944,0.27606406928828636,12,true,44,0.7798312087537133,0.036266186751660934,0.5973632847009188,10,10,70
n1,false,0.16813995584287836,0.5108351418888875,66,true,10,0.6188197340797994,0.3298885822229688,0.014045374090022822,10,10,70
n2,false,0.12493528969672274,0.5431549901152024,13,true,3,0.6264451443657822,0.32718508079395014,0.7026162353108864,10,10,70
n3,true,0.3106704954252013,0.49797944516812476,61,true,3,0.45632617667926473,0.43760615332970665,0.04568057340533205,10,10,70
n6,true,0.7862981313470722,0.04508675279564692,12,false,0,0.7562300518924409,0.4780041320641483,0.3675664498389615,10,10,70
n12,false,0.46426928927035505,0.8451781635146243,70,true,3,0.07160441576362997,0.3326916639472094,0.9054674617893319,10,10,70
n16,false,0.48817062972297776,0.9291750526035969,56,true,22,0.2235707264406015,0.8280159364802091,0.5568681691364804,10,10,70
n18,false,0.020763603618804805,0.15243050393781057,34,true,33,1.0003433340317833,0.5615959407773665,0.6829244348569166,10,10,70
n19,true,0.37392152663451184,0.5753720190398179,55,true,16,0.537947565613703,0.23225584799362353,0.38085572976922777,10,10,70
n21,true,0.22258380758072277,0.4304311827692878,11,true,13,0.4690687828650282,0.8064438949391777,0.7949426270801174,10,10,70
n22,true,0.2553703476279926,0.2806894487018353,41,true,27,0.6654648912305997,0.3292742841024143,0.6567354212762399,10,10,70
n24,true,0.24803366031827184,0.04184786253423885,11,false,0,0.6467755894647607,0.9450826115345883,0.8081926562922421,10,10,70
n27,true,0.0,0.11778240879069739,59,true,181,0.2424396308146506,0.5626971153855457,0.8838983783804738,10,10,70
n28,false,0.5219975531138212,0.9943072458050007,0,true,280,0.4213706436759794,3.317844362513145E-4,0.45769006288831027,10,10,70
n31,false,0.4626092010006085,0.9951956056137611,51,true,227,0.2870171905977378,0.4565264251702154,0.88879845557519,10,10,70
n38,false,0.17122846054845375,0.37290793842845216,32,true,17,0.7261392959363462,0.3056769910477496,0.7667499647806435,10,10,70
n40,false,0.15749436004941553,0.29933491133368867,51,true,17,0.6160374177804195,0.15223694382861885,0.9939784463640409,10,10,70
n41,true,0.259629783436107,0.3220525503251071,34,true,74,0.4151837710850333,0.05945680346524457,0.8557117855959322,10,10,70
n45,true,0.05118179808831039,0.16589391257585975,54,true,39,0.937936281322913,0.9906080269774813,0.970699397208029,10,10,70
n46,false,0.43328518345337097,0.8734343322712973,65,true,4,0.1338303224148668,0.4790418729369437,0.9344732879858216,10,10,70
n50,true,0.37545248463389647,0.8375010917044022,49,true,38,0.4073374572996538,0.0631196146271466,0.6011902116432671,10,10,70
n53,false,0.5161064214505473,0.7776719665953122,65,true,6,0.14052314369556787,0.914246035362636,0.9149766424685647,10,10,70
n54,false,0.27542859545931925,0.9943471981810564,26,true,243,0.7474447886334603,0.9592549614431207,0.9896529516339614,10,10,70
n57,false,0.061518278264301396,0.997956458575204,0,false,0,0.26921970156490876,0.3441275233719123,0.3129248777292727,10,10,70
n59,false,0.09977863929392002,0.17205642059954324,13,true,5,0.8161715922719766,0.26499552620291955,0.6406278764813448,10,10,70
n62,true,0.27728024051832767,0.05302150071980907,13,false,0,0.9179468097615504,0.36197960220682696,0.28968775879243,10,10,70
n65,true,0.11785504232668031,0.21354751357573312,12,true,63,0.531227489705473,0.4512890630780413,0.45114841860771726,10,10,70
n66,false,0.23848491165854988,0.5152792412987919,66,true,1,0.4276362120194804,0.13276030595026206,0.5774568599125132,10,10,70
n69,false,0.2883323544466099,0.5496305131725034,59,true,18,0.23507424391572898,0.6325114543538496,0.9029372633306173,10,10,70
n72,false,0.2011138313549244,0.9979179867110138,60,true,62,0.6353522026086832,0.41565092799313386,0.2088040304565401,10,10,70
n75,true,0.2489735286630786,0.7209224477387142,12,true,24,0.4119684265872469,0.8680689697559423,0.46295383801692136,10,10,70
n85,false,0.17443184385554814,0.7049858439703628,12,true,4,0.521874928143035,0.6319948484672727,0.4614564982306828,10,10,70
n87,true,0.7209588296789227,0.2566988234015814,47,true,118,0.27904089127990706,0.8187257966644226,0.9564706916902225,10,10,70
n89,false,0.09490342626954562,0.9904340643794546,0,false,0,0.4312287662741577,0.3421424469081785,0.030198108707979898,10,10,70
n97,false,0.7998337903639007,0.9984050006139905,0,true,280,0.3685620792964006,0.226078485057353,0.5897150415619865,10,10,70
n98,true,0.2318488006669451,0.5140676536959253,60,true,4,0.3504725347744212,0.5465229917692424,0.7500772307938227,10,10,70
n102,true,0.04142347876451502,0.13602996680053628,35,true,18,0.9495010460929159,0.0680954746490301,0.49438811504065544,10,10,70
n103,false,0.44664686939974146,0.9964462469048985,11,true,31,0.10995430242713021,0.4168513074876168,0.3454486111239325,10,10,70
n104,true,0.17850028433043952,0.5624179262575438,64,true,30,0.6586095352148935,0.4897909446531902,0.6905991998509254,10,10,70
n108,true,0.002860737378905058,0.18055650649390473,42,true,35,1.0098773362690496,0.14678973259663225,0.7762196263724755,10,10,70
n120,false,0.17140289824936267,0.9983737568434042,38,true,241,0.39961807017642437,0.5615126364502966,0.6291266174680715,10,10,70
n122,false,0.3085290427571551,0.9985556489625275,65,true,21,0.23329465147766934,0.23053209100268535,0.6952520173545755,10,10,70
n123,true,0.9021950696236727,0.04384416234035115,12,false,0,0.6894592604209415,0.5791472286166874,0.6324830967762487,10,10,70
n130,false,0.11194044489079313,0.15946421206526307,50,true,4,0.8907263988412594,0.9039718418281384,0.5302995078345104,10,10,70
n132,false,0.333409587151272,0.9981945772506354,38,true,225,0.13873796469986602,0.5260385173653147,0.6495927421157399,10,10,70
n133,false,0.0,0.9911305266075902,29,true,225,0.43134480909053363,0.15610371175773374,0.5246837713772599,10,10,70
n136,false,0.08417797724137523,0.6131627593196338,41,true,18,0.24655210587473897,0.8038191725430905,0.8649797060103919,10,10,70
n137,false,0.7812624543582976,0.9998664934218522,0,false,0,0.5593895238712105,0.978675322407565,0.3497249248984298,10,10,70
n138,true,0.46061136465298824,0.41015256312608334,33,true,26,0.5491800498601541,0.23208794255499926,0.3169497868850789,10,10,70
n139,true,0.1220368810218628,0.3326639421876599,42,true,57,0.5144163475210933,0.43840543637921625,0.455424314796551,10,10,70
n143,false,0.5327349003736348,0.9922088712028938,12,true,245,0.08641574709417921,0.10724525515927086,0.6443455621828389,10,10,70
n146,true,0.1571180376857179,0.3127352588063816,43,true,6,0.7650865013276281,0.04445913041099048,0.4380196846715494,10,10,70
n147,true,0.5923919318611334,0.8828512674918157,13,true,54,0.159836286903679,0.643046043924546,0.8025226104314293,10,10,70
n148,true,0.005431118812561047,0.03671252247638903,18,true,272,0.9851891585977312,0.5048590051192995,0.947192587490906,10,10,70
n149,false,0.323139381592758,0.9920273072415473,0,false,0,0.013609742705525028,0.45328268715883036,0.34996605595717745,10,10,70
n151,false,0.412208981717599,0.9919600540441167,15,true,170,0.6959564106048737,0.7556055985316574,0.7698970391420384,10,10,70
